episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
56.15392751908022,54.24718420093168,55.25115442755585,100.0,928,92160,False,1015296,10160,11,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-09-45,1571062185,30.491938829421997,336.0570385456085,27654,RL-K80,10.0.0.4,336.0570385456085,1015296,11,4,c28b616a,28.443634102321223,26.807520325234627,1.221936475439447,3.331092765484583,2.1232595410381703,0.010000000000000009,0.010000000000000009,32,1642240,1015296,0.0,0.0,1983,293,13295,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.62,97.552,45.06,260096,406784,97727452,75000,260096,406784,97727452,75000,0.0005000000237487257,0.7773691415786743,0.0005000000237487257,0.8436028957366943
55.67410130503114,53.812996035244375,54.8413249205165,100.0,920,92160,False,1107456,11080,12,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-10-15,1571062215,30.604928493499756,366.6619670391083,27654,RL-K80,10.0.0.4,366.6619670391083,1107456,12,4,c28b616a,28.156898066716643,26.684426853799852,1.2220205231896497,3.332784343217989,2.129853502778763,0.010000000000000009,0.010000000000000009,35,1792768,1107456,0.0,0.0,2162,293,13884,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.889,110.881,59.5,283392,440832,97727452,75000,283392,440832,97727452,75000,0.0005000000237487257,0.6968151330947876,0.0005000000237487257,0.7671173214912415
55.51109637604209,54.22604023018239,54.85351431013515,100.0,912,91136,False,1198592,11992,13,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-10-46,1571062246,30.572015047073364,397.23398208618164,27654,RL-K80,10.0.0.4,397.23398208618164,1198592,13,4,c28b616a,28.277294537258392,26.576219772876755,1.2257511316942935,3.3338613861592044,2.134392405943246,0.010000000000000009,0.010000000000000009,38,1944832,1198592,6105.159,9157.739,2340,293,14477,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",26.913,98.257,52.775,306688,480512,97727452,75000,306688,480512,97727452,75000,0.0005000000237487257,0.6104838252067566,0.0005000000237487257,0.6906473636627197
55.4142522955168,53.37023119949938,54.72577044737134,100.0,944,94720,False,1293312,12936,14,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-11-16,1571062276,30.57057285308838,427.80455493927,27654,RL-K80,10.0.0.4,427.80455493927,1293312,14,4,c28b616a,28.30250091123171,26.42326953613963,1.2243262426545554,3.3306802336666896,2.129031401613321,0.010000000000000009,0.010000000000000009,41,2091264,1293312,0.0,0.0,2525,293,15049,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.562,104.248,53.375,330752,515840,97727452,75000,330752,515840,97727452,75000,0.0005000000237487257,0.5411695837974548,0.0005000000237487257,0.6328876614570618
55.19232149030336,53.6384196237729,54.408766200486895,100.0,920,92672,False,1385984,13856,15,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-11-47,1571062307,30.531244039535522,458.33579897880554,27654,RL-K80,10.0.0.4,458.33579897880554,1385984,15,4,c28b616a,27.99896775848101,26.409798442005886,1.226536098234646,3.329903144104381,2.1309988475023505,0.010000000000000009,0.010000000000000009,44,2240000,1385984,7792.794,0.0,2706,293,15630,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.821,100.134,44.71,352768,553472,97727452,75000,352768,553472,97727452,75000,0.0005000000237487257,0.495932012796402,0.0005000000237487257,0.5910363793373108
54.65546566634181,53.50796804970054,54.15284023393477,100.0,904,89344,False,1475328,14760,16,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-12-18,1571062338,30.58516502380371,488.92096400260925,27654,RL-K80,10.0.0.4,488.92096400260925,1475328,16,4,c28b616a,27.32431784154569,26.828522392389075,1.2274123737464082,3.3338307793689186,2.1384058495589775,0.010000000000000009,0.010000000000000009,47,2395648,1475328,0.0,0.0,2880,293,16238,2.02,3.3911060142673217,"[0.0, 0.0, 0.0, 8.100000000000001, 12.0]",34.268,108.106,40.443,375808,592128,97727452,75000,375808,592128,97727452,75000,0.0005000000237487257,0.46270155906677246,0.0005000000237487257,0.5511430501937866
54.524564939163916,52.82603081072831,54.07844409093735,100.0,904,91136,False,1566464,15664,17,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-12-48,1571062368,30.61947274208069,519.5404367446899,27654,RL-K80,10.0.0.4,519.5404367446899,1566464,17,4,c28b616a,27.20253256408682,26.87591152685053,1.2329160646210824,3.338333105150392,2.139726098155547,0.010000000000000009,0.010000000000000009,50,2545664,1566464,21448.669,0.0,3058,293,16824,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.017,106.46,49.456,398336,630272,97727452,75000,398336,630272,97727452,75000,0.0005000000237487257,0.4458765983581543,0.0005000000237487257,0.5343277454376221
54.487755543620814,53.298328751812946,54.08343644290123,100.0,912,90624,False,1657088,16576,18,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-13-19,1571062399,30.54932713508606,550.089763879776,27654,RL-K80,10.0.0.4,550.089763879776,1657088,18,4,c28b616a,27.048695765203366,27.034740677697865,1.2335431530291923,3.3413281912711907,2.143849753799601,0.010000000000000009,0.010000000000000009,53,2697216,1657088,0.0,0.0,3236,293,17416,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.643,117.9,55.237,416512,669696,97727452,75000,416512,669696,97727452,75000,0.0005000000237487257,0.4454786777496338,0.0005000000237487257,0.49113500118255615
54.474218954503186,52.59955519277234,53.93203504986522,100.0,928,92672,False,1749760,17504,19,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-13-50,1571062430,30.67714214324951,580.7669060230255,27654,RL-K80,10.0.0.4,580.7669060230255,1749760,19,4,c28b616a,26.955608882814985,26.976426167050235,1.236120061950578,3.342388620454696,2.1438920413159166,0.010000000000000009,0.010000000000000009,56,2843904,1749760,0.0,0.0,3416,293,17989,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.119,112.698,52.466,440576,705536,97727452,75000,440576,705536,97727452,75000,0.0005000000237487257,0.430282860994339,0.0005000000237487257,0.4854504466056824
54.512353575913785,53.247850314236075,54.010562785046936,100.0,912,91392,False,1841152,18416,20,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-14-20,1571062460,30.579253911972046,611.3461599349976,27654,RL-K80,10.0.0.4,611.3461599349976,1841152,20,4,c28b616a,26.967205911469637,27.043356873577302,1.2381443394497724,3.341501381747796,2.146339545053394,0.010000000000000009,0.010000000000000009,59,2994944,1841152,6739.868,0.0,3596,293,18581,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.989,81.719,46.519,463616,741888,97727452,75000,463616,741888,97727452,75000,0.0005000000237487257,0.4208224415779114,0.0005000000237487257,0.4665006697177887
54.43433128779722,52.886474853489894,53.94597900415178,100.0,904,90624,False,1931776,19320,21,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-14-51,1571062491,30.52643918991089,641.8725991249084,27654,RL-K80,10.0.0.4,641.8725991249084,1931776,21,4,c28b616a,26.92396726221118,27.0220117419406,1.2414804225918854,3.3439083542031933,2.150421766644429,0.010000000000000009,0.010000000000000009,62,3146496,1931776,8139.217,0.0,3772,293,19171,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.964,77.043,43.978,489728,779776,97727452,75000,489728,779776,97727452,75000,0.0005000000237487257,0.423505961894989,0.0005000000237487257,0.4487142860889435
54.472836501674664,50.860884384852,53.84677118331301,100.0,912,91136,False,2022912,20232,22,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-15-21,1571062521,30.603713989257812,672.4763131141663,27654,RL-K80,10.0.0.4,672.4763131141663,2022912,22,4,c28b616a,26.985032801234592,26.861738382078418,1.2401910337528212,3.344066807026228,2.1565507749137143,0.010000000000000009,0.010000000000000009,65,3295744,2022912,0.0,0.0,3950,293,19754,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.157,112.564,58.224,510976,817920,97727452,75000,510976,817920,97727452,75000,0.0005000000237487257,0.44352734088897705,0.0005000000237487257,0.45106416940689087
54.491754519424305,53.15751609599261,54.01987130106899,100.0,936,93440,False,2116352,21168,23,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-15-52,1571062552,30.59353518486023,703.0698482990265,27654,RL-K80,10.0.0.4,703.0698482990265,2116352,23,4,c28b616a,27.036951125945105,26.982920175123894,1.2380201194298213,3.341019881318314,2.1584453131434893,0.010000000000000009,0.010000000000000009,68,3441920,2116352,0.0,13403.511,4132,293,20326,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",46.194,121.211,59.949,534272,853504,97727452,75000,534272,853504,97727452,75000,0.0005000000237487257,0.43817028403282166,0.0005000000237487257,0.45749619603157043
54.484898376629424,52.66712097834156,53.874881735009225,100.0,928,93184,False,2209536,22096,24,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-16-23,1571062583,30.593340635299683,733.6631889343262,27654,RL-K80,10.0.0.4,733.6631889343262,2209536,24,4,c28b616a,26.871238131190868,27.003643603818343,1.2398667214337364,3.3413952673694305,2.1576869379252193,0.010000000000000009,0.010000000000000009,71,3588864,2209536,0.0,18950.615,4314,293,20901,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.384,100.329,49.783,557568,888832,97727452,75000,557568,888832,97727452,75000,0.0005000000237487257,0.42475101351737976,0.0005000000237487257,0.45807212591171265
54.37618365857491,52.32094183300059,53.721343254182635,100.0,936,92672,False,2302208,23032,25,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-16-53,1571062613,30.55766773223877,764.2208566665649,27654,RL-K80,10.0.0.4,764.2208566665649,2302208,25,4,c28b616a,26.724614207413058,26.99672904676959,1.2370571146384128,3.3400526606527543,2.1597262955546634,0.010000000000000009,0.010000000000000009,74,3736576,2302208,0.0,19604.561,4495,293,21476,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",41.631,101.772,48.138,579072,924672,97727452,75000,579072,924672,97727452,75000,0.0005000000237487257,0.4261957108974457,0.0005000000237487257,0.449629008769989
54.4578065002679,51.946345551176194,53.48675972738154,100.0,904,90624,False,2392832,23936,26,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-17-24,1571062644,30.53128957748413,794.7521462440491,27654,RL-K80,10.0.0.4,794.7521462440491,2392832,26,4,c28b616a,26.63168866210369,26.85507106527784,1.2394150435389601,3.3429182870758676,2.1595239617707866,0.010000000000000009,0.010000000000000009,77,3887616,2392832,7427.912,0.0,4673,293,22067,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.875,95.367,51.808,602368,963328,97727452,75000,602368,963328,97727452,75000,0.0005000000237487257,0.4425859749317169,0.0005000000237487257,0.44424721598625183
54.260996482494164,51.43857557682758,53.10551889787344,100.0,912,92416,False,2485248,24848,27,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-17-54,1571062674,30.616706609725952,825.368852853775,27654,RL-K80,10.0.0.4,825.368852853775,2485248,27,4,c28b616a,26.15982711150208,26.945691786371363,1.239822992775508,3.344737743337359,2.160562009791838,0.010000000000000009,0.010000000000000009,80,4039168,2485248,6770.253,0.0,4854,293,22658,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",35.282,102.972,48.979,627456,1000448,97727452,75000,627456,1000448,97727452,75000,0.0005000000237487257,0.4820944666862488,0.0005000000237487257,0.43523168563842773
54.20383184600777,50.07688115763299,52.51572639113826,100.0,928,91904,False,2577152,25776,28,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-18-25,1571062705,30.62804675102234,855.9968996047974,27654,RL-K80,10.0.0.4,855.9968996047974,2577152,28,4,c28b616a,25.88288691671806,26.632839474420187,1.2407765468542835,3.3467362961119638,2.1608429274250054,0.010000000000000009,0.010000000000000009,83,4187136,2577152,0.0,0.0,5033,293,23236,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.457,117.828,62.288,648960,1037312,97727452,75000,648960,1037312,97727452,75000,0.0005000000237487257,0.4765448272228241,0.0005000000237487257,0.44844555854797363
53.40499536252815,47.24432583148764,50.706697434173904,100.0,912,90880,False,2668032,26688,29,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-18-56,1571062736,30.589210748672485,886.5861103534698,27654,RL-K80,10.0.0.4,886.5861103534698,2668032,29,4,c28b616a,25.27890868539816,25.427788748775743,1.241669587788113,3.3485647383403245,2.161110829687232,0.010000000000000009,0.010000000000000009,86,4336128,2668032,0.0,0.0,5210,293,23818,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.993,109.418,52.309,676352,1071872,97727452,75000,676352,1071872,97727452,75000,0.0005000000237487257,0.48912346363067627,0.0005000000237487257,0.4751681089401245
50.86923609985317,46.736054640302896,49.34778280998708,100.0,920,91904,False,2759936,27608,30,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-19-26,1571062766,30.59321117401123,917.1793215274811,27654,RL-K80,10.0.0.4,917.1793215274811,2759936,30,4,c28b616a,23.960029660350393,25.387753149636687,1.2420750333136301,3.347061871131216,2.1619898232581978,0.010000000000000009,0.010000000000000009,89,4484096,2759936,0.0,0.0,5389,293,24398,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.651,114.735,62.402,700416,1106688,97727452,75000,700416,1106688,97727452,75000,0.0005000000237487257,0.532480001449585,0.0005000000237487257,0.48402392864227295
49.93718486719987,45.68954193161353,47.71302527602322,100.0,928,92928,False,2852864,28536,31,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-19-57,1571062797,30.646011352539062,947.8253328800201,27654,RL-K80,10.0.0.4,947.8253328800201,2852864,31,4,c28b616a,21.951700011676255,25.761325264346944,1.2406736484145928,3.346393608629534,2.1610208642823014,0.010000000000000009,0.010000000000000009,92,4632576,2852864,0.0,0.0,5571,293,24976,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.436,125.058,61.234,722432,1144832,97727452,75000,722432,1144832,97727452,75000,0.0005000000237487257,0.5853796005249023,0.0005000000237487257,0.514251708984375
47.63712236412486,43.304446526264776,45.659167295918785,100.0,928,92928,False,2945792,29464,32,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-20-28,1571062828,30.56933856010437,978.3946714401245,27654,RL-K80,10.0.0.4,978.3946714401245,2945792,32,4,c28b616a,20.950961268504923,24.708206027413866,1.2405634922345923,3.3473630992153987,2.159817389789264,0.010000000000000009,0.010000000000000009,95,4779520,2945792,0.0,0.0,5752,293,25550,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",31.614,89.53,43.519,747264,1179904,97727452,75000,747264,1179904,97727452,75000,0.0005000000237487257,0.6996033191680908,0.0005000000237487257,0.540945291519165
49.51505076293363,27.25907281601459,43.322949249927305,100.0,936,93440,False,3039232,30400,33,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-20-58,1571062858,30.54275679588318,1008.9374282360077,27654,RL-K80,10.0.0.4,1008.9374282360077,3039232,33,4,c28b616a,20.378365135786847,22.944584114140458,1.2388451297750351,3.3464974054269696,2.1565631990979277,0.010000000000000009,0.010000000000000009,98,4923136,3039232,0.0,0.0,5935,293,26112,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",31.757,94.276,52.236,766720,1213952,97727452,75000,766720,1213952,97727452,75000,0.0005000000237487257,0.7663397789001465,0.0005000000237487257,0.5843700170516968
47.66532767794458,41.76910126076755,45.380197147573966,100.0,904,90368,False,3129600,31304,34,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-21-29,1571062889,30.712263822555542,1039.6496920585632,27654,RL-K80,10.0.0.4,1039.6496920585632,3129600,34,4,c28b616a,21.32936050496462,24.05083664260934,1.2384249606085114,3.348615748011689,2.158669995136858,0.010000000000000009,0.010000000000000009,101,5073408,3129600,0.0,0.0,6111,293,26698,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.219,103.235,45.57,790528,1249792,97727452,75000,790528,1249792,97727452,75000,0.0005000000237487257,0.80491042137146,0.0005000000237487257,0.6200788021087646
46.63652513399032,39.560857137002266,43.84658071615439,100.0,928,93184,False,3222784,32232,35,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-22-00,1571062920,30.606223821640015,1070.2559158802032,27654,RL-K80,10.0.0.4,1070.2559158802032,3222784,35,4,c28b616a,20.138727795373903,23.707852920780496,1.2364439338405386,3.3494010489106163,2.1585534699566713,0.010000000000000009,0.010000000000000009,104,5220352,3222784,9060.883,18121.766,6293,293,27272,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.012,85.758,41.912,813568,1287168,97727452,75000,813568,1287168,97727452,75000,0.0005000000237487257,0.8309273719787598,0.0005000000237487257,0.6597713828086853
47.066779230692994,41.96617927866146,44.38212144951952,100.0,928,93440,False,3316224,33160,36,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-22-30,1571062950,30.589301347732544,1100.8452172279358,27654,RL-K80,10.0.0.4,1100.8452172279358,3316224,36,4,c28b616a,20.51662747713204,23.865493972387483,1.2343035171173238,3.349717525410644,2.1570269069665673,0.010000000000000009,0.010000000000000009,106,5366272,3316224,0.0,0.0,6476,293,27842,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",41.411,118.756,53.308,839680,1323008,97727452,75000,839680,1323008,97727452,75000,0.0005000000237487257,0.8365410566329956,0.0005000000237487257,0.6735812425613403
53.04589892734472,43.12385675088834,46.12837479656716,100.0,928,92672,False,3408896,34088,37,5e42ccd42af040759f84b51922d08b4c,2019-10-14_14-23-01,1571062981,30.5895357131958,1131.4347529411316,27654,RL-K80,10.0.0.4,1131.4347529411316,3408896,37,4,c28b616a,21.585547135444532,24.542827661122615,1.2319485127015148,3.3488460197080063,2.156107204757438,0.010000000000000009,0.010000000000000009,109,5516288,3408896,0.0,0.0,6657,293,28429,0.2,0.4898979485566356,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.857,113.8,57.827,859648,1361408,97727452,75000,859648,1361408,97727452,75000,0.0005000000237487257,0.8380389213562012,0.0005000000237487257,0.6655838489532471
