episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
50.103511147663916,46.87667570914561,48.5504947863267,100.0,840,84224,False,884224,8848,11,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-13-42,1570990422,30.555756330490112,337.0277786254883,4506,RL-K80,10.0.0.4,337.0277786254883,884224,11,4,73ecd22c,26.684608657726553,21.865886128600145,1.3290797819481717,3.9061599273900183,2.6705719596228192,0.010000000000000009,0.010000000000000009,31,1605888,884224,0.0,0.0,1726,89,12696,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.222,116.841,54.45,214272,418048,97727172,75000,214272,418048,97727172,75000,0.0005000000237487257,1.177743673324585,0.0005000000237487257,1.0844331979751587
48.45133936426333,44.78282166766569,46.40114959707851,100.0,896,90112,False,974336,9744,12,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-14-13,1570990453,30.702573776245117,367.7303524017334,4506,RL-K80,10.0.0.4,367.7303524017334,974336,12,4,73ecd22c,23.63568255940222,22.76546703767629,1.320484491716544,3.8712893644874873,2.6286274315036704,0.010000000000000009,0.010000000000000009,34,1750784,974336,5297.537,5297.537,1902,89,13261,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.657,106.052,55.031,237824,452352,97727172,75000,237824,452352,97727172,75000,0.0005000000237487257,1.1735726594924927,0.0005000000237487257,1.0293205976486206
62.04554188333909,44.88614950202638,45.958420897010065,100.0,928,92160,False,1066496,10672,13,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-14-43,1570990483,30.541448831558228,398.2718012332916,4506,RL-K80,10.0.0.4,398.2718012332916,1066496,13,4,73ecd22c,24.138978275465128,21.81944262154494,1.3105520057268218,3.8320831213302595,2.589772517607073,0.010000000000000009,0.010000000000000009,37,1894144,1066496,0.0,0.0,2081,89,13822,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",43.473,107.778,52.779,260352,489728,97727172,75000,260352,489728,97727172,75000,0.0005000000237487257,1.1399799585342407,0.0005000000237487257,0.9867111444473267
45.64319797779333,44.22626605022215,45.017345374976905,100.0,848,84736,False,1151232,11520,14,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-15-14,1570990514,30.633333683013916,428.90513491630554,4506,RL-K80,10.0.0.4,428.90513491630554,1151232,14,4,73ecd22c,24.58897835426666,20.428367020710247,1.3068029547591362,3.8212132856705376,2.5840500259876102,0.010000000000000009,0.010000000000000009,40,2042624,1151232,0.0,0.0,2247,89,14401,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",43.342,128.611,61.792,282880,525568,97727172,75000,282880,525568,97727172,75000,0.0005000000237487257,1.079908847808838,0.0005000000237487257,0.9501237273216248
45.7426262683425,44.10258085888367,44.8807960858786,100.0,792,80128,False,1231360,12312,15,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-15-45,1570990545,30.5392746925354,459.44440960884094,4506,RL-K80,10.0.0.4,459.44440960884094,1231360,15,4,73ecd22c,24.34071638717529,20.540079698703316,1.3072697639599509,3.831869607574918,2.594008889984282,0.010000000000000009,0.010000000000000009,43,2181632,1231360,9936.074,0.0,2405,89,14945,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.537,83.9,46.971,304640,560640,97727172,75000,304640,560640,97727172,75000,0.0005000000237487257,1.0191171169281006,0.0005000000237487257,0.9193620681762695
45.09194907879627,43.451992377771425,44.303435811401364,100.0,776,76800,False,1308160,13088,16,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-16-15,1570990575,30.587780952453613,490.03219056129456,4506,RL-K80,10.0.0.4,490.03219056129456,1308160,16,4,73ecd22c,23.89870060295566,20.404735208445697,1.3098606632914376,3.8470477730092436,2.6099282395888768,0.010000000000000009,0.010000000000000009,46,2323456,1308160,0.0,0.0,2555,89,15498,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",47.962,104.682,45.304,322816,596992,97727172,75000,322816,596992,97727172,75000,0.0005000000237487257,0.9644297361373901,0.0005000000237487257,0.8897678852081299
45.84626329288824,43.08528429552802,43.88753799608625,100.0,776,78080,False,1386240,13864,17,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-16-46,1570990606,30.628655195236206,520.6608457565308,4506,RL-K80,10.0.0.4,520.6608457565308,1386240,17,4,73ecd22c,23.544087467035368,20.34345052905088,1.316002020194593,3.858733186920196,2.618940095550971,0.010000000000000009,0.010000000000000009,49,2464512,1386240,0.0,0.0,2707,89,16050,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.177,112.948,60.84,342016,635392,97727172,75000,342016,635392,97727172,75000,0.0005000000237487257,0.9195942282676697,0.0005000000237487257,0.8621452450752258
48.37863228278094,42.05037892445369,44.22570066040313,100.0,784,77824,False,1464064,14648,18,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-17-17,1570990637,30.606733083724976,551.2675788402557,4506,RL-K80,10.0.0.4,551.2675788402557,1464064,18,4,73ecd22c,23.290287709565273,20.935412950837854,1.3198455538725329,3.8728045411024317,2.624574466690043,0.010000000000000009,0.010000000000000009,51,2601472,1464064,0.0,13042.877,2858,89,16584,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.348,106.928,54.202,362752,670208,97727172,75000,362752,670208,97727172,75000,0.0005000000237487257,0.8976925611495972,0.0005000000237487257,0.8476155996322632
56.212447229766916,44.07440681091641,50.251275072890444,100.0,808,80640,False,1544704,15456,19,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-17-47,1570990667,30.667941093444824,581.9355199337006,4506,RL-K80,10.0.0.4,581.9355199337006,1544704,19,4,73ecd22c,25.909452650098725,24.34182242279172,1.3232670926724435,3.8805016150718523,2.62494470912739,0.010000000000000009,0.010000000000000009,54,2740224,1544704,0.0,0.0,3015,89,17127,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",46.72,111.476,54.077,381184,705792,97727172,75000,381184,705792,97727172,75000,0.0005000000237487257,0.8636926412582397,0.0005000000237487257,0.8540576696395874
67.11447252648479,47.737959213592134,56.1555185217501,100.0,784,78336,False,1623040,16240,20,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-18-18,1570990698,30.578468799591064,612.5139887332916,4506,RL-K80,10.0.0.4,612.5139887332916,1623040,20,4,73ecd22c,28.995409804584547,27.16010871716556,1.3238798436096628,3.885788649521567,2.6338132414836233,0.010000000000000009,0.010000000000000009,57,2878976,1623040,0.0,0.0,3170,89,17668,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.743,107.081,55.523,399616,740608,97727172,75000,399616,740608,97727172,75000,0.0005000000237487257,0.8022353053092957,0.0005000000237487257,0.8864157199859619
65.78934446991659,59.07301661418321,61.193018556602695,100.0,760,76544,False,1699584,17000,21,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-18-49,1570990729,30.690727949142456,643.2047166824341,4506,RL-K80,10.0.0.4,643.2047166824341,1699584,21,4,73ecd22c,33.62994022922346,27.563078327379237,1.3302582806945704,3.899621531414289,2.641252022000779,0.010000000000000009,0.010000000000000009,60,3014912,1699584,7688.449,7688.449,3318,89,18199,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.329,109.088,55.258,415232,777216,97727172,75000,415232,777216,97727172,75000,0.0005000000237487257,0.6968123316764832,0.0005000000237487257,0.8537242412567139
65.14999605732127,61.44356597825205,62.728193197047275,100.0,784,78592,False,1778176,17784,22,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-19-19,1570990759,30.626197814941406,673.8309144973755,4506,RL-K80,10.0.0.4,673.8309144973755,1778176,22,4,73ecd22c,32.82344877104241,29.904744426004864,1.3295914365986123,3.902420328896926,2.6495572404767627,0.010000000000000009,0.010000000000000009,62,3157760,1778176,0.0,0.0,3473,89,18757,0.18,0.47707441767506253,"[0.0, 0.0, 0.0, 1.0, 2.0]",27.645,103.357,55.548,433152,813056,97727172,75000,433152,813056,97727172,75000,0.0005000000237487257,0.582189679145813,0.0005000000237487257,0.7839367389678955
64.62989958916647,61.64437100857093,63.27019117675379,100.0,800,79104,False,1857280,18584,23,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-19-50,1570990790,30.65509796142578,704.4860124588013,4506,RL-K80,10.0.0.4,704.4860124588013,1857280,23,4,73ecd22c,31.585624151368567,31.68456702538522,1.3292918815688213,3.9055165864235994,2.6535166779989163,0.010000000000000009,0.010000000000000009,65,3297280,1857280,0.0,0.0,3627,89,19302,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.595,111.916,55.552,452608,849152,97727172,75000,452608,849152,97727172,75000,0.0005000000237487257,0.4383939504623413,0.0005000000237487257,0.665107250213623
65.81960043751063,54.23861736007422,62.613304625315166,100.0,760,77056,False,1934336,19344,24,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-20-21,1570990821,30.60230302810669,735.088315486908,4506,RL-K80,10.0.0.4,735.088315486908,1934336,24,4,73ecd22c,32.862672587964944,29.750632037350222,1.3317624169865805,3.91555236758888,2.6625753008714654,0.010000000000000009,0.010000000000000009,68,3435776,1934336,0.0,35908.095,3777,89,19844,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.999,108.513,56.914,471552,885248,97727172,75000,471552,885248,97727172,75000,0.0005000000237487257,0.3574789762496948,0.0005000000237487257,0.5629132986068726
63.199405572722355,54.110677102140755,61.14075201717882,100.0,816,80384,False,2014720,20160,25,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-20-51,1570990851,30.732062578201294,765.8203780651093,4506,RL-K80,10.0.0.4,765.8203780651093,2014720,25,4,73ecd22c,34.8189610168341,26.321791000344724,1.33098043090062,3.9175963228962454,2.667828940373349,0.010000000000000009,0.010000000000000009,71,3576832,2014720,25324.1,0.0,3933,89,20394,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.147,107.537,54.18,492288,920320,97727172,75000,492288,920320,97727172,75000,0.0005000000237487257,0.30133122205734253,0.0005000000237487257,0.48028823733329773
63.08704085507585,56.77683086592298,60.37069571556314,100.0,808,82176,False,2096896,20968,26,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-21-22,1570990882,30.71619963645935,796.5365777015686,4506,RL-K80,10.0.0.4,796.5365777015686,2096896,26,4,73ecd22c,30.400504772646027,29.97019094291712,1.3294267863004117,3.918014796496074,2.6666204808219534,0.010000000000000009,0.010000000000000009,74,3716864,2096896,0.0,20245.91,4094,89,20941,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.484,122.37,59.472,512000,957440,97727172,75000,512000,957440,97727172,75000,0.0005000000237487257,0.3053440451622009,0.0005000000237487257,0.46072694659233093
66.1431250862678,54.7016872514825,60.48821224209593,100.0,824,81920,False,2178816,21792,27,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-21-53,1570990913,30.539106607437134,827.0756843090057,4506,RL-K80,10.0.0.4,827.0756843090057,2178816,27,4,73ecd22c,28.59366804998399,31.894544192111947,1.3280995217294276,3.9169328460544914,2.66493168044945,0.010000000000000009,0.010000000000000009,76,3857408,2178816,0.0,0.0,4254,89,21490,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.676,95.142,48.086,532224,991744,97727172,75000,532224,991744,97727172,75000,0.0005000000237487257,0.2875192165374756,0.0005000000237487257,0.4282561242580414
61.48395344675696,51.70075173890849,56.58468734725324,100.0,840,83712,False,2262528,22632,28,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-22-23,1570990943,30.66170358657837,857.7373878955841,4506,RL-K80,10.0.0.4,857.7373878955841,2262528,28,4,73ecd22c,27.449596902048228,29.135090445204998,1.324631449716419,3.9108726897475945,2.662264203899258,0.010000000000000009,0.010000000000000009,79,3996416,2262528,0.0,0.0,4418,89,22033,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.407,124.264,58.608,555264,1026048,97727172,75000,555264,1026048,97727172,75000,0.0005000000237487257,0.31674742698669434,0.0005000000237487257,0.4094623327255249
61.56285595015599,55.17027568105109,57.77552911759947,100.0,784,78080,False,2340608,23416,29,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-22-54,1570990974,30.741848468780518,888.4792363643646,4506,RL-K80,10.0.0.4,888.4792363643646,2340608,29,4,73ecd22c,27.054270540165728,30.721258577433748,1.3266916775991937,3.919513599809408,2.6679185075392517,0.010000000000000009,0.010000000000000009,82,4139520,2340608,0.0,0.0,4570,89,22592,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",44.79,126.406,62.189,573440,1060864,97727172,75000,573440,1060864,97727172,75000,0.0005000000237487257,0.3519222140312195,0.0005000000237487257,0.37528958916664124
63.730704612731074,53.802847880711475,56.65108758888542,100.0,816,81664,False,2422272,24232,30,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-23-25,1570991005,30.595474243164062,919.0747106075287,4506,RL-K80,10.0.0.4,919.0747106075287,2422272,30,4,73ecd22c,28.159374763475714,28.491712825409707,1.325850802817781,3.9157594860725053,2.666456985052255,0.010000000000000009,0.010000000000000009,85,4278016,2422272,0.0,10367.806,4729,89,23133,1.42,2.4583734460004236,"[0.0, 0.0, 0.0, 5.100000000000001, 9.0]",32.282,114.491,49.999,595712,1097472,97727172,75000,595712,1097472,97727172,75000,0.0005000000237487257,0.3640732765197754,0.0005000000237487257,0.3794015347957611
62.47338926752329,52.76041261823933,55.597809321029224,100.0,808,80640,False,2502912,25040,31,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-23-55,1570991035,30.678619146347046,949.7533297538757,4506,RL-K80,10.0.0.4,949.7533297538757,2502912,31,4,73ecd22c,28.354770432159743,27.24303888886948,1.3293990763666985,3.91942709028634,2.6670962339948394,0.010000000000000009,0.010000000000000009,87,4418816,2502912,0.0,0.0,4887,89,23683,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.084,94.556,48.078,615424,1136896,97727172,75000,615424,1136896,97727172,75000,0.0005000000237487257,0.36389660835266113,0.0005000000237487257,0.385503888130188
63.52648109343326,53.967341198877705,55.752227035341505,100.0,832,83712,False,2586624,25872,32,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-24-26,1570991066,30.554119110107422,980.3074488639832,4506,RL-K80,10.0.0.4,980.3074488639832,2586624,32,4,73ecd22c,28.57646672846704,27.175760306874473,1.3285953092610585,3.9143994493608867,2.6623770574141528,0.010000000000000009,0.010000000000000009,90,4557824,2586624,0.0,14125.766,5051,89,24226,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.06,95.632,43.806,636672,1171200,97727172,75000,636672,1171200,97727172,75000,0.0005000000237487257,0.37176206707954407,0.0005000000237487257,0.4024774134159088
63.77861876790005,53.73206040817096,55.98547071197875,100.0,880,88576,False,2675200,26752,33,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-24-57,1570991097,30.636510848999023,1010.9439597129822,4506,RL-K80,10.0.0.4,1010.9439597129822,2675200,33,4,73ecd22c,28.95221037768697,27.03326033429178,1.3255578261736727,3.9017716202436707,2.6498921353367573,0.010000000000000009,0.010000000000000009,93,4708608,2675200,0.0,0.0,5224,89,24815,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.162,124.599,57.278,662272,1209088,97727172,75000,662272,1209088,97727172,75000,0.0005000000237487257,0.3849717080593109,0.0005000000237487257,0.4208572804927826
61.05531523868443,54.425553708418555,56.10994733666041,100.0,920,91392,False,2766592,27672,34,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-25-27,1570991127,30.638692617416382,1041.5826523303986,4506,RL-K80,10.0.0.4,1041.5826523303986,2766592,34,4,73ecd22c,29.227696136661287,26.882251199999132,1.3222127414346263,3.8871502609880104,2.637343802592833,0.010000000000000009,0.010000000000000009,96,4857344,2766592,0.0,0.0,5402,89,25396,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.85,102.35,57.256,686080,1245696,97727172,75000,686080,1245696,97727172,75000,0.0005000000237487257,0.3768453598022461,0.0005000000237487257,0.4139130115509033
63.337690765542035,53.07351611809323,54.91125778679655,100.0,888,89344,False,2855936,28560,35,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-25-58,1570991158,30.573993921279907,1072.1566462516785,4506,RL-K80,10.0.0.4,1072.1566462516785,2855936,35,4,73ecd22c,28.05143020002644,26.859827586770095,1.3213733232296814,3.876836686816424,2.625900914307186,0.010000000000000009,0.010000000000000009,99,5005824,2855936,0.0,0.0,5577,89,25976,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.177,112.71,52.988,706048,1282304,97727172,75000,706048,1282304,97727172,75000,0.0005000000237487257,0.3746262788772583,0.0005000000237487257,0.43892401456832886
64.94482813335239,51.89421004520953,53.99588391537716,100.0,920,91648,False,2947584,29480,36,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-26-29,1570991189,30.570709705352783,1102.7273559570312,4506,RL-K80,10.0.0.4,1102.7273559570312,2947584,36,4,73ecd22c,27.709613533908314,26.28627038146885,1.317119203754152,3.860712037214146,2.6128292114210083,0.010000000000000009,0.010000000000000009,102,5157632,2947584,0.0,16838.519,5755,89,26569,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.563,92.706,46.537,732160,1320192,97727172,75000,732160,1320192,97727172,75000,0.0005000000237487257,0.3677200376987457,0.0005000000237487257,0.4495934545993805
65.27787750374753,50.073714781975475,52.49980462775727,100.0,936,92928,False,3040512,30416,37,4286228f614d4ec6ab7715fae73109e9,2019-10-13_18-26-59,1570991219,30.50690746307373,1133.234263420105,4506,RL-K80,10.0.0.4,1133.234263420105,3040512,37,4,73ecd22c,28.422606042072417,24.077198585684858,1.3150221576632366,3.84764778557549,2.5996827937424647,0.010000000000000009,0.010000000000000009,105,5306880,3040512,0.0,0.0,5938,89,27152,0.16,0.463033476111609,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.851,101.455,50.926,755968,1356288,97727172,75000,755968,1356288,97727172,75000,0.0005000000237487257,0.37802591919898987,0.0005000000237487257,0.4963383972644806
