episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
47.36882262424474,40.59100777093435,44.11090995248912,100.0,904,91392,False,893184,8928,11,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-10-35,1570986635,30.551450490951538,336.518648147583,4264,RL-K80,10.0.0.4,336.518648147583,893184,11,4,73ec32c2,30.49468394415323,13.616226008335902,1.3538692066674958,3.78433029298896,2.5278333819601246,0.010000000000000009,0.010000000000000009,31,1564928,893184,0.0,0.0,1743,513,16584,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",41.692,113.327,58.958,217856,385024,97727372,75000,217856,385024,97727372,75000,0.0005000000237487257,0.7927025556564331,0.0005000000237487257,1.1100635528564453
44.44949964518488,39.9635504995517,41.91128339781827,100.0,888,87808,False,980992,9816,12,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-11-06,1570986666,30.545191526412964,367.063839673996,4264,RL-K80,10.0.0.4,367.063839673996,980992,12,4,73ec32c2,30.236283877739552,11.674999520078721,1.3530092031561645,3.7653966594346646,2.5080398353243263,0.010000000000000009,0.010000000000000009,34,1712384,980992,0.0,0.0,1915,513,17160,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.511,105.92,49.08,240128,423424,97727372,75000,240128,423424,97727372,75000,0.0005000000237487257,0.6552197933197021,0.0005000000237487257,1.1854512691497803
43.65776990092312,32.729285837207684,41.40455848307932,100.0,800,80384,False,1061376,10616,13,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-11-36,1570986696,30.550846338272095,397.61468601226807,4264,RL-K80,10.0.0.4,397.61468601226807,1061376,13,4,73ec32c2,29.969575673065446,11.43498281001387,1.3564029827937492,3.774171145953817,2.524454103592467,0.010000000000000009,0.010000000000000009,36,1854208,1061376,0.0,0.0,2072,513,17715,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",40.152,124.559,59.699,258560,458752,97727372,75000,258560,458752,97727372,75000,0.0005000000237487257,0.5622949004173279,0.0005000000237487257,1.1925227642059326
41.815185029005484,30.174250411646586,38.78154107208559,100.0,792,78592,False,1139968,11408,14,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-12-07,1570986727,30.693909406661987,428.30859541893005,4264,RL-K80,10.0.0.4,428.30859541893005,1139968,14,4,73ec32c2,28.198286587079373,10.583254485006217,1.3625632250972457,3.7864300919227136,2.535750152707412,0.010000000000000009,0.010000000000000009,39,2000640,1139968,5010.531,5010.531,2225,513,18287,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",28.657,101.387,51.589,282112,495872,97727372,75000,282112,495872,97727372,75000,0.0005000000237487257,0.48600447177886963,0.0005000000237487257,1.1565980911254883
40.86475591484635,34.785842803452866,38.826582151541764,100.0,800,81408,False,1221376,12208,15,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-12-38,1570986758,30.70900583267212,459.0176012516022,4264,RL-K80,10.0.0.4,459.0176012516022,1221376,15,4,73ec32c2,28.01137009881031,10.815212052731448,1.365828141748992,3.7920304124213153,2.5392937387759638,0.010000000000000009,0.010000000000000009,42,2145280,1221376,0.0,0.0,2385,513,18852,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.554,119.845,52.709,303616,530432,97727372,75000,303616,530432,97727372,75000,0.0005000000237487257,0.45341455936431885,0.0005000000237487257,1.124678134918213
39.52059575084401,23.965396738922742,36.42998763797415,100.0,824,80640,False,1302016,13032,16,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-13-08,1570986788,30.612762689590454,489.6303639411926,4264,RL-K80,10.0.0.4,489.6303639411926,1302016,16,4,73ec32c2,26.30904158506028,10.12094605291387,1.3697934288074627,3.799727726003594,2.5529856876534582,0.010000000000000009,0.010000000000000009,45,2287360,1302016,0.0,0.0,2542,513,19406,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",49.404,117.764,55.251,322048,564480,97727372,75000,322048,564480,97727372,75000,0.0005000000237487257,0.45466965436935425,0.0005000000237487257,1.0886502265930176
38.3253989412255,32.03065783516538,35.10210852964697,100.0,816,81920,False,1383936,13848,17,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-13-39,1570986819,30.683431148529053,520.3137950897217,4264,RL-K80,10.0.0.4,520.3137950897217,1383936,17,4,73ec32c2,24.17329680735184,10.928811722295125,1.3681128301971999,3.7986213079634203,2.56006054312989,0.010000000000000009,0.010000000000000009,48,2429184,1383936,0.0,0.0,2702,513,19960,0.12,0.3815756805667782,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",35.087,119.754,56.985,344320,599296,97727372,75000,344320,599296,97727372,75000,0.0005000000237487257,0.5152896046638489,0.0005000000237487257,1.0322718620300293
37.73010313127143,26.23559124508334,31.954048330243545,100.0,816,81920,False,1465856,14664,18,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-14-10,1570986850,30.54439663887024,550.8581917285919,4264,RL-K80,10.0.0.4,550.8581917285919,1465856,18,4,73ec32c2,21.78234474570302,10.171703584540518,1.3710078731997837,3.805923534660625,2.5598072349147283,0.010000000000000009,0.010000000000000009,51,2572288,1465856,5331.204,0.0,2862,513,20519,0.2,0.447213595499958,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.147,118.189,56.381,367360,634368,97727372,75000,367360,634368,97727372,75000,0.0005000000237487257,0.5775420665740967,0.0005000000237487257,0.9899657368659973
44.036084373373875,25.526303355936953,34.46526278736758,100.0,816,82176,False,1548032,15480,19,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-14-41,1570986881,30.708741664886475,581.5669333934784,4264,RL-K80,10.0.0.4,581.5669333934784,1548032,19,4,73ec32c2,17.89145493751961,16.573807849847967,1.3696803039026755,3.808257327239891,2.560601392829489,0.010000000000000009,0.010000000000000009,54,2711296,1548032,7058.967,7058.967,3023,513,21062,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",43.067,113.166,56.195,389632,667904,97727372,75000,389632,667904,97727372,75000,0.0005000000237487257,0.7288665175437927,0.0005000000237487257,1.0114610195159912
36.49041795071074,27.079815318815633,34.187758526196376,100.0,816,80384,False,1628416,16296,20,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-15-11,1570986911,30.728946924209595,612.295880317688,4264,RL-K80,10.0.0.4,612.295880317688,1628416,20,4,73ec32c2,15.102616012903736,19.085142513292638,1.3702714601936434,3.815239803186454,2.569356032753289,0.010000000000000009,0.010000000000000009,56,2855936,1628416,0.0,0.0,3179,513,21627,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",43.348,142.965,61.056,411392,702208,97727372,75000,411392,702208,97727372,75000,0.0005000000237487257,0.8537722826004028,0.0005000000237487257,1.0580761432647705
36.139441645851996,22.290236798549053,33.342042555801974,100.0,808,80640,False,1709056,17104,21,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-15-42,1570986942,30.75551199913025,643.0513923168182,4264,RL-K80,10.0.0.4,643.0513923168182,1709056,21,4,73ec32c2,14.629763454398445,18.712279101403535,1.3700017605625567,3.8175677691581833,2.572795803632065,0.010000000000000009,0.010000000000000009,59,2996224,1709056,0.0,0.0,3337,513,22175,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.416,120.673,55.525,434176,736512,97727372,75000,434176,736512,97727372,75000,0.0005000000237487257,0.9774353504180908,0.0005000000237487257,1.0822404623031616
39.7897312595781,29.19047788322061,32.882370324544986,100.0,792,80384,False,1789440,17896,22,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-16-13,1570986973,30.691173315048218,673.7425656318665,4264,RL-K80,10.0.0.4,673.7425656318665,1789440,22,4,73ec32c2,15.197075013689972,17.68529531085502,1.370590515439636,3.8234246351396575,2.57742479461965,0.010000000000000009,0.010000000000000009,62,3140352,1789440,0.0,26294.001,3494,513,22738,0.34,0.5868560300448484,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.601,101.346,51.981,453888,774656,97727372,75000,453888,774656,97727372,75000,0.0005000000237487257,1.0328199863433838,0.0005000000237487257,1.029364824295044
45.26688937502558,23.943839579800777,36.66292777441237,100.0,808,80384,False,1869824,18704,23,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-16-44,1570987004,30.709364652633667,704.4519302845001,4264,RL-K80,10.0.0.4,704.4519302845001,1869824,23,4,73ec32c2,17.053627264327876,19.609300510084484,1.3684627095858952,3.82837952113117,2.581367734476332,0.010000000000000009,0.010000000000000009,65,3283200,1869824,0.0,0.0,3651,513,23298,0.26,0.5219195340279956,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.288,145.129,57.017,474880,809984,97727372,75000,474880,809984,97727372,75000,0.0005000000237487257,1.003648281097412,0.0005000000237487257,0.9843059778213501
54.65881685312129,19.617587393616972,41.27598697129372,100.0,808,80384,False,1950208,19512,24,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-17-14,1570987034,30.671518564224243,735.1234488487244,4264,RL-K80,10.0.0.4,735.1234488487244,1950208,24,4,73ec32c2,20.012059544641904,21.26392742665181,1.3651851519943325,3.8313505553074867,2.5865229035339583,0.010000000000000009,0.010000000000000009,68,3427840,1950208,0.0,17198.168,3808,513,23861,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.434,107.92,57.667,493824,846336,97727372,75000,493824,846336,97727372,75000,0.0005000000237487257,0.9664943218231201,0.0005000000237487257,0.9838293790817261
67.01540546599581,19.617587393616972,51.956396210565295,100.0,832,83200,False,2033408,20344,25,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-17-45,1570987065,30.52085256576538,765.6443014144897,4264,RL-K80,10.0.0.4,765.6443014144897,2033408,25,4,73ec32c2,25.751921051788397,26.204475158776894,1.3628464824818052,3.829650901364506,2.5868906562683973,0.010000000000000009,0.010000000000000009,71,3569152,2033408,0.0,20453.394,3970,513,24413,0.22,0.5758472019555188,"[0.0, 0.0, 0.0, 1.0, 3.0]",42.483,98.505,55.724,517632,881920,97727372,75000,517632,881920,97727372,75000,0.0005000000237487257,0.9530954957008362,0.0005000000237487257,0.9838342666625977
65.91590125446062,36.79204005212815,52.887235493955366,100.0,792,79616,False,2113024,21136,26,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-18-15,1570987095,30.583474159240723,796.2277755737305,4264,RL-K80,10.0.0.4,796.2277755737305,2113024,26,4,73ec32c2,25.398184369362475,27.489051124592887,1.360247230533762,3.8360546203068324,2.5967786942007507,0.010000000000000009,0.010000000000000009,73,3709440,2113024,6395.279,0.0,4126,513,24961,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.145,115.634,67.865,535808,919552,97727372,75000,535808,919552,97727372,75000,0.0005000000237487257,0.9359261393547058,0.0005000000237487257,0.978406548500061
65.57989671305803,41.63352565975516,53.957811710267706,100.0,824,82176,False,2195200,21960,27,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-18-46,1570987126,30.602292776107788,826.8300683498383,4264,RL-K80,10.0.0.4,826.8300683498383,2195200,27,4,73ec32c2,24.709522418457205,29.24828929181049,1.358145775289038,3.8326012970475434,2.5958726564836994,0.010000000000000009,0.010000000000000009,76,3851520,2195200,0.0,0.0,4286,513,25516,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.222,86.063,50.061,556288,956928,97727372,75000,556288,956928,97727372,75000,0.0005000000237487257,0.9283933639526367,0.0005000000237487257,0.8923882842063904
64.87217987476915,48.770649395579944,57.587628060976165,100.0,800,80128,False,2275328,22760,28,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-19-17,1570987157,30.664484977722168,857.4945533275604,4264,RL-K80,10.0.0.4,857.4945533275604,2275328,28,4,73ec32c2,25.082431883002393,32.50519617797378,1.3570291464166575,3.836866265439304,2.6028867102044217,0.010000000000000009,0.010000000000000009,79,3995648,2275328,12920.692,0.0,4443,513,26079,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",32.735,111.137,54.362,579840,988672,97727372,75000,579840,988672,97727372,75000,0.0005000000237487257,0.8800348043441772,0.0005000000237487257,0.7434926629066467
62.8819761362983,55.701916829983034,59.355468856534074,100.0,816,81920,False,2357248,23576,29,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-19-47,1570987187,30.635579824447632,888.130133152008,4264,RL-K80,10.0.0.4,888.130133152008,2357248,29,4,73ec32c2,24.794824882364644,34.56064397416944,1.3568768902315542,3.8422096266562833,2.604167384728127,0.010000000000000009,0.010000000000000009,82,4134656,2357248,13575.687,0.0,4602,513,26622,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",27.157,98.455,47.22,601856,1024768,97727372,75000,601856,1024768,97727372,75000,0.0005000000237487257,0.7962905764579773,0.0005000000237487257,0.5750217437744141
64.85017009932176,56.07207431643968,60.25545120573214,100.0,896,89600,False,2446848,24472,30,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-20-18,1570987218,30.649873971939087,918.7800071239471,4264,RL-K80,10.0.0.4,918.7800071239471,2446848,30,4,73ec32c2,23.002596717428787,37.252854488303356,1.3515445279941203,3.8305457018593203,2.591307593469889,0.010000000000000009,0.010000000000000009,85,4276992,2446848,0.0,0.0,4778,513,27180,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.901,113.433,55.212,622336,1061120,97727372,75000,622336,1061120,97727372,75000,0.0005000000237487257,0.7785975337028503,0.0005000000237487257,0.4307592511177063
61.67298439308904,52.71379857769739,56.631030968439376,100.0,928,92416,False,2539264,25400,31,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-20-49,1570987249,30.611130952835083,949.3911380767822,4264,RL-K80,10.0.0.4,949.3911380767822,2539264,31,4,73ec32c2,22.628851050639117,34.00217991780026,1.346138050308237,3.8152008664583534,2.5762851773971818,0.010000000000000009,0.010000000000000009,88,4425472,2539264,0.0,0.0,4958,513,27758,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.594,112.452,51.701,643840,1098240,97727372,75000,643840,1098240,97727372,75000,0.0005000000237487257,0.776870608329773,0.0005000000237487257,0.33608075976371765
63.65045729318621,55.28887665408645,59.5086009783646,100.0,912,90880,False,2630144,26312,32,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-21-19,1570987279,30.516780138015747,979.907918214798,4264,RL-K80,10.0.0.4,979.907918214798,2630144,32,4,73ec32c2,23.2753113793952,36.2332895989694,1.3428675334696132,3.8020388810440005,2.5624340174738016,0.010000000000000009,0.010000000000000009,91,4573184,2630144,0.0,14792.277,5135,513,28335,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.863,101.295,54.189,670976,1135872,97727372,75000,670976,1135872,97727372,75000,0.0005000000237487257,0.783538281917572,0.0005000000237487257,0.2682541310787201
64.18151523552353,54.85924908680383,60.603053812543905,100.0,856,86016,False,2716160,27168,33,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-21-50,1570987310,30.68835759162903,1010.596275806427,4264,RL-K80,10.0.0.4,1010.596275806427,2716160,33,4,73ec32c2,23.016268007248957,37.58678580529495,1.3418385345286856,3.7996506085117447,2.558100922881335,0.010000000000000009,0.010000000000000009,94,4720640,2716160,0.0,9792.626,5304,513,28911,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.745,126.935,60.581,692224,1173760,97727372,75000,692224,1173760,97727372,75000,0.0005000000237487257,0.7908287048339844,0.0005000000237487257,0.23628579080104828
64.25548641262537,41.34453571583504,58.60714678087329,100.0,824,82176,False,2798336,27992,34,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-22-21,1570987341,30.60868000984192,1041.204955816269,4264,RL-K80,10.0.0.4,1041.204955816269,2798336,34,4,73ec32c2,23.05506504896906,35.55208173190423,1.339504518632876,3.7997901281420394,2.559636741959627,0.010000000000000009,0.010000000000000009,96,4861440,2798336,0.0,11819.493,5464,513,29462,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.083,105.677,49.067,714752,1205504,97727372,75000,714752,1205504,97727372,75000,0.0005000000237487257,0.7891352772712708,0.0005000000237487257,0.24204696714878082
63.57234357100494,23.917158556194313,47.74640870885074,100.0,784,78848,False,2877184,28776,35,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-22-52,1570987372,30.784499406814575,1071.9894552230835,4264,RL-K80,10.0.0.4,1071.9894552230835,2877184,35,4,73ec32c2,20.11852731694238,27.627881391908346,1.3412927046633758,3.807019354281139,2.567863813230063,0.010000000000000009,0.010000000000000009,99,5005312,2877184,0.0,0.0,5618,513,30023,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.278,123.212,57.094,735232,1239296,97727372,75000,735232,1239296,97727372,75000,0.0005000000237487257,0.8013209104537964,0.0005000000237487257,0.2864663004875183
60.13870816503754,25.367177653427117,42.84126796039267,100.0,816,81664,False,2958848,29592,36,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-23-22,1570987402,30.57351517677307,1102.5629703998566,4264,RL-K80,10.0.0.4,1102.5629703998566,2958848,36,4,73ec32c2,19.631122993497424,23.210144966895243,1.3414225000789202,3.8084108040313365,2.5673185546862234,0.010000000000000009,0.010000000000000009,102,5146880,2958848,8445.284,0.0,5778,513,30577,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",31.945,97.63,44.869,756224,1274368,97727372,75000,756224,1274368,97727372,75000,0.0005000000237487257,0.8617290258407593,0.0005000000237487257,0.5290526747703552
62.90331573333871,39.05299690332477,51.586120126863676,100.0,840,83968,False,3042816,30432,37,28d6d5dc714f4f49b531e0d7332cf749,2019-10-13_17-23-53,1570987433,30.501211404800415,1133.064181804657,4264,RL-K80,10.0.0.4,1133.064181804657,3042816,37,4,73ec32c2,23.83467002221333,27.751450104650342,1.3407220026209836,3.8093911517601597,2.565812471286624,0.010000000000000009,0.010000000000000009,105,5285888,3042816,0.0,14971.72,5943,513,31119,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.126,128.448,54.167,778496,1306880,97727372,75000,778496,1306880,97727372,75000,0.0005000000237487257,0.8603465557098389,0.0005000000237487257,0.5409873723983765
