,Agent_0,Agent_1
136,0.5116174049321076,0.5458017502780178
137,0.5341548136735474,0.5025728863004615
138,0.5241063181143673,0.4887891536252701
139,0.48367084118113873,0.5536470927476228
140,0.5074752350943947,0.5324736534802413
141,0.48239300250020356,0.5377829684006296
142,0.5189671608429427,0.5299589717966419
143,0.5264159169836701,0.4864225889883945
144,0.4998052437279596,0.5259436757441208
145,0.4947741235315508,0.5075616941276835
146,0.44525837584600836,0.6451122715216573
147,0.5091374426405888,0.48579525454986944
148,0.4578485741884335,0.5876965039008893
149,0.5091950342133424,0.4578939830726096
150,0.4354396170847973,0.6174524407459026
151,0.5281133366266364,0.42216248248797017
152,0.49575046320127053,0.5217946100271454
153,0.48165626948096757,0.5048963785595681
154,0.47085669628872023,0.6272368009570373
155,0.5557428870575337,0.44171465088812745
156,0.49709508718627726,0.5379183646483974
157,0.45512542187652355,0.6321884298598199
158,0.5615273626478441,0.39798620601717977
159,0.524412018438293,0.4324986569052787
160,0.5058247740053459,0.4730972109297449
161,0.4935507601686382,0.5135234073691415
162,0.5150747937237586,0.47715863605519504
163,0.5028553191889701,0.5279141641713626
164,0.494365717400915,0.5455593751296569
165,0.5269759486458337,0.49519669494538227
166,0.4787560387190761,0.5567968880120967
167,0.4981373174741831,0.566706987742146
168,0.4852520510503588,0.5528298256403713
169,0.5053541633867694,0.5210616617587123
170,0.49552031106173916,0.531004306755377
171,0.5237703731238168,0.5096041860152597
172,0.5036024198616957,0.5431197261257539
173,0.5218432015474793,0.4896138422770928
174,0.4847249828941525,0.5570730581417239
175,0.5077007901062834,0.5081787346642168
176,0.4871241028302575,0.5548562697273393
177,0.48062675817606937,0.5352723088644988
178,0.5083616826999691,0.484643900412015
179,0.4235448767098344,0.6513236174671194
180,0.48800580777685515,0.5377870907017361
181,0.49946690507850294,0.49457969258960544
182,0.4957142537241886,0.5170949673872985
183,0.5416595608658954,0.43252577647775503
184,0.5044123610456814,0.5036503373802047
185,0.4970356099482848,0.524771942505253
186,0.48207029451656985,0.5534799847295491
187,0.5056056020056802,0.500258845202866
188,0.4587117818515053,0.5705224279629564
189,0.5083032049269921,0.515675558027898
190,0.4943745214758494,0.5265052016144339
191,0.4800797938913616,0.5665050027831503
192,0.5308898393772462,0.46928193899074666
193,0.4825586482438656,0.5295779450417172
194,0.5013865866960799,0.5307061641983701
195,0.4961035675743492,0.545975175990195
196,0.48880012143897167,0.6021028931120237
197,0.5495778591704624,0.4692356688960804
198,0.5127992425744539,0.4684037342258332
199,0.5068278295041581,0.5398013129211687
200,0.5366061172077646,0.4454658071906611
201,0.4884653096891113,0.5717658639063014
202,0.5448636085748153,0.46332358536884977
203,0.5273412897430185,0.4805528687214407
204,0.5033823313644106,0.5347665141782144
205,0.5332472988995327,0.49619210046860884
206,0.5025727284454249,0.506386562403031
207,0.4961483451035814,0.5460290790147194
208,0.4827325971144664,0.5536402993381604
209,0.4435594599503111,0.6375803122032047
210,0.4948553049975968,0.5049706431427572
211,0.495753136417442,0.49838311815887915
212,0.5028913424838531,0.5115764876518459
213,0.4544460381997828,0.6338646651586006
214,0.5062408829769957,0.5247728800567631
215,0.521396640347207,0.4525140919596109
216,0.50380997468168,0.55027254611468
217,0.482141975891832,0.5474225624861584
218,0.5007057706853678,0.541787168963486
219,0.5232202009762429,0.495607234129257
220,0.5158112266374003,0.5328301464118196
221,0.4898339613273464,0.5621536788568625
222,0.5275169459231963,0.47490537703844315
223,0.4927963077996371,0.5163762538325447
224,0.49851975909558116,0.5429679121397124
225,0.5311594670537316,0.4821412635141013
226,0.5164318919295979,0.49657664746628105
227,0.5120325620979486,0.48102605163753165
228,0.46422323931837395,0.5696453221913425
229,0.5347765374869441,0.4632613956889194
230,0.4739650618106929,0.5606222623914267
231,0.48913741923696163,0.5493922433955106
232,0.5164505045170638,0.506343512822568
233,0.5403430583316704,0.4418452283336024
234,0.4830329401051392,0.5373706513317287
235,0.44167527048701977,0.6218358920904651
236,0.46490768600896504,0.5914398439405939
237,0.5334284845575744,0.4671545647363695
238,0.5695164677838493,0.4629278882900166
239,0.5556028522540907,0.504338938979873
240,0.5656996172304403,0.4020531714417331
241,0.526685141571068,0.4759070762600953
242,0.48903622744733105,0.5868865613962819
243,0.5664871161568704,0.41927992591460733
244,0.4936844777419894,0.5267891118782196
245,0.4911378752809751,0.5533611976013002
246,0.5027078279220446,0.5322855206588237
247,0.5665618148062193,0.4324018146218111
248,0.5170808568841412,0.5245479890015339
249,0.5006594395842281,0.5463284271565898
250,0.480999497074472,0.5453787225840977
251,0.5238504037287646,0.4894845319825423
252,0.4561852474047245,0.5880240912828919
253,0.48244288670276536,0.5848074141936717
254,0.5232118152860374,0.4638163933939009
255,0.5012991231548838,0.5575126685951949
256,0.49767731912955676,0.5424452285897174
257,0.5019689461053197,0.5492458820282096
258,0.5306643567083565,0.47754577707841933
259,0.5093092094273433,0.5179817034336383
260,0.49058506763920756,0.553192102590919
261,0.4980625396891555,0.5292115471452602
262,0.4857131324406311,0.5603107117528887
263,0.5259983013786669,0.4322220925716884
264,0.49466496676357324,0.4799953401823087
265,0.4818757102851909,0.503144892979728
266,0.48222629117248916,0.47451533907931964
267,0.44128095312422155,0.5584031388419378
268,0.5200988190931429,0.5170819815923656
269,0.5381746660159503,0.4380715758438393
270,0.5406427036285946,0.4645864731980683
271,0.505564011121583,0.48890921104468876
272,0.4797330753398311,0.5965551969902316
273,0.5422067715377248,0.4498803564513102
274,0.5075991695608353,0.5273475944545712
275,0.5107853741681756,0.5053410937265328
276,0.49317586488409004,0.53410584701521
277,0.5363334964873111,0.4572807504760085
278,0.4763742031338764,0.568515617369634
279,0.5028215596314232,0.5617707038688047
280,0.5328947983293565,0.48058159187564603
281,0.5484418774323385,0.4565671211316089
282,0.5104860058708531,0.5111587238423124
283,0.49605284425545637,0.562015592918628
284,0.5134068239613836,0.5097827525668577
285,0.4991712863936425,0.5223917419389875
286,0.45919189331256216,0.5913881120043374
287,0.5549906621995068,0.4289115243284211
288,0.5110833792893266,0.49338831780494063
289,0.5415343210217419,0.49482257794599516
290,0.4981119779876232,0.5191171151412737
291,0.5203543093115719,0.5117524170838427
292,0.5303430540624025,0.49045871109269334
293,0.5201861257022081,0.5389748042111965
294,0.5141618119876868,0.5175048673792824
295,0.5264428911198397,0.4933341535611679
296,0.5137435254390871,0.5241659296491947
297,0.5293452397453938,0.5109718149322754
298,0.524775171528734,0.46068651051917914
299,0.5147764601378493,0.5155473753902202
300,0.49715153178446236,0.5501399424344844
301,0.46750816946838886,0.6110583387823085
302,0.5316143498265057,0.4659796188213169
303,0.497985229333321,0.5426444805025228
304,0.5311497515266618,0.47722394084420705
305,0.5058468408181042,0.5224032837802437
306,0.4792930694741321,0.5815030701913074
307,0.5529043950981501,0.45669719074358933
308,0.533856753546568,0.4658854483407627
309,0.5297507908555044,0.5022741559020669
310,0.4819007412718629,0.5726093720321963
311,0.48056879943481956,0.5998953393271568
312,0.5184410497365561,0.4964416756537243
313,0.5123745971311695,0.4987049389318635
314,0.501089719650885,0.5615617631407497
315,0.5218799979621416,0.49651196875599013
316,0.5187530359056272,0.49251001350249946
317,0.5056942075602493,0.5308412251581127
318,0.5110590348216345,0.5199309216171234
319,0.5081816503478259,0.5468001636519466
320,0.5161699404188462,0.5096937452339592
321,0.5319012943014102,0.46173406559061175
322,0.5328141937775259,0.5056001680299769
323,0.5120289528963385,0.5552696335321067
324,0.5183810129623405,0.45117598420756
325,0.45014878620409127,0.5653895234641237
326,0.5212364243165317,0.445942487871558
327,0.4499167007640777,0.588989438331768
328,0.5094971845272347,0.4909705350248873
329,0.5110696105620709,0.5189203793631041
330,0.5013872860652244,0.530305188871917
331,0.455576097362821,0.5984910999077746
332,0.5095686942792951,0.5427058762243182
333,0.4803424668750713,0.5400808869389025
334,0.454845567577774,0.6057966421069342
335,0.5006838669646767,0.547316933835438
336,0.5391682198127147,0.48007478472654624
337,0.5042412438119532,0.505410143658139
338,0.4993678397619786,0.5600456686738708
339,0.47227517218145004,0.6037470960479665
340,0.5395315313879644,0.46622483823507777
341,0.5101640776720435,0.5174558988322894
342,0.5014271323462399,0.5436092040946091
343,0.5273150170519539,0.48508531309146424
344,0.4930991495675511,0.5018746713023826
345,0.4658704497578783,0.5362758891055702
346,0.46676185155757305,0.5695736704918274
347,0.4777769891282523,0.5471348912234568
348,0.5155762338107595,0.47969284671510853
349,0.48479665684812934,0.5612295614193201
350,0.5097842457355304,0.5141799126341463
351,0.5040739118703713,0.4847979260782207
352,0.4607693926229432,0.5810666806710657
353,0.44770874038677444,0.5773139394799892
354,0.4752089090671613,0.5265166368589128
355,0.48541126167914755,0.5076666162899705
356,0.4842371573399912,0.5273982887665726
357,0.48391036001666904,0.5420675365857809
358,0.4998211085556498,0.5436617741602574
359,0.5460409556094991,0.46233799681449134
360,0.5136112058669345,0.5016497859139883
361,0.4751036263711633,0.5793600667798658
362,0.4933374204296051,0.548865891485772
363,0.5413641897872873,0.4559256793923959
364,0.5130748120896361,0.5143448615423634
365,0.4969291636094873,0.4990533297260839
366,0.4937884037781373,0.5421077583407293
367,0.5062580904842325,0.511334813574789
368,0.5129297097738528,0.5125092613518841
369,0.5213166322965563,0.46565573156413775
370,0.5014578917871011,0.5012131671055058
371,0.4742673546807035,0.5548578820191669
372,0.49345559914639187,0.5443565969224757
373,0.5315675680500354,0.447145231018268
374,0.4760867177893413,0.5668873117290077
375,0.4961620176573227,0.491321658613933
376,0.4866018654953127,0.5153393815132478
377,0.46738436356730484,0.571129854117452
378,0.525935876845446,0.4576764808253097
379,0.5297786680794456,0.4645407499910827
380,0.4839816160608484,0.5192917568555858
381,0.525522103146545,0.49931459135023937
382,0.5151168221140734,0.48689304602034056
383,0.5258127022892092,0.4725242642310037
384,0.4842934710383339,0.5316444241062712
385,0.5094251667230802,0.5024265394506398
386,0.49903360533285507,0.544170832932494
387,0.4948443537913671,0.5513789104279356
388,0.5162257333068327,0.4670391015266528
389,0.5055843317486565,0.4820302763663736
390,0.49220354839681635,0.535679466367972
391,0.5248552656845177,0.4819676838928778
392,0.5120607336388862,0.45903914060633333
393,0.5062761911361997,0.5295499308022328
394,0.49129956796088486,0.5003124262258045
395,0.4847861404718291,0.5682090108341936
396,0.5220754870581733,0.48009409511562007
397,0.5097016408127838,0.4754166782929669
398,0.5045160917765907,0.5197550850704534
399,0.5022342201146268,0.5204196999179908
400,0.49344711399043045,0.5374305916918204
401,0.5036950045082987,0.508688552624083
402,0.46239625271736456,0.5822838121614149
403,0.5338493623974343,0.4460191275250539
404,0.509467673636903,0.4979503167646778
405,0.47773283304609054,0.5802252145206055
406,0.5032653419941894,0.5158943472018812
407,0.479520692707025,0.49910966643296434
408,0.5378377666138223,0.4743238708708553
409,0.49277325311138076,0.5336853388559719
410,0.49283967001243206,0.5577063653035927
411,0.4937854356291293,0.5506583679889935
412,0.503062677357133,0.5454272749541274
413,0.5287735771837497,0.4799061446778743
414,0.4781251376401506,0.5718969143712902
415,0.49936141740593676,0.532649834117507
416,0.529544081925488,0.4631237692698331
417,0.5091497654922709,0.4897730261215113
418,0.4681332503258697,0.5796622783683525
419,0.5395533973605755,0.4600296112521831
420,0.5133204547012566,0.4570685323378922
421,0.5282721255207979,0.4599984734340886
422,0.5332405603902521,0.466100134605785
423,0.5139389102190242,0.49216882418658275
424,0.5064279676144572,0.5187073037914891
425,0.5090473401188095,0.5208911237978898
426,0.5534293139217781,0.45691859559855974
427,0.4948630468479352,0.5013616763722597
428,0.49504575278720564,0.5880237538505562
429,0.5247664870814522,0.49373031793532746
430,0.5049633115056535,0.5297193104580697
431,0.550279535746023,0.48789101254272077
432,0.5420092940581135,0.4974993946591291
433,0.4850889670313053,0.5215255092573083
434,0.5118243749546705,0.5081378108793662
435,0.526438939271683,0.449253755121411
436,0.49565583715773814,0.5351500815651018
437,0.503946038042145,0.47625632799631595
438,0.44070814073772163,0.6248935154840525
439,0.5162258751369432,0.5199928426255822
440,0.5013809842992639,0.5005160743866943
441,0.5026587066917397,0.5590064728758988
442,0.4964885322676576,0.4935070584094058
443,0.4847934039085384,0.5960278280083033
444,0.5559976253898881,0.459924014709345
445,0.5041005048011631,0.5411190357846969
446,0.51452313258856,0.514181802178174
447,0.5348576365280867,0.43987512277522745
448,0.47561824889231774,0.5798116966228171
449,0.5492855065905562,0.4550298027395649
450,0.5114309480926973,0.5163837875725955
451,0.5193607819532007,0.5032374267553817
452,0.487310074232413,0.6021968525548402
453,0.5202114834299628,0.48391524080743425
454,0.5467666701790767,0.48146152977079143
455,0.5291106811264633,0.49862054995861493
456,0.5297025887536669,0.4641939174249237
457,0.4821173128583248,0.5614775333403105
458,0.5342198719874287,0.45347080279103613
459,0.5288256301207338,0.4553976394347167
460,0.45925059941331164,0.5975133728421296
461,0.518185935018985,0.497076841717962
462,0.48998580069594916,0.45933230723638285
463,0.5000070444389542,0.47469805355991135
464,0.4977380458500066,0.508666435195721
465,0.4864668046888451,0.5368798167822357
466,0.4976058675492963,0.48783332075090485
467,0.5143875282252575,0.5348159247052158
468,0.5206205901911252,0.4698070172829727
469,0.5247065593054524,0.4804158582479475
470,0.5042884258690701,0.48829542436196605
471,0.4984338281073682,0.5600985211182511
472,0.5043125532769874,0.5542772711716365
473,0.5407205476451131,0.44754693204238977
474,0.5039020959742282,0.506493680685605
475,0.5228765139282945,0.4941716226889783
476,0.49730874181548756,0.5027909241058693
477,0.48545982320588565,0.5742652686490561
478,0.5272191302618359,0.47749174129675465
479,0.5144503302400133,0.5083850356661274
480,0.48272636351027975,0.5277504452208617
481,0.49203253772282735,0.5934587860088867
482,0.5156405358693699,0.5392363694392109
483,0.5111296432217557,0.508986605679198
484,0.5037836678170072,0.5014883046556879
485,0.4658750743648571,0.570165082720989
486,0.4748448898986096,0.5908912780252911
487,0.5041405896335369,0.5140537711907226
488,0.4882854725447049,0.5176779963148366
489,0.4843253816008025,0.5280400094768464
490,0.5142108473518021,0.5097480076079103
491,0.4860287046392414,0.5444018270099387
492,0.54513787914039,0.4596328752802303
493,0.49664690944583245,0.5329444492858348
494,0.5137207841587867,0.4841201130869407
495,0.5280755143587232,0.4556158497627343
496,0.4505947027291817,0.5915234482357291
497,0.46341087635494144,0.6084411660508051
498,0.5088486952473835,0.5174652928585624
499,0.5246208209197071,0.4795717641180427
500,0.47801021286694656,0.5504356316754483
501,0.5001756890174291,0.5023831768842464
502,0.4893451754266849,0.5509705615721605
503,0.5474628008247132,0.4352547350968474
504,0.5330108639027931,0.48720576396108173
505,0.5176623592814635,0.48723400069974643
506,0.48912037787222806,0.5498374514462284
507,0.5002995136271212,0.5340967755810955
508,0.4869569113516355,0.5590273704428472
509,0.4811651779869638,0.5587423494126188
510,0.5139930460176775,0.480343294538529
511,0.5092864504963518,0.47289010834435585
512,0.5130058778665813,0.5069154840006929
513,0.5314630889167042,0.47305742294286957
514,0.5325203323168443,0.4613989942068299
515,0.5657127601160171,0.41803978970191247
516,0.5096558634916631,0.5389243169573227
517,0.5300202913913242,0.5036008780928206
518,0.4984827631820095,0.5139255730134242
519,0.533833703146154,0.5130152590404913
520,0.5770513621129059,0.4159635932270452
521,0.5419991378572389,0.48344135853665426
522,0.47732247298849934,0.5528616312436585
523,0.5247850052303418,0.5178958345374833
524,0.49664198247419333,0.5463927816913102
525,0.4966992356800972,0.5405843254538716
526,0.5137245935415822,0.5039960679681885
527,0.5074298388994067,0.5314872802847111
528,0.5105848196344234,0.5134552080519521
529,0.503792870794084,0.5546904031125804
530,0.5243225914053761,0.49107791044487925
531,0.5316396094979057,0.4761920179592269
532,0.4858323770011454,0.5462219217881825
533,0.488463148264335,0.5376077057683744
534,0.4829926941727886,0.5518068204293045
535,0.5273902377855733,0.4716246819926198
536,0.47271422543976593,0.5650608738298468
537,0.5251098707135753,0.46661573059447603
538,0.4961987255908135,0.5058958659997984
539,0.5065547995805185,0.48334332822174303
540,0.4949734236264797,0.4910321170077642
541,0.5236477949858098,0.4256042950279012
542,0.4479942124029228,0.5321157941175626
543,0.4474945047488932,0.6334374002284914
544,0.5769744317838618,0.3442968555723811
545,0.5389331667010075,0.41139605404003865
546,0.5425196600784854,0.4624315073512757
547,0.5348111756082997,0.43967976444170154
548,0.5319473288344319,0.3847553807173455
549,0.537752278789243,0.42484706909688147
550,0.5426434080892204,0.41001165614299423
551,0.5014203048873022,0.4806033632243583
552,0.5220281121110031,0.4498922044630708
553,0.48890592618350154,0.4954892602651303
554,0.5061480851570695,0.42324744632747785
555,0.45597798756638497,0.5131455444135107
556,0.5167581628285001,0.4368921788904984
557,0.5040981047484732,0.4675320212122731
558,0.5184344307404453,0.4379539301075887
559,0.5004911785123995,0.4667919845877525
560,0.5008474467813426,0.45298925192749256
561,0.48994720722631097,0.45118186461716636
562,0.4685222389544454,0.5246796415254866
563,0.5370973729907327,0.4517894968783727
564,0.5023929171642567,0.45100577834612005
565,0.5194272421021174,0.4359199898636107
566,0.499228008091032,0.45765954262249053
567,0.5214823489917098,0.4348563499086981
568,0.5239689219196373,0.42230589566534293
569,0.5066852697720774,0.4682463091877137
570,0.48943854983343915,0.5039583686597495
571,0.5328282944036496,0.40015780865662903
572,0.44457681157032775,0.5817892258516923
573,0.5404071201589358,0.426892672891418
574,0.5242225222413143,0.4328710857624632
575,0.5279491926436706,0.4474117056209632
576,0.5051361435274233,0.47002144453058203
577,0.516568707901113,0.42101919764213835
578,0.4708586925307974,0.5213609908542938
579,0.5420415487331395,0.41337310130832616
580,0.5337009008180984,0.4142222177917393
581,0.5238768220742467,0.47102843841562025
582,0.4782059634603605,0.5376385971971192
583,0.5187335580617398,0.4598305084286884
584,0.4916681903051572,0.4986900974021341
585,0.5165171337871348,0.4737014129314746
586,0.5351653113854618,0.44794074659636063
587,0.5245313005821577,0.490466477786225
588,0.5516392946686648,0.40987037967848383
589,0.5176437431125225,0.43120378264307996
590,0.4947829445340413,0.5148559528978941
591,0.534188531438496,0.39228237000257743
592,0.5095438134306411,0.39945038745111866
593,0.4663021946451905,0.49800448375936285
594,0.515271032871276,0.46354143301206996
595,0.47079505441164954,0.5158346749652805
596,0.4838219209306627,0.5627952129981987
597,0.5164726831058407,0.4411231420988673
598,0.47628437017426284,0.5208154594967875
599,0.5196744099425098,0.4587019711049587
600,0.482429030495864,0.5013563098528889
601,0.49541164114179237,0.5134350077569579
602,0.5162823984834398,0.44192046773609084
603,0.5293807409216791,0.45341368127106974
604,0.4883289979686172,0.47761487312756207
605,0.5107116418905995,0.4844067439572104
606,0.5145146463068393,0.4699886416940462
607,0.5195324569802069,0.41120990995365114
608,0.5265843712182834,0.43855095564792557
609,0.45576492001261304,0.513668630646928
610,0.5122158236955058,0.4854981502007174
611,0.5099151624254672,0.437689168636506
612,0.5098111978145866,0.4880892630443735
613,0.5317220687554924,0.4301454846865684
614,0.48818603574149666,0.5075005249359739
615,0.5020055179283935,0.5141969146554229
616,0.5080049408094299,0.5009208548421404
617,0.47926726262319563,0.5215378589246276
618,0.5020887185133176,0.4961274776338101
619,0.524193410201264,0.44542675451872427
620,0.49260946917912873,0.4795752632098246
621,0.5199858237273278,0.44487281028808995
622,0.5165163444014056,0.4340702936302817
623,0.48225389968917104,0.5340292920464512
624,0.5272222725779803,0.43736478524355
625,0.4951519536088833,0.49851612086252184
626,0.5533058952616396,0.3902115353998473
627,0.5057249652077328,0.4598557583103117
628,0.5018836325441622,0.454581199610693
629,0.4957176843937371,0.48540956440717825
630,0.5410816021418828,0.3879243217855157
631,0.5109466446044557,0.4594443353529827
632,0.5066846157039601,0.46015999531241636
633,0.4824776106466862,0.5394452706269148
634,0.529188092160131,0.40554473456742857
635,0.4802207075896988,0.480421443525881
636,0.5037060875713795,0.4677490542507754
637,0.5463685544747557,0.3881484230612509
638,0.4766641378886325,0.4508316043921591
639,0.43201004867025217,0.5785043457606869
640,0.5087171025410809,0.4329540828454174
641,0.49212768622179015,0.45987135084439856
642,0.48671817750644186,0.5017220653699351
643,0.4640258628200276,0.5502732135554387
644,0.503022138915507,0.4725699943374714
645,0.48903977967605405,0.48140182091300876
646,0.4785009612286807,0.5255561415080151
647,0.5329225432690192,0.38266508708201047
648,0.49678245478729216,0.47146253845223096
649,0.486051634125232,0.4649959965570364
650,0.5344197688018644,0.41567631508914715
651,0.5096692007993184,0.4876212890271363
652,0.5487181261192926,0.36614604319767574
653,0.5210100997336773,0.3947750889305554
654,0.472549343906023,0.48059925081484944
655,0.5052390254432664,0.4415226478655015
656,0.5011349421253615,0.4609251376547717
657,0.5183966849812933,0.43482556302411035
658,0.521021559006017,0.44522490180139423
659,0.4448612563329621,0.5436532871493157
660,0.518353276049618,0.4040531648764222
661,0.4460576836699568,0.4867343272689994
662,0.4820435183898869,0.4838794234274243
663,0.500243505291993,0.35764690552035155
664,0.4722375257666592,0.42779791715913795
665,0.5202900728507645,0.3751847065686755
666,0.5037775991770446,0.4073573313887531
667,0.5035855286618238,0.43195975712167395
668,0.46506258419933494,0.45322838977344987
669,0.4741360208832718,0.46048880271309917
670,0.509038681597052,0.3909203613372071
671,0.4567521750049087,0.49603718943396535
672,0.5203567155150697,0.3909149548304908
673,0.4986295726786282,0.4256596442556386
674,0.4785550891832699,0.46776648022226164
675,0.5052159965237866,0.3949075229594342
676,0.4755161437004477,0.4670385267411092
677,0.517217838379867,0.3801537452734126
678,0.4298002170150129,0.5303853665815221
679,0.499485051754197,0.4337667324460048
680,0.47516182060562995,0.45558315491713214
681,0.5087108673370134,0.42473390632004016
682,0.5057214681651321,0.39883264365214977
683,0.5135769327232209,0.4246790154489303
684,0.45050049559833144,0.5203099587189745
685,0.49548963255178613,0.45267791201147556
686,0.48910795596072354,0.4213320953360647
687,0.4794511805269573,0.44766373879183574
688,0.4696341439633602,0.4570400594916465
689,0.43303628421144574,0.5171749201865754
690,0.47230795434771383,0.46803344681831927
691,0.49231260019748574,0.4264919707839015
692,0.5073352300712406,0.4167936768146266
693,0.4969080821969253,0.4107624876306094
694,0.4995817103508795,0.4051727181078976
695,0.45011900059016197,0.4897041877534824
696,0.4394220021602476,0.534072089333356
697,0.5126715156968584,0.39201600456823543
698,0.48530113393794966,0.40646189508167313
699,0.48087271723498565,0.4193893289411224
700,0.45521526940874946,0.4871553120759037
701,0.4622896128149887,0.4409211600284282
702,0.4792856800799002,0.4457560853075756
703,0.4770982642151408,0.47216531117983457
704,0.5180850579247894,0.39697284073373956
