,Agent_0,Agent_1
237,0.6602222507874792,0.4893602942341631
238,0.668770682970286,0.4932138237868814
239,0.6688677378887881,0.4958529832963444
240,0.6701870566744608,0.5054341145730956
241,0.6783890654041155,0.5116707707788166
242,0.6941270406934237,0.5092197825012861
243,0.7084633901198615,0.4943644941249882
244,0.7077931474517882,0.4637202714081707
245,0.6660056613136581,0.48959936942796534
246,0.6813978013406163,0.48776449355572166
247,0.6440098132069976,0.5016128648751541
248,0.6535178253511822,0.5052756386646584
249,0.6539159324851782,0.5340728466587941
250,0.6861816965314623,0.49934610088037434
251,0.691126029915179,0.5047540985093903
252,0.6894324975763826,0.5063015782798018
253,0.6944410437823166,0.5066486223761522
254,0.6964785660778295,0.5108429653438338
255,0.6819301125510285,0.5297046576493725
256,0.6866201536785017,0.5266605821310463
257,0.6993944917195699,0.5206006780824003
258,0.697733166322583,0.5170113565904993
259,0.6973632145495502,0.509799013923152
260,0.7039323115717757,0.506351617955488
261,0.6662232813975871,0.516029541648938
262,0.6748360726547731,0.48972135625534685
263,0.6821987277725021,0.49796891358355194
264,0.6884043420842898,0.4962649035640364
265,0.68936470638815,0.4976295069388911
266,0.6909062491536215,0.46949528825930953
267,0.6750217061976784,0.4851384201518817
268,0.6681811351130188,0.5011436810023331
269,0.6784796401097613,0.5036337744277891
270,0.6833998990037877,0.5023214476866261
271,0.7198614469256814,0.4885924542268766
272,0.6870235559230723,0.5055102158525737
273,0.6961936899500301,0.4966787427396457
274,0.6896297354708969,0.5058490960200392
275,0.7016503541725932,0.5097182241588745
276,0.6986973003396948,0.5061929086530367
277,0.7093328571770694,0.5007264799264679
278,0.7022358652901051,0.5043942302739579
279,0.6982931727088952,0.5064314537210601
280,0.7141853756740497,0.49825141377871046
281,0.6990332256841991,0.5061300979332765
282,0.7037640108536192,0.5037026690936577
283,0.6954120156318498,0.5076670386741401
284,0.6975696767092556,0.46998583917875203
285,0.6700598056871425,0.4781210603466454
286,0.6646500842275204,0.49691094081867976
287,0.6692571507077975,0.49729092111815565
288,0.6705010162730966,0.5114900017326436
289,0.6745026155073593,0.5193227126264206
290,0.6814989138655092,0.5186823455479409
291,0.6876152889271441,0.5086631007491613
292,0.6959911621954912,0.5120972838767531
293,0.7004143569557016,0.5040301664311144
294,0.6939490491953145,0.5071263041727192
295,0.6955541704181374,0.5080671725644431
296,0.6951647789092512,0.5110564574131753
297,0.6962143576830292,0.5056846013750637
298,0.6977755215273933,0.5068547764259776
299,0.688548877259411,0.5145726551813812
300,0.6980715855032575,0.5017106999344845
301,0.6982596858633069,0.5107894711335336
302,0.6971820242958617,0.5069386017102779
303,0.7049557061543666,0.5029918921641683
304,0.6987169936546999,0.5040597490246391
305,0.724125779426299,0.4866099847301209
306,0.6689814684141995,0.520654485029056
307,0.6900711478198638,0.4690164567956545
308,0.6813377311304561,0.48174095997641997
309,0.6705226325844305,0.49257548770046017
310,0.679593556346052,0.49063986458980324
311,0.679320793510008,0.500155198932549
312,0.6765736883292439,0.5016501054610519
313,0.6878632453560068,0.491263960517425
314,0.6753223153587324,0.5001853545222662
315,0.6888591984621163,0.4940923822052394
316,0.6915873930793333,0.49373930864626353
317,0.7166391082834656,0.47185705096062086
318,0.6794188573601838,0.49928364578662476
319,0.677142375136061,0.4993452829989972
320,0.6945042370793642,0.49033724425045594
321,0.6962879711618319,0.48894135998436505
322,0.6920074631711428,0.48499366721615156
323,0.720505558093967,0.4740979660539102
324,0.6767628365391817,0.49639192172645574
325,0.6708094623389693,0.5044911995532919
326,0.6836885828709456,0.49799765716009203
327,0.6796194234270658,0.46742426144052346
328,0.6600565117872982,0.47971519279634467
329,0.6742462217454097,0.4820823095427662
330,0.6827837520344163,0.4810527977733031
331,0.6760671624367972,0.4951240711426898
332,0.6871446492603177,0.4923497120168
333,0.685455142393409,0.49708378034121115
334,0.6835094059381095,0.49898167828061063
335,0.6846816419481493,0.49815482275411666
336,0.6778073703476475,0.5044817569678715
337,0.6833381265399161,0.5042278644830663
338,0.6848449354160431,0.5046459212725335
339,0.692635923150985,0.49522284209140893
340,0.68141971463751,0.5006387763928231
341,0.6926024466056941,0.4971030015542796
342,0.6900773320230258,0.49864007598479604
343,0.7110690747261731,0.4856794519771353
344,0.6717119897196784,0.5070379752502865
345,0.646100072310098,0.5027357922950071
346,0.6570704298936303,0.47828515956902234
347,0.6600958802458801,0.48314739862191924
348,0.6644165078584032,0.4933352546738511
349,0.6736952264625258,0.4956206982225929
350,0.6697157609117291,0.5035252455777591
351,0.6771070682193758,0.505794601802602
352,0.6746109401667634,0.5069160389149181
353,0.6795957618143824,0.5027319544546351
354,0.6838178758488969,0.5014293494946032
355,0.6964757684505641,0.48991830803931063
356,0.6866198115035452,0.49493167762452767
357,0.6792694842410439,0.5017244237125571
358,0.6841227306342416,0.5104806817868559
359,0.6877876146417925,0.5033929881007083
360,0.6851278387969204,0.49873173620388844
361,0.6798741246026929,0.49957931774778147
362,0.6793419319154577,0.501630805273739
363,0.684426648658795,0.465010471947681
364,0.6577427125348336,0.47998797922031616
365,0.6606765578746525,0.48809244365663745
366,0.6756916653708754,0.48567185432573456
367,0.6583533643450954,0.5206903635137701
368,0.6642687603145185,0.5264774862825782
369,0.6391973307433402,0.5294276567925564
370,0.65478825497474,0.5026238809892976
371,0.6352061530878682,0.5066501421003637
372,0.648487318145966,0.4976256800835966
373,0.6590534746015565,0.4964409869110721
374,0.6518408939430673,0.5006336782735077
375,0.6632545341583109,0.4971799867813143
376,0.6636387625469115,0.5107165219741524
377,0.681923019400948,0.4981197156902817
378,0.6893919024634777,0.5010358138885987
379,0.6915520687706964,0.4893492135093818
380,0.6821836976573501,0.4930741399295176
381,0.6871990723792066,0.4980944584456092
382,0.7013758225489641,0.4885378108536768
383,0.6795592619734783,0.4989304360040527
384,0.6897340186890822,0.47659271493912725
385,0.6665562137130652,0.4849794284748453
386,0.6714243060976798,0.4883045043499755
387,0.6761996977355161,0.48985562891277973
388,0.6595731029118004,0.5211228281320527
389,0.6780389477744302,0.484064986897964
390,0.6448584009363904,0.5394154627211252
391,0.6708863831517011,0.49986089849637577
392,0.6623001668169954,0.5060710842997324
393,0.6505523782071708,0.5389980475986149
394,0.6608696017962328,0.5351730701231058
395,0.6409467677370076,0.5287292357346657
396,0.6636841770808435,0.4861609285201136
397,0.6846051038434078,0.4749452981906793
398,0.6492961752510163,0.49641079232789664
399,0.6666709197459257,0.4970116653341804
400,0.6792752737592053,0.4984067001220905
401,0.648474427431464,0.496110293637526
402,0.6544457385324465,0.494736226085116
403,0.6604808633866907,0.4978189941597077
404,0.6341991502313857,0.5115194778213066
405,0.6635544702264885,0.4778817192645254
406,0.6576199599003403,0.4835347160173419
407,0.6764468586876364,0.477901754586456
408,0.6765144635077621,0.48406355557730496
409,0.6910023816155568,0.4771617368983666
410,0.6901203643232077,0.4798393910319209
411,0.698041387604645,0.48056708315409613
412,0.6830963989248107,0.4975419479685629
413,0.6987510345983868,0.49052853705934646
414,0.6967682800838875,0.49053772011823965
415,0.6985055437800038,0.4898854440441909
416,0.7005098599038381,0.4889185766394828
417,0.703581256692092,0.48706413151778694
418,0.6801876977093981,0.4923668670633594
419,0.681969190011857,0.4872892208393488
420,0.6469687159089679,0.4938155160107751
421,0.6524550059595873,0.4804740053907931
422,0.6661211899999743,0.4842957094017972
423,0.6794342076878457,0.4863793968722024
424,0.6932974571313572,0.47913910943057114
425,0.6808974299222806,0.4897300248292553
426,0.6565651886924824,0.5085931785727762
427,0.6715365692831547,0.4844906991303751
428,0.6554162153542281,0.4920917365980732
429,0.6671978032801669,0.4876481340602797
430,0.6593310597709827,0.5157944577838969
431,0.6736910934884337,0.4916824339897922
432,0.6739573445005197,0.49086567806091796
433,0.6807222792953551,0.49714097310834476
434,0.6757604006727391,0.5093596283213392
435,0.6674836514707236,0.5139995050403336
436,0.7041654112901325,0.4893954869486497
437,0.6745427405612896,0.49959979293800927
438,0.6869797612858913,0.48795006164714155
439,0.6939041780994182,0.48835313074809567
440,0.676380659613087,0.4953171603095846
441,0.6958574577177321,0.49928636518935343
442,0.6871503338325473,0.49274986883765604
443,0.69795357264807,0.4903868874327437
444,0.6956013116435412,0.49464459796144666
445,0.7009962775640703,0.4912530375320923
446,0.6930278108507224,0.4908752329308042
447,0.7015532189344229,0.48591086137499334
448,0.68117987685504,0.5040724880393223
449,0.6789514297874166,0.5148569802844866
450,0.6882325710460409,0.49799382902041867
451,0.685980668836694,0.4741436967964316
452,0.6821797246034469,0.4820313364729862
453,0.6723972771531634,0.49103706325340174
454,0.677786430229055,0.4918828545293469
455,0.6850859213278998,0.48376856376837896
456,0.6562327939814951,0.49467239886575126
457,0.6551220144629344,0.5040062959658755
458,0.6516953827320686,0.5126188089449636
459,0.6756483336987473,0.4974639668064055
460,0.6952466688079173,0.48932538384043667
461,0.6465322332505385,0.5142014281540954
462,0.6422613083600579,0.5107038346953787
463,0.6616669601723244,0.485738110647279
464,0.6671193684175677,0.47963386512877515
465,0.6779520914815906,0.47402028009404135
466,0.687708146679918,0.47612564678187763
467,0.6452913800345745,0.49953046981506866
468,0.6700725083452566,0.4880995611100808
469,0.662528330200751,0.4963783494378025
470,0.6611416925157636,0.4961537195710245
471,0.6770463957554002,0.5006711381077825
472,0.683255913765797,0.49987934888501995
473,0.6985135465676595,0.49524862577629214
474,0.7010317046902279,0.48534104448303006
475,0.6582152884419201,0.4910823766709493
476,0.6351322149400119,0.5226222559899222
477,0.6517460203686527,0.494128826933429
478,0.6377519219074304,0.5133133943961881
479,0.6542396850649349,0.5124843037933523
480,0.6444962179539672,0.5014603500805096
481,0.6570062150731425,0.49643515574854885
482,0.6689663768349928,0.4912154323211186
483,0.6696179300883297,0.4550368598650952
484,0.6383793147867828,0.4785885136186008
485,0.6647417197750941,0.4725821101356993
486,0.6600797650257433,0.47901925005167084
487,0.6878248007227705,0.4768849236756535
488,0.6809575239129014,0.47419488138056104
489,0.678727812294172,0.48846175333465913
490,0.6806698660522044,0.47963261121522305
491,0.6766326416552005,0.4941140752142658
492,0.6750002148166725,0.49626281312948334
493,0.6798547521540709,0.5005417967855532
494,0.689729920189976,0.4876846198476195
495,0.6910800471450838,0.4891809811358433
496,0.689425156694262,0.49026396344668227
497,0.691276221794679,0.46332002696460944
498,0.6680981751270463,0.44785750554839787
499,0.6452948230705098,0.47044646462059525
500,0.6570627459060641,0.4805048381250807
501,0.6632584736098504,0.4820436068765076
502,0.6770756999734076,0.49107255585888543
503,0.6687073102814503,0.49703683872904525
504,0.6846149882668572,0.4989403012809287
505,0.7116755358253533,0.4828038202299605
506,0.7025898556943547,0.4802813535465658
507,0.6799460335347011,0.49027123215815793
508,0.686717016145877,0.49551859685669764
509,0.6916100277739584,0.46419398089608493
510,0.660612573224518,0.4799467856266347
511,0.6822275604897283,0.4746403275256538
512,0.6756555462807237,0.4794671650189935
513,0.6731887744575846,0.4883982614505107
514,0.6735831485157782,0.46720035915401875
515,0.6558129393293964,0.475251118789319
516,0.6622270152584189,0.476344427825642
517,0.6705866539838277,0.4797721623080018
518,0.671365464255988,0.4887819621901245
519,0.6867720235403317,0.4834534821906445
520,0.6868426500222218,0.4899005923005434
521,0.6933859549051529,0.4942845432720425
522,0.6950678996872982,0.4882864740328203
523,0.6909759176922418,0.4898139880037534
524,0.6709445371490516,0.4910500381823778
525,0.6597883481675528,0.4943752337500785
526,0.6819900885188959,0.49645700446270047
527,0.669408018405027,0.5028506838513644
528,0.689361810724676,0.48787634929992707
529,0.6808044576789112,0.49267297769912644
530,0.6952150283477816,0.4885523937413111
531,0.6874657250108462,0.4900271428124703
532,0.6941701501010709,0.4924830936846871
533,0.6839426674314418,0.49979855932407713
534,0.6914842806971018,0.4983387439726405
535,0.7049568280412492,0.4865289163139046
536,0.6979065905940948,0.4853508674054957
537,0.6938973744175736,0.48723109512009977
538,0.6869471094837222,0.49108864773454936
539,0.6980295948995243,0.4882169061572649
540,0.6847834885518655,0.4924649342815404
541,0.6878140228066905,0.5045398509205954
542,0.6893881270362451,0.49949699645315154
543,0.6997482083902125,0.49896979212017883
544,0.7005118715308898,0.49331515563889317
545,0.703812363766757,0.49163368892907566
546,0.7005834533067022,0.49826747780158087
547,0.7052654537684614,0.49260150900369615
548,0.6924024022119688,0.5142414068776052
549,0.6930481265076625,0.5026391647949501
550,0.6777798317958925,0.5166400183599065
551,0.6585602657787964,0.5031579674446112
552,0.651154384165021,0.5011013001353214
553,0.677946434443261,0.5008355744252075
554,0.6716987813989538,0.4977280832271348
555,0.6737318814853662,0.5063278058689041
556,0.661054988854626,0.5178591784307824
557,0.6724850352555878,0.5182200498869597
558,0.6851598205067291,0.5122739545356175
559,0.6889116586821942,0.5044622340511642
560,0.6909082781718614,0.495453991193416
561,0.6945665897523645,0.48960700469544144
562,0.7059448782590286,0.4726817712947162
563,0.6857238801674927,0.48517251993669747
564,0.6831854791214117,0.4952062610937579
565,0.6825060865072551,0.4934873456433723
566,0.6661742716718175,0.5075397805343378
567,0.7017697409098016,0.4816814057110914
568,0.7004100545196557,0.48454469505987463
569,0.7196385544003248,0.47712035342045966
570,0.6948172785355463,0.4891342060406069
571,0.6992754842845962,0.48720233917215305
572,0.7091418345533642,0.484996196626106
573,0.7109995930617253,0.48071703971319735
574,0.6866899374712204,0.49718579988812506
575,0.7027277528274433,0.4931885160879109
576,0.6974355592149458,0.4991976384111149
577,0.701421900760667,0.4886223862625164
578,0.6944427201625388,0.4940285744663847
579,0.6960429339264425,0.49137449594162924
580,0.6866412241577304,0.49904743280050445
581,0.6809822784879146,0.49824604554984536
582,0.6822493609025867,0.5006326884309601
583,0.6845267011701186,0.4920028308221772
584,0.6956222123773006,0.49190713187162
585,0.6812081452492798,0.504968850838574
586,0.696200892389069,0.4949548555079112
587,0.7038157934856701,0.4930425052980791
588,0.704222291072307,0.4925799568464392
589,0.7040050497575211,0.496622508826322
590,0.6966934101973641,0.49973876905958026
591,0.7079085324989525,0.4649293397459047
592,0.6829399225826343,0.48574245621187345
593,0.6828377808731043,0.4926289052880143
594,0.6773568141281172,0.4989928490891444
595,0.6860771395357145,0.49908866052932466
596,0.6810307900451844,0.5096192264249135
597,0.6911154549180816,0.49945455161509306
598,0.6225503051222647,0.5180368592759418
599,0.6421502118337395,0.48324085450541654
600,0.6416755029305385,0.4941404292245009
601,0.6566025708526041,0.4972521530337225
602,0.6718707561954758,0.48159185053386977
603,0.6629788709269906,0.5065523976685606
604,0.6781556437449178,0.49984565263870734
605,0.6872396842836663,0.4972181835897378
606,0.6787487390765168,0.5033404745224141
607,0.6973139830969035,0.49047214246175425
608,0.691990158748388,0.4978251197827331
609,0.677675464262872,0.5281731224165985
610,0.6789566082602031,0.4950172616325081
611,0.6626530323134633,0.49586030548258087
612,0.6870426350254601,0.4884691778860078
613,0.6387159305098875,0.5227459931561637
614,0.6575898051367399,0.5130663546031594
615,0.6744767834785981,0.4962493201631597
616,0.6727343776548327,0.5005328884959026
617,0.675146044038806,0.5149503312822244
618,0.6905375586785852,0.4989170384459899
619,0.6968029446529915,0.5009078806022109
620,0.6883860862061931,0.5103847872979108
621,0.6950627598437744,0.5065307927700059
622,0.696710973582651,0.5004698288084514
623,0.7131199255800081,0.489229450230941
624,0.681528079408852,0.5084671965562926
625,0.6884674195439752,0.4996739888295295
626,0.6896041444451462,0.504225439183068
627,0.6936731930019169,0.4943311242126196
628,0.6928077611723545,0.4970671305015298
629,0.6940501180949644,0.5036577689315715
630,0.6916979649731007,0.4983701502834565
631,0.7238299177334794,0.48323891979506606
632,0.6832320120696532,0.4999315735134228
633,0.6734352889575315,0.4982741707811318
634,0.6747067093302168,0.5089918900315465
635,0.6992746860714961,0.49473416359566824
636,0.6850794687463309,0.5000205087832477
637,0.7031168838829444,0.48869692475070076
638,0.6837353606839809,0.49883098598239517
639,0.7054412686084424,0.4956516034337405
640,0.6696549161026375,0.5055520190911247
641,0.6840260978261847,0.4934835944465811
642,0.6755926018343263,0.49546019650644135
643,0.6538507098726328,0.5050299791250377
644,0.6578961786312202,0.5028828380637288
645,0.6760053798632755,0.4956458427770084
646,0.6683777661017946,0.5016535702614926
647,0.686230074161467,0.4930304402587854
648,0.6732649522949415,0.5082574856217119
649,0.6919321074847457,0.4983364628115375
650,0.6941774769477493,0.48726179283891435
651,0.6858509142897472,0.4927410070412243
652,0.7109882184425866,0.4802509146702846
653,0.6667883310114483,0.505815687155016
654,0.6697272256956781,0.5116261265852222
655,0.687123615196193,0.4638948339355039
656,0.6631599308947012,0.4851398948192761
657,0.6654440355112169,0.4876987864724347
658,0.6583616450947178,0.5012353504478917
659,0.6833593119248117,0.48686385082274486
660,0.6660632250246564,0.5042837067702951
661,0.691522146002355,0.4947683786287234
662,0.6869705287330402,0.4962221848548195
663,0.6906879593185105,0.4942521045272086
664,0.6814380815126643,0.5014556042649418
665,0.6922944509551421,0.4924739958334209
666,0.6831788234043925,0.4736678970310958
667,0.6585972609931504,0.4828618139364826
668,0.6583223567912682,0.4972658400193568
669,0.6654118436008966,0.5027282445655363
670,0.6696799454467129,0.5023426109674322
671,0.6752433870273205,0.49896577388720526
672,0.6730269067038535,0.507287640409842
673,0.6798622936088841,0.5141043926985718
674,0.6885501516633822,0.5039241962298273
675,0.6996129786369736,0.493633450448651
676,0.695508541094142,0.49559377446273983
677,0.6914443855369784,0.49778980862519473
678,0.6859226365684041,0.5001917562853864
679,0.6888729516992947,0.5017048657478774
680,0.6896499594466162,0.4980624367204804
681,0.6804485869066813,0.5225943505496753
682,0.7177184162526612,0.4959691817657168
683,0.6431082413924377,0.5350144648495446
684,0.6607492568003247,0.5206154787718742
685,0.6647088993862086,0.5155389743778042
686,0.6875553552450053,0.5025958369042766
687,0.6862619422988103,0.4927345651998237
688,0.6780319100841965,0.4959562523285269
689,0.6782537774182235,0.5024621084762103
690,0.690770403679805,0.49068273097261184
691,0.6843706772158602,0.5000817829974776
692,0.683275352891619,0.4907752308701241
693,0.6946014012162831,0.49203783151142133
694,0.6980994415290832,0.4825920836192969
695,0.6812529094792696,0.49055227416643704
696,0.6945666790152984,0.48942162706022285
697,0.7221971462647352,0.4666490182483278
698,0.6843314168347701,0.4873007791650631
699,0.6807890590185173,0.49828114637151194
700,0.6793712589972551,0.4984463419011581
701,0.6930805689917305,0.492359968027551
702,0.7037442294783532,0.4860580617186576
703,0.6904143348816987,0.495827138534872
704,0.7000125154949698,0.48843090086072466
