,Agent_0,Agent_1
704,0.8192331849952261,0.3410647579012688
705,0.9908565627803062,0.35208873190550327
706,0.7649040871269159,0.49348677123090895
707,0.7580420799376766,0.325638888927182
708,0.7746031439841168,0.4349405547580272
709,0.7403730995517039,0.41778605306244565
710,0.8813525811304181,0.31464251676679705
711,0.7921770922301679,0.46240370424020333
712,0.8593935514559659,0.2759164455553746
713,0.7764506082079071,0.4369611029129672
714,0.6600888816557885,0.38287056247025925
715,0.7854655378611928,0.324150064943178
716,0.7433934817459212,0.4592561913181005
717,0.8934682356658475,0.29435930911601843
718,0.8638595647541575,0.4477855515430925
719,0.7338505155660263,0.38186421745227106
720,0.7730348480956074,0.33952960655252384
721,0.8299880093355834,0.3655249296759767
722,0.6815164524443952,0.4456538794384405
723,0.7434883821308491,0.28942657168704283
724,0.8513088144435275,0.35408368305538357
725,0.8773999469189923,0.3714635697542525
726,0.6786345249040909,0.44741453513440177
727,0.7292254188654541,0.2962205517034643
728,0.8334165054313825,0.3917108154665213
729,0.8339133680567985,0.3941085350796985
730,0.6802266830765475,0.4298279418138624
731,0.8067084442376634,0.2822701888998883
732,0.912283692884816,0.3137368814480234
733,0.6316508860136576,0.48044287748564507
734,0.697311633256327,0.2859875742238803
735,0.8389453606374385,0.3855251792328997
736,0.8562845629619998,0.3697439442360967
737,0.6191168771189295,0.45502574146381347
738,0.7937585212288754,0.22507545206669666
739,0.876592937523952,0.40817211795374353
740,0.7755946760043357,0.390931426801985
741,0.6362774568344995,0.40455779956184407
742,0.7022133708067821,0.3618941862083075
743,0.9289861738139018,0.2869992865742628
744,0.924200140902822,0.3889593111750289
745,0.7041609583664988,0.3857413481107882
746,0.7110705542119504,0.31192085008570064
747,0.8007475784138857,0.32993772482692163
748,0.7850460400944923,0.3271325546319347
749,0.6283830248314897,0.41931568745659453
750,0.6644322986649909,0.3445950032046572
751,0.8585428767143813,0.32409604478209336
752,0.7809483411043066,0.41711338807508963
753,0.8678629938954894,0.29417027944639884
754,0.7832713026480345,0.3974608421744166
755,0.7153948286656415,0.3398225913444862
756,0.6893561616761379,0.38863262031072265
757,0.7985304645028589,0.34068274444796287
758,0.7912932878676526,0.42974744922896546
759,0.7564882763977316,0.40199412263188494
760,0.8027325735798158,0.37680892458466253
761,0.8149557129198557,0.39560904262205643
762,0.757484021427796,0.4037724870804376
763,0.7744839236862765,0.36325678419653107
764,0.8696817434422991,0.33404880776358226
765,0.7646898400890152,0.4388609415183907
766,0.8228549184769822,0.2883661170256562
767,0.8219446219268715,0.38268167305550016
768,0.7815556067743306,0.384719419986411
769,0.6953391282164451,0.376958133439675
770,0.8718663672710942,0.2815350067148305
771,0.786597032097554,0.45352978823423407
772,0.8281099705074579,0.2869648173935499
773,0.8239253313454101,0.3836312849844638
774,0.6225057529743336,0.4478764343784728
775,0.7795755300853939,0.27174891395542944
776,0.7664317033511437,0.4901992170859744
777,0.8540019273140173,0.3241069627434795
778,0.8935238708893001,0.4137973950328333
779,0.7119372292732199,0.4670754600766833
780,0.7896513196127416,0.3148548910222764
781,0.8379525949984545,0.4314946284618384
782,0.8597813768854964,0.3805539719033227
783,0.7383432400268856,0.4459258776631523
784,0.756583234240562,0.35977590294658934
785,0.902241996411365,0.31715541818622417
786,0.7400088126312692,0.4900756940284315
787,0.7741152423645418,0.31381321007313867
788,0.8480513700804663,0.40632895460971036
789,0.7195555044224922,0.44487824419030986
790,0.8017992652379139,0.3090984997496166
791,0.8338847983507351,0.4104766798685576
792,0.7502582029946518,0.4052348294375953
793,0.7772995661819401,0.35848856228367587
794,0.8336157832134056,0.3893742706754214
795,0.8446421550363897,0.3710600792213552
796,0.7525000092144917,0.4202938868866977
797,0.8030430322347245,0.3516700900306248
798,0.8422744077931641,0.3912894639733609
799,0.7702420420321142,0.4338731808127914
800,0.8321005250422078,0.3480716089112209
801,0.8590853975719484,0.4227894500528726
802,0.7809996361923094,0.4277193728946476
803,0.7276700715932218,0.32449303260774215
804,0.8261461092602597,0.3348503952839985
805,0.9083379561526816,0.35778751026265665
806,0.7212002721531566,0.4595557550328295
807,0.7888154410897535,0.2860915614546146
808,0.8521732800431231,0.401716667247827
809,0.9534812401230728,0.3061097179057367
810,0.7006447725163476,0.49314602543465025
811,0.7749393376935048,0.29559089673747424
812,0.8731656859694057,0.4227389452729149
813,0.7426884909395349,0.4822586993270274
814,0.9320280110936553,0.285506209446036
815,0.8861549249816306,0.41473870828089554
816,0.8385487706996939,0.3399989564553301
817,0.8732201316914207,0.3385177685627667
818,0.7145923972324592,0.44826279633221383
819,0.7908016247168284,0.2971716403579437
820,0.7920387455797693,0.46417835931278323
821,0.8862169125625448,0.34188159557232384
822,0.819056777098047,0.438669285198963
823,0.8366403589716145,0.34563400157559926
824,0.892942326334906,0.3668160867055322
825,0.7200241522669278,0.45933318492491376
826,0.7825952296679638,0.3148534898377352
827,0.8035187634444171,0.4411721869273603
828,0.7955443893134075,0.38945003098626435
829,0.7941018617222391,0.37135163227093654
830,0.7553847876283355,0.41560558798900643
831,0.8458573328219025,0.3715969113746879
832,0.8146137612289344,0.44190278433271235
833,0.8750254551710048,0.33271717856782795
834,0.7733405910303347,0.4389781054177349
835,0.702127314338866,0.37037608541926076
836,0.8466638654447648,0.3456888028112251
837,0.9003246504605438,0.40800051245936597
838,0.7747847083646299,0.4399947266934432
839,0.7195556902324634,0.4324441970140628
840,0.8274706716619782,0.40356006102794406
841,0.7558020660006393,0.5169651152227639
842,0.8811137904498334,0.3760615279404636
843,0.9384463351723331,0.42902416056183135
844,0.9343563615629453,0.3895694793672885
845,0.6874906332314061,0.4899232609116496
846,0.7931041958165213,0.2966557420167367
847,0.9162606669699314,0.4199084977864721
848,0.7172582699702981,0.4824504745719082
849,0.7201190453448694,0.3194155229356672
850,0.7857238471805648,0.41193523721545927
851,0.8782823596877488,0.3754069275720965
852,0.8214027479367765,0.42442221855005313
853,0.7219385211051326,0.38450104298675203
854,0.81638917639138,0.3087297665525423
855,0.8453100291529294,0.3979000806738665
856,0.6803798281653882,0.43066592017218347
857,0.6829223010833451,0.3403282612178172
858,0.8587178330415727,0.3361857543146778
859,0.8347285695922206,0.4315290636109996
860,0.7135829145563378,0.40704174542892
861,0.6998970309407897,0.3551963507330754
862,0.8689976099894926,0.32286733004814155
863,0.8172544271802435,0.4463315009328703
864,0.6955679407497826,0.3910529628577229
865,0.8441308286345108,0.2864216123036557
866,0.709269016803123,0.4914544797222792
867,0.660580841610896,0.35720856934622797
868,0.7387142535212855,0.4272388432975888
869,0.8778414875355702,0.34093493417124837
870,0.889995565071785,0.40684156075963085
871,0.6638141556767996,0.4579807604028798
872,0.7421854796850028,0.2950390687928808
873,0.8849694053141638,0.40230353057092894
874,0.7629890191332044,0.45196537601519166
875,0.6963834264494028,0.3794615912282253
876,0.7656411769284956,0.3823656831248996
877,0.8621149461740496,0.37567162948903987
878,0.8147712554643969,0.4246845949386932
879,0.678892980135481,0.41682537318416185
880,0.8254432430392354,0.34848756029062394
881,0.8099848269381645,0.4322268807797568
882,0.7365907383255369,0.40604914461127484
883,0.734964229917679,0.3864720405857182
884,0.7789671453340664,0.39340589220051136
885,0.840165005173841,0.4353537892797781
886,0.7531740479998006,0.45228014291898305
887,0.8012065118065278,0.3050778074696861
888,0.856497843002485,0.38825843009292593
889,0.7919017721795506,0.37703282848473874
890,0.8038883825341744,0.34666329598530654
891,0.8767233672125178,0.35937976396392196
892,0.7244039085045471,0.45906347962433103
893,0.6525857146907352,0.379841730024981
894,0.8765323110591371,0.3353683300107662
895,0.9670052890310796,0.4089890526795112
896,0.7360371748917212,0.491878615638527
897,0.8650895719151294,0.2831714869837479
898,0.8681321855110202,0.3959385651164132
899,0.7026178502508627,0.43189813749635286
900,0.8104642239833046,0.32354548774432956
901,0.804342638445774,0.4503394394570062
902,0.8868563917993889,0.3281921196845836
903,0.7193550836475133,0.4821736989073693
904,0.7623948081678209,0.32391386828669344
905,0.924315953256888,0.362437035197955
906,0.8030684655638414,0.4877609301274128
907,0.8463204663883142,0.34307810315180437
908,0.7799999970606827,0.47322352761719033
909,0.7735456777316176,0.3742302456628985
910,0.8228444859839055,0.38782293826731307
911,0.8663890283370757,0.374394337568162
912,0.8195250729205693,0.39148691437033517
913,0.66402712738174,0.42602259939848314
914,0.7620691092219707,0.318599197915498
915,0.7684802102528485,0.4553483181131327
916,0.765834050768443,0.4059301513083149
917,0.7429517705168729,0.4148021942276747
918,0.8275312282424503,0.3752501775580622
919,0.8558918652766915,0.41007547392543725
920,0.7933129699348461,0.3966725552025573
921,0.8460858460226955,0.36343279963949693
922,0.7855999605581524,0.41718847739684695
923,0.7142435379834,0.38249234998487164
924,0.8278348683765568,0.3696777501308991
925,0.7626940382863234,0.45953692265573814
926,0.7668354644097681,0.3556577359449782
927,0.8176663545467623,0.3827520417206607
928,0.7706961929797883,0.4304899496763059
929,0.8336391099609275,0.3726727773337048
930,0.6475370536446687,0.5298967644085022
931,0.7891090315707755,0.22796178775914316
932,0.8889971253161502,0.4285454531107956
933,0.7752106226140271,0.42398691388753684
934,0.8867103733272425,0.30016758309046077
935,0.6362165973426204,0.5387617363648726
936,0.7532636809359828,0.2547174996014893
937,0.8242901633864197,0.4594991861792141
938,0.8396070700925389,0.360572229024094
939,0.6266073482057805,0.5190743424800239
940,0.6882332944556374,0.2914515143276897
941,0.8274938818269391,0.3920822190586028
942,0.8183793573473075,0.42755381522508173
943,0.8414834581168803,0.37622088740772186
944,0.7490469559934854,0.4256002985352826
945,0.7947932205799096,0.31846409367191963
946,0.7888886140079236,0.4075310544168686
947,0.7665992243311309,0.35959619178460084
948,0.7550239415025211,0.4003150561206863
949,0.6514030225605364,0.45103968327341687
950,0.7758725277995352,0.3486092462752116
951,0.8341641254430894,0.4464604215837114
952,0.8319616590291498,0.41806401725206505
953,0.8545304599286407,0.3977913588420266
954,0.7753161546542051,0.4389981917483089
955,0.7231488099925374,0.4079301327944445
956,0.7529364562518671,0.3692485851150727
957,0.7521721386693561,0.4233118737210762
958,0.9054634090474186,0.3307195918516294
959,0.7706811937324213,0.49305195637654203
960,0.669710597678842,0.4288787222996472
961,0.763445247972383,0.3591476781855836
962,0.7304404380097724,0.4927519400202038
963,0.8377496637110712,0.3787073721868437
964,0.8996742335153133,0.4118568300576427
965,0.9992911182541946,0.32031597697960223
966,0.7636222610792928,0.4671843077299436
967,0.7443361899934227,0.3074559762143765
968,0.8971926536443074,0.3345231084406149
969,0.7411726838071849,0.4984311392693977
970,0.7130529764685766,0.3561929930908413
971,0.8355030892726143,0.388896002509714
972,0.9168393346741388,0.35806619068789713
973,0.744632111622751,0.4724575508261909
974,0.7338373773354796,0.36751405686481275
975,0.8084444883769732,0.359948669578639
976,0.9339730672418204,0.38068382027522646
977,0.7244946809399304,0.5019457756008199
978,0.6477388629581462,0.35782524820382205
979,0.8182922343244995,0.3457706098932355
980,0.9222750003138644,0.40157138691312716
981,0.7205146479845399,0.49806857800820437
982,0.7701264248707925,0.3409412643919197
983,0.8190164127753642,0.42480082276015646
984,0.7888097506385072,0.44211007876831054
985,0.7961454936663507,0.4144279949667002
986,0.7965522409538287,0.4744957050461789
987,0.832938469578232,0.398173890305261
988,0.8014014701259395,0.47163130926380414
989,0.839856183712992,0.3892798283031766
990,0.8237893723741141,0.43717852725292045
991,0.8167123101083742,0.41482911105973586
992,0.8910533894850102,0.4079868874042397
993,0.8153625915436615,0.46448821702951715
994,0.7654689640262313,0.41660749066147823
995,0.7998279307378071,0.41360252567927364
996,0.781462253555348,0.4477049848650106
997,0.8295218326203333,0.39833484977167577
998,0.9025283823102201,0.425642935066862
999,0.8088012042703643,0.46142570394294913
