,Agent_0,Agent_1
100,0.7672812237516268,0.6066722999756448
101,0.7714647895085142,0.6040203941993683
102,0.7467504483344968,0.6188757653096799
103,0.7839350741755016,0.5970334850076171
104,0.7601286970094213,0.6111750342011442
105,0.7783258727072275,0.60020084492695
106,0.7648164527524861,0.6083620829351497
107,0.7630094451747857,0.608933651922469
108,0.7680747127439174,0.6057859702835762
109,0.7753141733337333,0.5670763044088766
110,0.6914877317339977,0.6258626785015188
111,0.7279835435325495,0.6094199724374847
112,0.7078988448058972,0.6121282282929459
113,0.778987323332818,0.5784465710533108
114,0.7545043476076395,0.5607907979169284
115,0.739655925799185,0.5977539073194656
116,0.7566283244339307,0.5893698229556148
117,0.7318694351781124,0.571749706189055
118,0.722949451893143,0.6270906416939788
119,0.7410087194461149,0.614063289183617
120,0.7420378405088082,0.5827016085761076
121,0.7200686148568817,0.6181746989381438
122,0.7668068597151937,0.5459854411779028
123,0.7612169709377964,0.5822390515728849
124,0.7970108336784677,0.593260900483525
125,0.7881223919601711,0.5925131581827788
126,0.7878026274906385,0.5926030984450262
127,0.7435971730338449,0.6095925192562547
128,0.7660467726767487,0.5747122495574197
129,0.7769865257125861,0.5997879793324549
130,0.7787610720816871,0.598808831962835
131,0.7989410501681717,0.5870543005913721
132,0.7756732542568979,0.6005648718094443
133,0.7536333549245041,0.6045008843632113
134,0.7627682544248958,0.577581030484185
135,0.7871178383281057,0.5979884764606933
136,0.7830082766916181,0.601338904709273
137,0.7924477576374476,0.592108053890583
138,0.7961746048516607,0.5896933510098066
139,0.7717253557332986,0.603907234631796
140,0.7916860273636551,0.5929221355171268
141,0.7855390648866576,0.5957818781230723
142,0.758132899068021,0.5988750895960987
143,0.7720463609032482,0.5705001897621154
144,0.7944744509970952,0.5877852796487499
145,0.8084419098761726,0.5479614368478671
146,0.777852543640776,0.5674092369646837
147,0.7949049122572,0.5885820386490875
148,0.8092265191779887,0.5748439102032765
149,0.820248803103661,0.5694286174313028
150,0.8288592687861847,0.5631978921651823
151,0.8395205278727926,0.5574724948979213
152,0.8158370274731219,0.5671930949832547
153,0.7877593680291116,0.5791830897919563
154,0.7862100102326279,0.5547219204301641
155,0.753471110819951,0.5720060693764758
156,0.775405844686875,0.5978204964555408
157,0.7901493717345354,0.5611969508239637
158,0.7491512006656948,0.5846583228283307
159,0.7903767214498645,0.5942014927573134
160,0.803128982560963,0.560511106447265
161,0.7799312378770938,0.5703249746417507
162,0.7917067600830622,0.5656163427872904
163,0.7981778723944069,0.5724719285253528
164,0.7851618451160451,0.6084108635825759
165,0.8178959178623428,0.5540665266818866
166,0.7775327274055026,0.5776453399814823
167,0.7893309394863391,0.593569255510712
168,0.7754141632760584,0.5591304986016503
169,0.753414974766663,0.5485432859265182
170,0.7486282850111035,0.586815868690908
171,0.7586799854985893,0.568346291913499
172,0.7773694596172624,0.5947938784793877
173,0.7872291398310632,0.5630762278042856
174,0.7684083067763292,0.5707748812029021
175,0.7743699320460625,0.6011768926819651
176,0.8023578103266684,0.553913976002892
177,0.764220712041057,0.5746589742083467
178,0.7894109232775477,0.5904878254985422
179,0.7866993079398662,0.5923097403178399
180,0.8103768997202115,0.5782879388193883
181,0.7924602592001243,0.5884514131179863
182,0.7826861084877079,0.5943318223564565
183,0.7965280843186872,0.5861720176010958
184,0.7840915395091632,0.5935937913708287
185,0.7871099469505184,0.5911372705861131
186,0.801155600196241,0.583523222049573
187,0.7924294945683746,0.5886579295708252
188,0.8048593294194418,0.5812420883434936
189,0.7869016281924086,0.5915508212884844
190,0.7828922729514874,0.5651570082039958
191,0.753036235174151,0.5781856308304254
192,0.755859237343327,0.5962461531903507
193,0.7729865105925218,0.5653058395346502
194,0.8038001873612692,0.5789021470762279
195,0.7477451041760516,0.601441138738487
196,0.7796080173771092,0.5614590433912259
197,0.7913732595313354,0.5867546119070182
198,0.746076143801872,0.6079800235555661
199,0.7198652567203407,0.5909462403462852
200,0.7608557680222564,0.579674868570647
201,0.777926591894063,0.6002425961047969
202,0.7484335814308137,0.6088638315458447
203,0.7594944521267664,0.5807295017203907
204,0.7941533443589802,0.5932263775722649
205,0.8054086516504,0.5884504359457734
206,0.7849943141654536,0.600776734162731
207,0.789149157746459,0.5992212133966219
208,0.7761213330216885,0.6071325441576996
209,0.7881814561395271,0.5997483654976434
210,0.784191834595888,0.5986441806106904
211,0.7936626448069609,0.5930005900312796
212,0.7833133050962687,0.5986070522433791
213,0.7760141923680669,0.6033169257290256
214,0.7826235379995758,0.5947136129907106
215,0.7399296761865437,0.6120642176674668
216,0.754852403966963,0.5811548100723481
217,0.7810369540049915,0.5948231422127128
218,0.726105765440386,0.608511865240889
219,0.7436292630431841,0.5552024611323929
220,0.7151876252322534,0.628622479208102
221,0.7294899924748568,0.6060914682954163
222,0.7917963738362714,0.5720372211201287
223,0.7601162717331351,0.5883406828011415
224,0.7860647117318267,0.5550473459339343
225,0.7526506745931073,0.5743354852444196
226,0.7747352108360893,0.5911217394523682
227,0.7614624583967536,0.5904147498637563
228,0.73825171743178,0.5836618793942829
229,0.8048101802392035,0.5801705917466491
230,0.8014334841844942,0.5824617352350943
231,0.8350578222959776,0.5612108694266846
232,0.8022261344297658,0.5814370575287384
233,0.8184557643669024,0.5720773693473792
234,0.7843033679660733,0.5926942924067999
235,0.8163207013784491,0.5739826817351898
236,0.7846667183995307,0.592264726779988
237,0.7979447303704043,0.5846962483006791
238,0.8281648341893355,0.563565975932703
239,0.8146337079392973,0.5151158956334315
240,0.7633179463002138,0.5492366815454457
241,0.7866718012690621,0.5968016907357041
242,0.8044809431932819,0.5855300457066035
243,0.7895550361892515,0.5941732661517692
244,0.7963403522218502,0.5899460201925887
245,0.8049711482168295,0.5853020300694955
246,0.8018254807204794,0.5868251400467924
247,0.8127607210328478,0.5804062434992096
248,0.7939461045545837,0.5917766272773666
249,0.7895904000894131,0.594429996714086
250,0.8015141265725166,0.5872885910489736
251,0.7941636852106069,0.5917331505464396
252,0.8045635335950294,0.585102708269997
253,0.7997909333728579,0.5878638028356147
254,0.803291045795774,0.5861844045388205
255,0.7970776431885616,0.5897035580645605
256,0.7882084847518447,0.5944923310253335
257,0.8010494274513851,0.584603764296771
258,0.784334349266286,0.5946503471566624
259,0.7995296722091709,0.5851962709083104
260,0.8202738501999367,0.5717458853390862
261,0.8047793995286272,0.5809650442953236
262,0.8081954014414204,0.5792038762796862
263,0.7998652823519147,0.5856795051309792
264,0.8276983218869137,0.5690529334331302
265,0.7599246302819208,0.5993851266973005
266,0.7686974269285805,0.592768772104469
267,0.7791857610343547,0.56445554251388
268,0.76825729848885,0.5634468453402388
269,0.7735580457001389,0.5949057164291895
270,0.7979796738952877,0.5527677422545576
271,0.7677145733118571,0.538087878549729
272,0.7538773235073568,0.581061208707254
273,0.7921766656939501,0.5324909596262071
274,0.7439314477283746,0.5614723958062491
275,0.7728118632718197,0.6057734963813619
276,0.7900814822751043,0.5914498770478321
277,0.7973614612526313,0.5878284579788211
278,0.8036255368568075,0.586065910833377
279,0.7965222605361146,0.5910989117867581
280,0.7664708175155766,0.5947074459906148
281,0.7681552804767438,0.5723912201140748
282,0.8055749797467531,0.5580074748411326
283,0.7623545379558482,0.5813827397389169
284,0.789569604995415,0.5953464723885593
285,0.7956269610859489,0.5883228330331172
286,0.807877586218472,0.5988911738470355
287,0.8040115947834845,0.5966577876058805
288,0.747486125788354,0.6144705679709805
289,0.7859975373175746,0.5368024225574597
290,0.7652643711396642,0.5811924476174164
291,0.7354052581951089,0.5993831166387057
292,0.7851570747379275,0.5571173990144167
293,0.7760158281810797,0.5990352028293271
294,0.756248520298357,0.5776183391535135
295,0.7336623471136627,0.5305235923092626
296,0.7796828577841516,0.5659647019772563
297,0.7510451542842688,0.5699093974948617
298,0.7574618964275858,0.5462577407322075
299,0.7668133016039402,0.6045730230251882
300,0.8058332560050312,0.5792861425775533
301,0.7486260919316698,0.6005115855830103
302,0.7670556733090399,0.570893568733525
303,0.783662710978337,0.5937157176145973
304,0.8230682478423187,0.5698546474512867
305,0.798161971321165,0.5854827901240898
306,0.790883250317236,0.6052352033299794
307,0.7765085635556692,0.6096935278346537
308,0.7799423959416318,0.6029898115672996
309,0.7954493810429865,0.5907822028719643
310,0.7733885672443123,0.6031707128773423
311,0.7730480916096318,0.6037311435677498
312,0.7824014005201387,0.5984543184998229
313,0.7815275773679062,0.6017522641361713
314,0.7766364608086702,0.5999858416818469
315,0.741214645611395,0.610856272949167
316,0.743408246438223,0.5887773388632892
317,0.7841683112848801,0.5978006298874995
318,0.7920070908042994,0.563352764246621
319,0.7591148202460416,0.5834305288251554
320,0.7793726848112532,0.6005063891853604
321,0.7810286056483948,0.6006548922493836
322,0.7877362247385935,0.595850097035251
323,0.7732648017760192,0.6082989460112762
324,0.7807402539490785,0.5993325549975868
325,0.7981025818049431,0.589173084512973
326,0.7842728141064504,0.597629450791041
327,0.7734497939248312,0.6038563327023849
328,0.7867886721552172,0.5960478896609063
329,0.7770180595618945,0.6010826308906083
330,0.7793144857257536,0.6004282474802025
331,0.7917700795099655,0.5926882970620622
332,0.799659539230804,0.5872023274508983
333,0.7962879710510669,0.5903764032113751
334,0.7910056552714175,0.5933823034643458
335,0.7896360340577556,0.5945934481211372
336,0.7889418939134194,0.5947606562455745
337,0.7307531647640314,0.6188791472175328
338,0.7483684456364111,0.5887544299067627
339,0.7708104405644802,0.6115720257679129
340,0.7281006405404706,0.5893953764519824
341,0.7310100453423118,0.5624234429452981
342,0.7414706744154886,0.6106195727196951
343,0.7592283037752101,0.5757513885331557
344,0.7226741646591792,0.6057879898953547
345,0.7379385464329589,0.5809865877816488
346,0.7513600530159152,0.6120627276903085
347,0.7649105060354732,0.575551011479441
348,0.7274090969032373,0.5893949941275839
349,0.7506337774614754,0.5993736349458899
350,0.7532261071921874,0.5456000948819446
351,0.7092874905540092,0.5817527986355298
352,0.7228833994947678,0.5900793617705494
353,0.7656277456093912,0.6006605908118944
354,0.7664711341623227,0.5733653289204215
355,0.7451637308659496,0.5832449526293304
356,0.7179935379016775,0.6240775758603675
357,0.768292110759236,0.5489879699530456
358,0.740729887176425,0.5922827697076659
359,0.7850635927514169,0.597259517472143
360,0.7733118116244995,0.599188991754304
361,0.7598633518559974,0.5974735755034141
362,0.7216676763271941,0.5886256360208215
363,0.7509893826226064,0.5801854442644375
364,0.7787837847510358,0.5941519765617687
365,0.7216583680383101,0.6110225661376806
366,0.7521691868286287,0.5501084461786544
367,0.7739593238908025,0.5684776261113541
368,0.6994506361842165,0.5601998295419985
369,0.6844431215289554,0.5549353299662073
370,0.7756239284402615,0.5914130175341692
371,0.7005604437811523,0.6118486111769409
372,0.7512164586448222,0.5385094164831443
373,0.7627054236200926,0.5976735230674436
374,0.801434099226128,0.5754405127691431
375,0.701335508111829,0.6165135134561066
376,0.7465819551970249,0.5489395602317071
377,0.7753082236351344,0.5952703176546796
378,0.791023349683786,0.5866527449522778
379,0.7814998198733202,0.5922539125283304
380,0.792594127567072,0.5852460215457116
381,0.7805729534723402,0.5925861889692756
382,0.7715972708341854,0.5977069239307916
383,0.791038893633032,0.5814664503051036
384,0.7338394986056953,0.6060314529321532
385,0.7314110433832377,0.5759601485881672
386,0.7545646610227603,0.5731954314695067
387,0.7497727068762985,0.5958616366423563
388,0.7720747982982494,0.5628200153491678
389,0.7830192724117591,0.5878038176157659
390,0.7522671360850995,0.5966066542691536
391,0.7755370313858013,0.5632287027895357
392,0.7940067059135011,0.5832360921221641
393,0.7532937382451256,0.5965034752355253
394,0.7738052879036033,0.5613435335667296
395,0.7860143682031642,0.5855620890999603
396,0.7545092502001238,0.5938238063492915
397,0.7580029855913407,0.5708922525017736
398,0.7681764560737818,0.5998794904392476
399,0.7720209249667005,0.5975667851163735
400,0.7844170008033025,0.5904478519891209
401,0.7852104865646088,0.5899295417958406
402,0.7710877727766154,0.597381997025224
403,0.7946777911752436,0.5804344458514219
404,0.7873756198127382,0.5849649714984053
405,0.7865998901065627,0.5519780037211983
406,0.7633116530397279,0.5654552866235136
407,0.7888218022787228,0.581678084150802
408,0.7925787351334754,0.5801688446599046
409,0.8039560248903275,0.5732227279951682
410,0.7956793589453995,0.5779687040150128
411,0.8079563924852289,0.5708328425194112
412,0.7939101678729276,0.5798382911285834
413,0.8047688575747071,0.5724217712889075
414,0.7810519301260546,0.586856722786939
415,0.8017941556198869,0.5745086847607188
416,0.7896516276694286,0.5812827234548678
417,0.8242905633151223,0.5594633397082248
418,0.8087198345757198,0.5699295226393302
419,0.7836970511447857,0.5849696856935687
420,0.7960396565961251,0.5779578197708226
421,0.7913221956836463,0.5807739469403508
422,0.7990804844018571,0.5762352308770069
423,0.798675858285318,0.5762124837645555
424,0.7843715215013239,0.5864796863422475
425,0.7537149303072996,0.5904219450398113
426,0.7614046876470812,0.564242516459444
427,0.7813333896256146,0.583329481492705
428,0.8097310710301351,0.5665389586719656
429,0.7464399988540042,0.5942745930016866
430,0.7369591456237935,0.5709193294707688
431,0.7670698298056188,0.5601125076822754
432,0.7886353317658531,0.5771665135940152
433,0.7534691258009557,0.5905468910767366
434,0.7935657660788382,0.5573432466773781
435,0.723568223429335,0.6046625345069223
436,0.7499766079006889,0.5714313542720708
437,0.775940206122831,0.5672203048137542
438,0.7765732131302898,0.5327072827612188
439,0.7542861249760764,0.5918410447346176
440,0.7790837838372027,0.5798520790031899
441,0.7535185115267545,0.5645236334381203
442,0.7120700923008736,0.6023015138155839
443,0.7470623641348684,0.5274218404169776
444,0.7301738411835237,0.5399029609564762
445,0.7294579669311976,0.6021473349724973
446,0.760509771462147,0.6251419973643321
447,0.751703418520137,0.6245846609263875
448,0.7717332258017818,0.6109594565117998
449,0.798063180862117,0.5691576284085821
450,0.7940213396477189,0.5648567766545514
451,0.7917743158034243,0.5471256697219078
452,0.8063657684103939,0.5373929142028038
453,0.7975778555304649,0.5785817231472551
454,0.7849103855973938,0.5580614502990784
455,0.7358507405223017,0.5778659179332717
456,0.7689381435985647,0.5699505835817466
457,0.7564078676196505,0.5993129281317758
458,0.7784717135902605,0.5837515943849784
459,0.7855524590133045,0.6058319697728886
460,0.7694721564250304,0.6119230019190578
461,0.8056094476703484,0.588548953988578
462,0.7867502084903572,0.5960411321150515
463,0.7887898275867712,0.5945602919497153
464,0.7978034100649685,0.5893623839981437
465,0.7911043665673352,0.5933130435279791
466,0.7887595007435746,0.5946980517858208
467,0.7997409662305727,0.5884854793645582
468,0.794987848859862,0.5915063099646212
469,0.7939489574296406,0.5917543182815519
470,0.7937919202247833,0.5917609059549651
471,0.7854714367469378,0.6004350241741397
472,0.7919434654037872,0.5618379308271111
473,0.7707964723759384,0.5787240173455634
474,0.7676145734009258,0.6127889349201597
475,0.7784173321810033,0.5628167507481703
476,0.756343187351074,0.5585685454227175
477,0.7806398862329369,0.6083009075585174
478,0.7899275746573632,0.599167484613044
479,0.7706002473051028,0.6223238270326619
480,0.7798258971243217,0.6130086263171544
481,0.7610707645262438,0.6194550548815826
482,0.7868909765700189,0.5781688571604864
483,0.7438242265678591,0.6108236053497477
484,0.7643233913171492,0.5774538375193565
485,0.7602647741506477,0.5773346646544043
486,0.7715629809269398,0.6021486541666304
487,0.7878813546512908,0.6033397562366221
488,0.7479032193993842,0.6146383773843971
489,0.7647586869715546,0.5820144631289466
490,0.7403127951867777,0.6114303944411155
491,0.7289160312569831,0.5833401900372287
492,0.7535255660995681,0.5784904856672171
493,0.7934260914264141,0.5875015796607668
494,0.7477016559316847,0.6049313261327489
495,0.762790099067179,0.5747609489024461
496,0.7885654742532026,0.5927976774312412
497,0.7828019868990067,0.5959882821604567
498,0.7900717821585745,0.5923149472709623
499,0.7737994717602539,0.6012950641296989
500,0.7867701979240904,0.5936460236239057
501,0.787592226521425,0.593498496766172
502,0.7951533035118142,0.5882537676118563
503,0.795320720083548,0.5892308013134482
504,0.7886909834204132,0.5928284298286508
505,0.7979306289218699,0.5877614932371881
506,0.7952449235445106,0.5891604396903954
507,0.8134686007916077,0.5785593298874057
508,0.778506527916717,0.5990401622592998
509,0.7970201930153603,0.5882164997819009
510,0.7958398560270281,0.5886591299956618
511,0.8050900551016758,0.5832205576444821
512,0.7555359924238383,0.6054795315804415
513,0.7673590920637994,0.5775853580321719
514,0.8096145632586866,0.5851976032987076
515,0.8094306859684884,0.586478706098631
516,0.8240955127872583,0.5758601457869897
517,0.8017367336802946,0.5892065797981603
518,0.7744404219991895,0.5976433884065161
519,0.7588888302454102,0.5788740121895612
520,0.7684526642298033,0.5948941683704415
521,0.7728215319330689,0.5657184988549913
522,0.777025730686422,0.5860696882155695
523,0.7880847733016403,0.5595379305495293
524,0.8218742790376089,0.573317520125817
525,0.8102149592818055,0.5805295206951667
526,0.812297692959637,0.5790176437355715
527,0.7655500245677476,0.5970134968645885
528,0.7838175875918434,0.5658548004778853
529,0.8162783468432726,0.5782462414928202
530,0.816925991591764,0.5777276488287697
531,0.750230280715541,0.6054486459139046
532,0.7955351146364169,0.5560756644257003
533,0.799506278408409,0.5765907423833825
534,0.7701581925008941,0.5699569977659081
535,0.8137563481201424,0.5796126372632304
536,0.7978854401455755,0.588586747679711
537,0.803469107688666,0.585889678158605
538,0.809723600578366,0.5817808705207206
539,0.8068073406807141,0.5855946370620633
540,0.8089997320485913,0.582884148981613
541,0.81112285418023,0.5826875953135031
542,0.8182714021217536,0.5785089560051541
543,0.7924461801929428,0.6085014946480618
544,0.7807517509132427,0.6161369506679597
545,0.7702926959216856,0.6167713460635047
546,0.7945114939122763,0.5795916640498893
547,0.765817827775973,0.5887934550431455
548,0.7804427669532503,0.5743615408533048
549,0.7734750413110845,0.6033458135373171
550,0.7813623687909343,0.571123837623243
551,0.7523395875853904,0.5543772204429741
552,0.7576546058171776,0.5850505600500939
553,0.7743062171201418,0.5266236116186234
554,0.744475553565757,0.5427200652304955
555,0.7903363895181159,0.5857056441250623
556,0.7891285883722984,0.5872800897506714
557,0.7645967793051858,0.591104170595587
558,0.7841712441649868,0.5576238624370433
559,0.7945066097182194,0.5869833014248647
560,0.8021289487719765,0.5829051202582534
561,0.8094135906984725,0.57848406166307
562,0.7725299866748985,0.5887799041432276
563,0.7808349098127629,0.5625518889496396
564,0.8039346219639073,0.5800674648072743
565,0.8067345991198467,0.578854336420463
566,0.819820594712656,0.5889074512367125
567,0.7838224365131565,0.576519497798065
568,0.765633159279609,0.5867397690838898
569,0.7767723204556918,0.6111480881982576
570,0.811624893427412,0.5832523894810433
571,0.8093257739610202,0.5850242547713882
572,0.8106840919260897,0.588313153763091
573,0.7967692243158024,0.5921702371301015
574,0.8284510847128577,0.5734438045392878
575,0.7712840369490779,0.5975643907722301
576,0.7975556284499044,0.5592957795562501
577,0.8100303390736899,0.5832759396347884
578,0.8005316784347498,0.5892940887811688
579,0.7759791914905991,0.594446030779149
580,0.7759048303010265,0.5737940005723827
581,0.818216133030848,0.5484495229278714
582,0.7812190731019233,0.5723535731486588
583,0.7972472142883412,0.5922881436994728
584,0.7824616940418296,0.590158051980427
585,0.7921894158208634,0.5625898364490596
586,0.7996957882759965,0.5909527710489834
587,0.8059882555887221,0.5843488735217436
588,0.8342218333268334,0.5639730299022341
589,0.8277179890592388,0.5362725268827118
590,0.8075211349084436,0.5536001173653062
591,0.8326952545568915,0.5649032272511704
592,0.841021946968762,0.559269239678919
593,0.8134796749070141,0.5762594974171744
594,0.8350551984158695,0.5629299797992466
595,0.8070214902452306,0.5792583951081749
596,0.8139845565875902,0.5748158823297047
597,0.7968247712223314,0.602062505306222
598,0.7804045613699109,0.6076938203292198
599,0.7901757581250853,0.600084272208133
600,0.802577212108179,0.5883675416390781
601,0.82289641832335,0.5711131916129892
602,0.8365763029995479,0.5635776207947052
603,0.819404974060711,0.5746561196644182
604,0.8059811442521976,0.5854606381132127
605,0.803630676713964,0.5872985239708035
606,0.8049408330345111,0.5864660056886193
607,0.8188816085590774,0.5700629636735852
608,0.8017311561538092,0.5736523101334392
609,0.790550787936366,0.5577204064616959
610,0.7143709117941187,0.6007330127117287
611,0.75712333269263,0.5383076483384338
612,0.789837282680715,0.5865383839559821
613,0.8120395377370396,0.5475043372881006
614,0.786872029698929,0.5575767841498958
615,0.7993601758154621,0.5843808315875764
616,0.838676007500031,0.5347567801350064
617,0.7908848995590402,0.5599906513874529
618,0.8374588863967652,0.5633988717635429
619,0.834542730057066,0.5646715161722832
620,0.8267424393898193,0.570211031772403
621,0.8295080787192546,0.5687575227203774
622,0.8300482444218689,0.5407194225058126
623,0.786605955347935,0.5646681366570006
624,0.7990889097493944,0.6064026449521924
625,0.7992748811534913,0.6003140789916459
626,0.7931013847899357,0.6011429098032883
627,0.8030879706025555,0.6045525024674884
628,0.823482904408918,0.5551003545689775
629,0.808653244488211,0.562238596607611
630,0.8070950503998734,0.592259004576041
631,0.8256846950986217,0.5450629573019609
632,0.7747360597959407,0.574832473783569
633,0.8082725165511084,0.5860698886303325
634,0.7866614814242829,0.6087418157049415
635,0.788997117711694,0.599846122650223
636,0.7795502914174297,0.5591812468885179
637,0.7718010605755291,0.515364389943554
638,0.7850100546225572,0.5687115139043546
639,0.7676545311358993,0.5975313365567777
640,0.7890326939455998,0.5595555061091358
641,0.8099956438946696,0.5790308341216251
642,0.775648720153198,0.5901250944824366
643,0.7801827416769107,0.5641136736865943
644,0.8259840066137143,0.570583592556438
645,0.7708321148464483,0.5931338397994959
646,0.7864269082049119,0.5625532016399423
647,0.7564342284171186,0.5988392567608724
648,0.7498365513607573,0.5732010484101969
649,0.7826023308510651,0.5630675879082198
650,0.8112496966639947,0.5791178549725544
651,0.8157133739544079,0.5757868959000366
652,0.8037813767788071,0.583195650975791
653,0.816470659268511,0.5755475210329539
654,0.8110251640829217,0.579309714728667
655,0.8071220030434754,0.5808640369830076
656,0.8027798816910592,0.5835601607759305
657,0.8120212770610916,0.5781034797702747
658,0.8089648619489266,0.580052525903452
659,0.816368318214956,0.5758470552612935
660,0.8140089362694939,0.5603210343408043
661,0.7764324363375306,0.5814134267905222
662,0.7943651535731961,0.6012403106877905
663,0.7927192085869113,0.6000124947486309
664,0.794873037427866,0.5952076442922268
665,0.7998544997165096,0.5605656066431586
666,0.7911282321659555,0.566164165792483
667,0.8137990842681211,0.5813985753749819
668,0.7910840273652975,0.5947846400931434
669,0.7812009115963974,0.6002346805497514
670,0.7946846001550512,0.5930490242859845
671,0.8125402314082901,0.5822507512950685
672,0.826180698218197,0.5739149030968438
673,0.7972884537758025,0.5913042280525648
674,0.8103656781264729,0.5831315814183338
675,0.803155992463549,0.5876311946037107
676,0.8097334931235523,0.5838524389348806
677,0.794472092345383,0.5927590622278087
678,0.8038884488501143,0.5867082719567891
679,0.8223765327748271,0.572216699099462
680,0.844737338756491,0.5571457450318296
681,0.834538002357324,0.5648969500241855
682,0.8374468445097148,0.5750779123070858
683,0.8243987495844391,0.5862574467860632
684,0.8296782149228197,0.5803597510908223
685,0.8232744212658618,0.5853060220289957
686,0.8123542447071241,0.557938658010254
687,0.7771609859841214,0.5806668004197697
688,0.8009353548173062,0.595936462374859
689,0.8052889224088355,0.5942653298195697
690,0.816901482585536,0.5876010953921054
691,0.79551296565534,0.6001195727065742
692,0.7609721530018321,0.6089997958641299
693,0.7838099149676874,0.5158511229670955
694,0.7346519119869995,0.5768869238577695
695,0.7935445422695716,0.6033742875481134
696,0.768350598233301,0.6168959357523751
697,0.7930061697237877,0.6022182896141259
698,0.7668146531541679,0.6173511109256092
699,0.7807979298683285,0.6093689251100213
700,0.7742270061691571,0.613250072803334
701,0.7799212765864307,0.6096281380515552
702,0.7713505917522665,0.6131271011829095
703,0.7942768730614347,0.5993462744568168
704,0.761383265912048,0.6183166475796428
705,0.7888105060818024,0.6025976294952649
706,0.790448468314751,0.6011736583161957
707,0.7880277517553849,0.606234824271176
