,Agent_0,Agent_1
264,0.5550012855614317,1.147046275235571
265,0.5262790869199625,1.1648168091901492
266,0.585799793048814,1.14508979786878
267,0.5801719509128247,1.1549777590265449
268,0.5905358532876852,1.1402715598593796
269,0.5540349917939127,1.1426678486900208
270,0.5569070277048661,1.1456151295783221
271,0.5859250584905793,1.1501659845001486
272,0.606447644305547,1.1070452921806042
273,0.5608292015322028,1.1420576905908784
274,0.555739071270791,1.154854273123897
275,0.5122693273709749,1.1567965712254384
276,0.5603339058059907,1.1610777827538334
277,0.5796966479364835,1.153460061298241
278,0.586219488142953,1.14422555923256
279,0.5803245770582628,1.1526887461276492
280,0.5800275287981183,1.1526685344531804
281,0.5798278520697153,1.1529541501342317
282,0.5809985863854648,1.1514941410840522
283,0.5676086203934707,1.1619639603741927
284,0.5661034542135248,1.1640458454812734
285,0.5938497339048083,1.115481396619109
286,0.5638820187851741,1.1245890663996065
287,0.586434408711584,1.1419705850997932
288,0.5501645306815566,1.1479709502866609
289,0.5841714296527108,1.1461940535385569
290,0.5765122490233693,1.1568679812010199
291,0.580150313731102,1.1518433294068817
292,0.5834568880495643,1.14846706067718
293,0.5364131911870171,1.187312252996782
294,0.5581353034672858,1.1723471324594774
295,0.5604231986066661,1.1694693832337009
296,0.5513950235424174,1.1797902900110986
297,0.5592128881585385,1.1688585049535376
298,0.5558284625468618,1.1737429580145498
299,0.555907122300521,1.1734026605504315
300,0.5552953072123215,1.1743322578703643
301,0.5618319120265698,1.1729104628299662
302,0.5643879002890925,1.16938320405748
303,0.5798851158987806,1.1298505621415393
304,0.5291936049248929,1.170778886185504
305,0.5198710199393801,1.1801102915997979
306,0.5765614724536487,1.1287571024499319
307,0.5442281664681616,1.1425045737759123
308,0.4727543883376445,1.1523618120899772
309,0.5394689928775828,1.1486887839511646
310,0.5384309448310367,1.1508391333807633
311,0.5295234979416945,1.1630100258775775
312,0.5630504970252855,1.1497078017680535
313,0.538669449897894,1.1503469775611428
314,0.5685615692889636,1.1481981608647198
315,0.5714107710934375,1.14385540696482
316,0.5737189991552497,1.1409304468505783
317,0.5738167089341449,1.1410226566282398
318,0.5759314699064778,1.1378090197117827
319,0.5812892389632363,1.134891091132482
320,0.5086933801525486,1.1517346600436307
321,0.5546727613993544,1.1591090805983004
322,0.5747430779344581,1.148814778779921
323,0.5867841678428113,1.1335000368568113
324,0.5806260540040197,1.1420184807955045
325,0.5797916534257589,1.1433388330757377
326,0.586084979135854,1.1345933396782555
327,0.5815912385780316,1.1408309878090013
328,0.5388335114774627,1.1577160928460823
329,0.5532781725939921,1.162525528864871
330,0.5827295460611588,1.1392623419090044
331,0.5750039998302255,1.1497778217600434
332,0.5816547031329782,1.1406660865241725
333,0.5758034585107581,1.1487895869870857
334,0.5828178583621682,1.1390112392262552
335,0.5790974597768448,1.1441907882763576
336,0.5765059428540343,1.1477079204667386
337,0.5768585561262656,1.147332149510514
338,0.58229287735174,1.1433737967232454
339,0.5826484947860784,1.1430058524479763
340,0.5841473455113003,1.1409348166848492
341,0.5847482254021179,1.1400683800165978
342,0.5788795218880369,1.1482255027680832
343,0.5815852039830172,1.1443298817926795
344,0.5995592277328347,1.101724493210344
345,0.5535598057060721,1.136683324205642
346,0.5799951047810821,1.1448740929194448
347,0.551201738149314,1.1393501320277966
348,0.578028921884752,1.1449407404694394
349,0.5756423717412722,1.1480420067374149
350,0.5798012423236734,1.1423632101899481
351,0.5771765658246415,1.1459540040645226
352,0.5806064006863056,1.1413745796801245
353,0.5761708695707111,1.1474070817718225
354,0.5797245959516946,1.1419309055604328
355,0.5809633232002859,1.1406602875899405
356,0.5912173019798626,1.1288004334231012
357,0.585569610404159,1.136721474683962
358,0.5874647986063317,1.1339875648430158
359,0.5873669449391501,1.1342094135120788
360,0.5826841763845689,1.1354523023234546
361,0.58333483500744,1.1348167248744045
362,0.5843562883573178,1.1331992343895432
363,0.5912328360990698,1.1271305468687658
364,0.5453935184570723,1.14838776839245
365,0.5606747100772149,1.1491656625674047
366,0.5824424630809614,1.135114095290704
367,0.5556702483822556,1.1334850564445282
368,0.5964374751998726,1.1424297628590598
369,0.55159717419274,1.138817944629691
370,0.5548389379804793,1.1661831794367703
371,0.5567889380497297,1.1594006973260373
372,0.5940034296034742,1.1561609438034144
373,0.5983931400489191,1.150908220896054
374,0.6229387765686085,1.1028042619563636
375,0.5827825938384891,1.1270595073721619
376,0.5644735104904093,1.116311499139584
377,0.5865677272785992,1.1371061359965324
378,0.612416868553847,1.1170708814035666
379,0.5618450222206551,1.147844179110797
380,0.5958382238125413,1.1261691163756065
381,0.5581472447744021,1.134139160941231
382,0.5718214978153247,1.1496172926239712
383,0.5975049900392376,1.1394200570601432
384,0.5854561883876289,1.113453463662065
385,0.5638384484062754,1.1104549447316698
386,0.5421971462628102,1.142367270808449
387,0.5838552342353399,1.101781947287789
388,0.5423810803000728,1.1260337296083882
389,0.579234890944399,1.1254536496688157
390,0.5748080739312783,1.13199469669672
391,0.5700297812055297,1.1385635288129614
392,0.5703341041759896,1.1380787129575514
393,0.5627126581920221,1.1479750221355718
394,0.5911723979773356,1.1368544741929227
395,0.5874790793282819,1.1417716369055362
396,0.5919269324879071,1.1358290340456474
397,0.5888797445982237,1.1399325419767714
398,0.5928148313442753,1.134585598961307
399,0.603143415007588,1.1031874840173597
400,0.5662245691099571,1.1302403052061625
401,0.5954123074980249,1.1328992874259407
402,0.5667469643181903,1.133120183286821
403,0.5933946837638896,1.1383107631108067
404,0.5907996634459708,1.1418140328475093
405,0.5947181536067817,1.1364224605079465
406,0.5912279375190901,1.1411502300939451
407,0.5930825736205957,1.138710082900158
408,0.5941036217045007,1.1377012038155851
409,0.5981920193066277,1.132458481440929
410,0.604761855743369,1.1250003228715282
411,0.6030298618930604,1.1275146360863217
412,0.5995956711228201,1.1323101122915658
413,0.617280903571328,1.0937883201592888
414,0.5700097034583631,1.1275610552985924
415,0.604490704694349,1.1228805390163707
416,0.5523514313181099,1.1496664603016344
417,0.5966441766331879,1.1467676796860284
418,0.5969340016098141,1.1461978022273296
419,0.5967712481144475,1.1465197936415008
420,0.5947583555700182,1.1493344616874261
421,0.5939385206237691,1.1500827268605889
422,0.6189885969671922,1.132979781564575
423,0.5781547888387645,1.150221612932627
424,0.6067070765075677,1.1399804408231025
425,0.6041438918968944,1.1434894449449697
426,0.6083734456276939,1.137375431720821
427,0.5953835810742237,1.1535260719273437
428,0.6008440204163288,1.153487974599018
429,0.6087026107157405,1.1436336575919297
430,0.6212004793957637,1.1369119225102648
431,0.5794393882184272,1.1576470998899908
432,0.6097531882150645,1.1401323894712496
433,0.5690731486901558,1.1514957203571445
434,0.5477760011256357,1.1654174847155654
435,0.6001686919393447,1.1489925118593498
436,0.5667430628025423,1.1514609360889683
437,0.5800198629852766,1.163195431382094
438,0.5911470075792151,1.1534592795694052
439,0.5819923240154348,1.1641202752127817
440,0.5883435966723607,1.1562865124867228
441,0.5859317559130273,1.1596233047074522
442,0.5760324963917813,1.1704952914575137
443,0.5987229680642,1.1610277908399014
444,0.6022544474275107,1.1560014987808764
445,0.5981056065081964,1.1618436883865952
446,0.6083827997698592,1.15295701151417
447,0.6038719957095254,1.159147123513972
448,0.6066045661080882,1.1554363909224723
449,0.6037493299904015,1.1593953920557172
450,0.6074900137417518,1.154186570965376
451,0.605290535239629,1.157350218458443
452,0.6086414817138144,1.1525010498843478
453,0.604239886704086,1.1588173183564119
454,0.6063516954203758,1.1559103993437003
455,0.604239886704086,1.1588173183564119
456,0.607362211797217,1.1544193539279735
457,0.6007060937307951,1.1626170126957267
458,0.6044330177874275,1.1574548205437805
459,0.6016398713903137,1.161412800930137
460,0.5968089862104271,1.1677147775863141
461,0.5990448510723949,1.1649160706668396
462,0.6037260871689949,1.158520897797136
463,0.6168736191779898,1.1502504787227594
464,0.5738252495085562,1.1700972669433065
465,0.5876916122797498,1.1745391735826902
466,0.588669107710263,1.174336972320192
467,0.5965515631692583,1.1644846019832806
468,0.5947807116326551,1.1669843681205307
469,0.5929792578807039,1.1694861867457416
470,0.5964231449995949,1.164715492888915
471,0.5928559492481038,1.1697326307468192
472,0.5959782743412348,1.1653346663183808
473,0.5928559492481038,1.1697326307468192
474,0.5949677579643936,1.1668257117341079
475,0.5926718855155293,1.1698973595610274
476,0.5950940823402426,1.1665883408331215
477,0.5906651590250583,1.1725810444227258
478,0.6207155434573575,1.157146209137992
479,0.5750266077418107,1.1764070437466478
480,0.5845116361040845,1.1903974125452312
481,0.5951049571345624,1.1827235522838668
482,0.5951049571345624,1.1827235522838668
483,0.5951049571345624,1.1827235522838668
484,0.5951049571345624,1.1827235522838668
485,0.5951049571345624,1.1827235522838668
486,0.5902861539437831,1.1865470781627678
487,0.5940123069937198,1.1831990746623853
488,0.5940123069937198,1.1831990746623853
489,0.5940123069937198,1.1831990746623853
490,0.5940123069937198,1.1831990746623853
491,0.5940123069937198,1.1831990746623853
492,0.5910469661472633,1.1864675742315336
493,0.5667047062965834,1.2176272608364709
494,0.6096321952218298,1.191693181303768
495,0.5936281696891414,1.1646910977195324
496,0.5857928926929337,1.176998948734528
497,0.5589065841011003,1.1770498238931548
498,0.5850796396268454,1.1763136246062296
499,0.5588688549587509,1.1745429045759503
500,0.5959262393739074,1.16934872693792
501,0.560648842280802,1.172291186694927
502,0.5918814513365127,1.1742030815187152
503,0.5953443567308178,1.1295766662758056
504,0.5835669597079175,1.1523751295498244
505,0.5500338125897549,1.157610279147392
506,0.5834721368887991,1.1557864040842278
507,0.5797133533863181,1.1608826888594126
508,0.5976287871735755,1.1267259724500192
509,0.5669447224538793,1.1321731561675725
510,0.5864507890458521,1.1514438270679475
511,0.5527373788347871,1.1533148658477692
512,0.5874993031779707,1.1503875732128095
513,0.5463691734107157,1.161965857348358
514,0.5527240215495084,1.1296741480229178
515,0.5397018713405342,1.1528959821533822
516,0.5688164076663217,1.1567920536234055
517,0.5406259201422118,1.152301930096225
518,0.6068878875171153,1.10472736491277
519,0.6018418144465423,1.0480759290583543
520,0.49512792639443504,1.08757700761389
521,0.5745695079409546,1.1134846149221511
522,0.47822091723792076,1.1176285744909966
523,0.5669382631703477,1.1251214134203187
524,0.531065115479595,1.1325947666523455
525,0.5761730171765376,1.104674625283526
526,0.5501218002053508,1.1050777728349916
527,0.5657305731420555,1.1310388891435892
528,0.5543272515757642,1.1463748432800442
529,0.5577484693616988,1.1420579552004342
530,0.5614427464570048,1.1371380387254972
531,0.5817160500231301,1.0980737207396625
532,0.552491887909486,1.1066587652273658
533,0.5657641426358897,1.1332715648862783
534,0.5346217837459019,1.1313355257797129
535,0.5700463739827503,1.1277396452752368
536,0.565451296445317,1.1342194259703677
537,0.5609307320964697,1.1396303426359982
538,0.5609432394014507,1.1399149904772174
539,0.5635250116898537,1.1365726531712257
540,0.5610901840393139,1.1401872567025797
541,0.5667269116048905,1.13253118256533
542,0.5651020375553035,1.1348464149793656
543,0.5680822884151335,1.1310128232197123
544,0.5688791899770805,1.1299987941713756
545,0.5684226119423621,1.1303812764646561
546,0.5680065337581,1.1312988537270052
547,0.5852465946182279,1.091369112933136
548,0.5437448308454556,1.1238295057737386
549,0.5672116316039478,1.1285865476602501
550,0.5367155856081203,1.127532039318504
551,0.5582947984697032,1.1380579441692602
552,0.5550362453070952,1.1430310210005958
553,0.5193569587873974,1.1525184592824997
554,0.5280416439992817,1.162640145676
555,0.5625747558462392,1.132005623072937
556,0.5555599221504368,1.1421675696237998
557,0.5540118632223364,1.1441864452756385
558,0.5561632778983296,1.1407045785593783
559,0.5518928885542924,1.1471205521457815
560,0.5618220671885863,1.133051676592766
561,0.5430906252970866,1.1544483378057253
562,0.5512041533683475,1.1434766578240259
563,0.5435447864436423,1.1538570473171916
564,0.5534821953295384,1.1404159995563878
565,0.545140470472493,1.1518210837897411
566,0.5486051830302067,1.146968600459901
567,0.5548219583292631,1.1381683687278346
568,0.5475855724117543,1.1484826493540086
569,0.5068305544855135,1.1640889257798996
570,0.5311905859727629,1.1573584397533379
571,0.5336046788840746,1.1548998182333903
572,0.5364520436933948,1.151207274479915
573,0.5312212322434344,1.1582816517412506
574,0.5147458767368159,1.1750615398452797
575,0.5507827942023116,1.151612465636056
576,0.5507409127897109,1.1516012770134592
577,0.5512675379954646,1.1510171565145937
578,0.5538892427003475,1.1472651262330653
579,0.5530806649939557,1.1485337019627506
580,0.5469583803850948,1.1567813250667522
581,0.5429819264128368,1.160094906804346
582,0.5453988612613525,1.1619005719749007
583,0.5606532242817563,1.14186593801026
584,0.4852400769600445,1.1629122045714213
585,0.535676989700231,1.1673997143725212
586,0.5647224731217377,1.1430109492048972
587,0.5832390128502924,1.1069107064425343
588,0.52839896169361,1.1428162033215399
589,0.555504636361215,1.143350407889582
590,0.555032547520389,1.1399692921552944
591,0.5561545073439633,1.139946879559791
592,0.5538587607124533,1.143029357174735
593,0.5533226023964057,1.143465143285753
594,0.5540430850473395,1.1428640345742673
595,0.5568485055760015,1.138841638656606
596,0.58170701991517,1.0950615864565703
597,0.4949186129102646,1.1487932171652733
598,0.5121768566225914,1.1803130420381307
599,0.5473708237107437,1.1502425846642557
600,0.5507914017822408,1.1467066625005962
601,0.5461380081810219,1.1521654968380575
602,0.5526376148648443,1.1482329780082832
603,0.5542418642826176,1.146360739636368
604,0.5643229233701872,1.1360373558461714
605,0.5600464032028515,1.1421279515077487
606,0.5620347720057545,1.13945812608289
607,0.5597390253742445,1.142540603697834
608,0.5638072786653577,1.1369550615534618
609,0.5595549379598171,1.1427062765580485
610,0.5626018240385555,1.1385883789314188
611,0.5595549379598171,1.1427062765580485
612,0.5621608590936845,1.1392199395954314
613,0.5575509436488496,1.1454056016080942
614,0.5244011038020605,1.1479410603934492
615,0.5545657740041603,1.1433469394883762
616,0.47534551962718147,1.166278814811189
617,0.5177152665626592,1.1672792770797316
618,0.5536583961709413,1.1395716464996684
619,0.5518203007799405,1.1424647469389628
620,0.5547971084912703,1.1382418311277755
621,0.550361973102038,1.1442370519730178
622,0.5539195926238765,1.1395168014585133
623,0.551028336255422,1.1434726184953803
624,0.552864597472821,1.1409768102464624
625,0.5570235459938759,1.1351448287286428
626,0.5545447107251994,1.1387174651580572
627,0.5506639771690427,1.1438114563426791
628,0.5417971483285176,1.151852989580552
629,0.5575258840253754,1.1440076353164974
630,0.5799680661054478,1.1285895615752926
631,0.535604973775651,1.1493028099688798
632,0.5608579074042901,1.1426709375486785
633,0.5582090202051023,1.1461212070724385
634,0.5822321562486761,1.098302628769835
635,0.5573836328039342,1.131465166108443
636,0.5145261907900378,1.1481321781703713
637,0.54364542261275,1.1695911864216801
638,0.5553340974480494,1.1550318128049044
639,0.5581996293495789,1.1511921108948815
640,0.5282488813244264,1.1521920739615157
641,0.5601684856419682,1.1471392417903057
642,0.5566286557417033,1.102857336314943
643,0.5412321609457591,1.1329147979334888
644,0.5323154949354698,1.09554529806373
645,0.5081207041630412,1.1427832578110428
646,0.5349016379077576,1.1422023045482605
647,0.5331310356035,1.1439990169992273
648,0.5268273747213779,1.15155065627275
649,0.5331638153009843,1.1427481584678207
650,0.49600331393454977,1.1510643039271862
651,0.5238453056303516,1.148770291226658
652,0.49736691586159754,1.1418477170801036
653,0.5288725314846452,1.1435064384681302
654,0.5333270332913417,1.1374045502114691
655,0.5328703144488054,1.1379543963182892
656,0.5308023122676361,1.140653058891826
657,0.5319943511948859,1.1392537533283085
658,0.5382376424592505,1.1300679880706452
659,0.5015399987563255,1.1379922158689895
660,0.5348644706114033,1.1335589293347932
661,0.5257850169417625,1.145530992924353
662,0.5333269319698478,1.1361067527137723
663,0.5212348233560031,1.1525434683259692
664,0.5345242512194237,1.1344190808683907
665,0.5391930223759285,1.1119706337334365
666,0.5401336941447392,1.1244765827616443
667,0.4747206528317812,1.1610325175241187
668,0.4996205578864717,1.1800903098520001
669,0.5349220923495143,1.1528064088846426
670,0.5382536619577327,1.149143349369336
671,0.5408826718777416,1.1458931902645733
672,0.5330429946737227,1.1550799614749414
673,0.5328201416455965,1.1592246009205553
674,0.5421739401349419,1.1466836573524393
675,0.5356071031415589,1.1555481231396378
676,0.5372280383366626,1.1535751676361776
677,0.5407170531852582,1.1488116443254175
678,0.5320967307311409,1.1603611897419093
679,0.538105925783775,1.152301728856727
680,0.5402276804183747,1.149388284188353
681,0.5411021085045523,1.1481181211743938
682,0.5548450735736168,1.137161000706366
683,0.555394063688947,1.1366586500817655
684,0.5493578233012164,1.1449851447064614
685,0.5558358058530718,1.136018227624031
686,0.5376329160461214,1.1587245061032587
687,0.551056828993963,1.1451931134130855
688,0.5495487529590759,1.1446568549800105
689,0.554999488483962,1.1377498890720055
690,0.5550492418296031,1.1378053272521016
691,0.5646283681509772,1.110675621194084
692,0.5085133021764373,1.1538950236166645
693,0.5359654448891724,1.1563022541835295
694,0.536664482832941,1.155584527233223
695,0.562500330344945,1.1067422284444737
696,0.517727342906465,1.1390501264622395
697,0.5365008476464763,1.148792136861332
698,0.5335098454406446,1.1526752302785979
699,0.5400675137645627,1.1437749538500843
700,0.5398587632892059,1.1442600548706103
701,0.5025399954862567,1.1486627407639738
702,0.5181683272116786,1.1597182794569483
703,0.5199679033849738,1.1570374253628448
704,0.5185494550430022,1.157988012628506
705,0.5359737714435389,1.1592214827151297
706,0.5471647059040482,1.1469202914595773
707,0.5380793614633074,1.1561432526362196
708,0.5403121499900178,1.152958722455631
709,0.5264740689688145,1.1689331380053458
710,0.5342506677759469,1.1590113638915478
