,Agent_0,Agent_1
123,0.616161998890586,0.7081823418935739
124,0.6469945368108971,0.6438574629959123
125,0.6195468016681056,0.6080675554036981
126,0.6166380196392512,0.6016118734467912
127,0.6372840449629555,0.7063587103361374
128,0.6251034390529704,0.6780424650428344
129,0.6310830559838596,0.6498987707423066
130,0.6602665234957802,0.6669235197777273
131,0.5907783500974919,0.6713188054544426
132,0.59022625712346,0.5914082744220563
133,0.6832550945088138,0.6104964877411374
134,0.5935082103161984,0.6396745867221041
135,0.622169235047632,0.641474104650932
136,0.6481320755779773,0.6366467774375811
137,0.6155611085638811,0.6677815125783859
138,0.6247480138867153,0.6458548307753904
139,0.6531290905329569,0.6331061866796577
140,0.622665453537375,0.6698000511323214
141,0.6314764006597191,0.6436039377701198
142,0.6566052681066175,0.668516155588638
143,0.6566052681066175,0.668516155588638
144,0.6568474363842663,0.6735550582319108
145,0.6224461397402217,0.6816850606061863
146,0.6316505831894399,0.6550955043980157
147,0.6517709897870846,0.6769650934699987
148,0.6517709897870846,0.6769650934699987
149,0.6517709897870846,0.6769650934699987
150,0.6517709897870846,0.6769650934699987
151,0.6517709897870846,0.6769650934699987
152,0.6517709897870846,0.6769650934699987
153,0.6517709897870846,0.6769650934699987
154,0.6531898014239101,0.6731953905444681
155,0.6151806561617055,0.6842577579198524
156,0.6250209987986785,0.6561069472372594
157,0.6464690458028958,0.6783968879145095
158,0.6464690458028958,0.6783968879145095
159,0.6464690458028958,0.6783968879145095
160,0.6464690458028958,0.6783968879145095
161,0.6464690458028958,0.6783968879145095
162,0.6482435889225865,0.6723112110249094
163,0.616105434824492,0.6797590179588637
164,0.6481512089418217,0.6385454162686033
165,0.63955918402923,0.6735558373919137
166,0.6187730661967542,0.6298429005777877
167,0.6199723976255949,0.6443424683969915
168,0.5959451371171332,0.633156677776975
169,0.6420864034346121,0.6394963043085984
170,0.6179689505466117,0.6484523352623912
171,0.6434288042563153,0.6719040697758921
172,0.6434288042563153,0.6719040697758921
173,0.6434288042563153,0.6719040697758921
174,0.6434288042563153,0.6719040697758921
175,0.6434288042563153,0.6719040697758921
176,0.6448615561695062,0.6680634570259242
177,0.6448615561695062,0.6680634570259242
178,0.6448615561695062,0.6680634570259242
179,0.6485497883202972,0.6661488006780523
180,0.6485497883202972,0.6661488006780523
181,0.6203102424994413,0.671007902997503
182,0.6008826963021586,0.6498798749763003
183,0.6309628733610206,0.6464876294433203
184,0.6524588974343121,0.673042616442908
185,0.6524588974343121,0.673042616442908
186,0.6494850112797773,0.6797171596000615
187,0.6494850112797773,0.6797171596000615
188,0.6494850112797773,0.6797171596000615
189,0.6378932249739744,0.7026106514171582
190,0.6538229388172614,0.6622135425289012
191,0.6241946396359774,0.6692875945520399
192,0.6234205922399725,0.6640096317692381
193,0.6500530653226433,0.6499099054887818
194,0.6254186965709626,0.6589046352042103
195,0.6468691650925951,0.6816631798667758
196,0.6468691650925951,0.6816631798667758
197,0.6468691650925951,0.6816631798667758
198,0.6468691650925951,0.6816631798667758
199,0.6468691650925951,0.6816631798667758
200,0.6468691650925951,0.6816631798667758
201,0.6468691650925951,0.6816631798667758
202,0.645357274010575,0.6858292143283554
203,0.645357274010575,0.6858292143283554
204,0.645357274010575,0.6858292143283554
205,0.645357274010575,0.6858292143283554
206,0.6483273279711693,0.6834867076044056
207,0.6435376288026833,0.6872507674211221
208,0.6153868635567866,0.6891063737848914
209,0.6260516575703917,0.6619958094467114
210,0.6475116229764862,0.687024438549139
211,0.6475116229764862,0.687024438549139
212,0.6541280991407092,0.6564406397852479
213,0.5949306319144427,0.6694823916873476
214,0.6278792129349506,0.6639138669866705
215,0.6502158523254948,0.6855128126493545
216,0.6502158523254948,0.6855128126493545
217,0.662412720482831,0.679111549032269
218,0.6592458408153389,0.6858611693533143
219,0.6592458408153389,0.6858611693533143
220,0.6592458408153389,0.6858611693533143
221,0.6592458408153389,0.6858611693533143
222,0.6592458408153389,0.6858611693533143
223,0.6592458408153389,0.6858611693533143
224,0.6592458408153389,0.6858611693533143
225,0.6592458408153389,0.6858611693533143
226,0.6621870404819552,0.6844746452302792
227,0.6597603145815552,0.6690377681291446
228,0.6313268674303134,0.6752258080570064
229,0.6445633253681213,0.6458805321074987
230,0.6139515675562277,0.6556978815680943
231,0.6465531514328888,0.6152662725017073
232,0.5854302518758561,0.6547895776712477
233,0.653842342073027,0.6282555168945282
234,0.5828993402724781,0.6767037604949708
235,0.5828717338895864,0.6185179796272534
236,0.6111645661505232,0.6009377808188227
237,0.5920150895012489,0.5762432722098383
238,0.6354298995700567,0.6221338696468931
239,0.6559662011667976,0.6489027582049947
240,0.6232683110666409,0.6626755002847011
241,0.6267100819444427,0.6441354475929528
242,0.656526322271957,0.66181734213319
243,0.656526322271957,0.66181734213319
244,0.656526322271957,0.66181734213319
245,0.656526322271957,0.66181734213319
246,0.6537323056705893,0.6627248011883469
247,0.6537323056705893,0.6627248011883469
248,0.6221482487219736,0.6678879855892619
249,0.6340280675311639,0.6390280971993538
250,0.6191669146527976,0.6681122156738681
251,0.6265938288986647,0.6424318660200173
252,0.6494096654592028,0.6621197989822163
253,0.6494096654592028,0.6621197989822163
254,0.6494096654592028,0.6621197989822163
255,0.6494096654592028,0.6621197989822163
256,0.6444006970994665,0.663996300084799
257,0.6444006970994665,0.663996300084799
258,0.6303720171264949,0.6887583724397655
259,0.6540896865741735,0.6465317522503655
260,0.5965440116953784,0.658135234023203
261,0.6341239539765634,0.6186956688486376
262,0.6260709746367022,0.6484592012720771
263,0.6210107202042745,0.6431665281487934
264,0.6032891752565365,0.6233378695230298
265,0.6430946483490994,0.6697893043517367
266,0.6430946483490994,0.6697893043517367
267,0.6430946483490994,0.6697893043517367
268,0.6430946483490994,0.6697893043517367
269,0.6430946483490994,0.6697893043517367
270,0.645662647009934,0.6399136600566144
271,0.6186273587785835,0.6486448833780682
272,0.6105037362227186,0.6767533273827306
273,0.6189302393425389,0.6465574744024714
274,0.6412309429340576,0.6689729582246073
275,0.6412309429340576,0.6689729582246073
276,0.6412309429340576,0.6689729582246073
277,0.6412309429340576,0.6689729582246073
278,0.6412309429340576,0.6689729582246073
279,0.6412309429340576,0.6689729582246073
280,0.6431556178700016,0.6634094189266195
281,0.6431556178700016,0.6634094189266195
282,0.6431556178700016,0.6634094189266195
283,0.6296213703038032,0.6858563490375484
284,0.6296213703038032,0.6858563490375484
285,0.6280324510064095,0.6895971260541914
286,0.6280324510064095,0.6895971260541914
287,0.6381664706336652,0.6567807081153549
288,0.6097693460937396,0.6610728279761879
289,0.6333742958730448,0.6833473133374921
290,0.6025267689045869,0.6902775035248503
291,0.6097730345775744,0.6647117233367993
292,0.6474522057750148,0.6442304879543584
293,0.6223852633131081,0.656134158877245
294,0.6383566591899268,0.6874741340763265
295,0.6331189706872281,0.6918152281865264
296,0.6331189706872281,0.6918152281865264
297,0.6331189706872281,0.6918152281865264
298,0.6331189706872281,0.6918152281865264
299,0.6331189706872281,0.6918152281865264
300,0.6331189706872281,0.6918152281865264
301,0.6331189706872281,0.6918152281865264
302,0.6331189706872281,0.6918152281865264
303,0.6331189706872281,0.6918152281865264
304,0.6331189706872281,0.6918152281865264
305,0.600301388194345,0.6968033034442742
306,0.6176858928669293,0.639166732483962
307,0.5843470286924408,0.6750416134835128
308,0.581664514699284,0.6782328844448949
309,0.6117653350927852,0.6711364796435519
310,0.6340502969513698,0.6917887845900459
311,0.5903595061344927,0.7177408426350125
312,0.599458918414472,0.6885053122784587
313,0.6203688516722294,0.7092764156520819
314,0.6203688516722294,0.7092764156520819
315,0.6203688516722294,0.7092764156520819
316,0.6203688516722294,0.7092764156520819
317,0.6203688516722294,0.7092764156520819
318,0.6203688516722294,0.7092764156520819
319,0.6223534418719251,0.7025877923814956
320,0.5950591792493473,0.7055293898486148
321,0.6253034603421666,0.6920448525062721
322,0.5948864768459837,0.700662455111433
323,0.6216927831112424,0.6870473681114161
324,0.5961211269122318,0.6906805755722851
325,0.620131164080448,0.7111959551264603
326,0.6106971196592403,0.6983249369336437
327,0.569447593715892,0.6791283099511688
328,0.570488968468297,0.6796240026680982
329,0.6230605648264647,0.6894207686069276
330,0.5947965847190139,0.69592558434351
331,0.6278997314013319,0.6511954802710582
332,0.5771938807675119,0.668297046463974
333,0.6211686518434973,0.7117453085885719
334,0.6211686518434973,0.7117453085885719
335,0.6211686518434973,0.7117453085885719
336,0.6259576702346868,0.7100649477668496
337,0.6259576702346868,0.7100649477668496
338,0.6259576702346868,0.7100649477668496
339,0.6259576702346868,0.7100649477668496
340,0.6259576702346868,0.7100649477668496
341,0.6259576702346868,0.7100649477668496
342,0.6259576702346868,0.7100649477668496
343,0.6284534432632394,0.7090252795286772
344,0.6249498360527304,0.7168189173887447
345,0.6249498360527304,0.7168189173887447
346,0.6204239301955362,0.7227601985394057
347,0.6428899764192527,0.6820376673192505
348,0.6123457009777151,0.6864855694540986
349,0.6167503210745088,0.660279489001746
350,0.6419422975759134,0.6827100999520781
351,0.6076188343878552,0.6915843429303136
352,0.6148583753264147,0.6644538509197278
353,0.6383339158327788,0.6878886544502527
354,0.6383339158327788,0.6878886544502527
355,0.6350511207827081,0.6893522467605021
356,0.6350511207827081,0.6893522467605021
357,0.6364078514414973,0.6864124284688873
358,0.6364078514414973,0.6864124284688873
359,0.6364078514414973,0.6864124284688873
360,0.6383188128460816,0.6812553886596044
361,0.6058455139898126,0.6897981175666786
362,0.614550535038667,0.664166423728846
363,0.6337323788699136,0.687079016798642
364,0.6044212796320017,0.6928467806378313
365,0.613452413816254,0.6644658254481237
366,0.6376737246313959,0.6851785998558427
367,0.6376737246313959,0.6851785998558427
368,0.6396518279011031,0.680127746164018
369,0.6396518279011031,0.680127746164018
370,0.6368559261265386,0.6864789066698758
371,0.6368559261265386,0.6864789066698758
372,0.6368559261265386,0.6864789066698758
373,0.6368559261265386,0.6864789066698758
374,0.6368559261265386,0.6864789066698758
375,0.6368559261265386,0.6864789066698758
376,0.6368559261265386,0.6864789066698758
377,0.6368559261265386,0.6864789066698758
378,0.6368559261265386,0.6864789066698758
379,0.6368559261265386,0.6864789066698758
380,0.6368559261265386,0.6864789066698758
381,0.6486576722856493,0.6751617332255238
382,0.6427219860406874,0.6811500702185305
383,0.6366510019190796,0.6866864792447218
384,0.6366510019190796,0.6866864792447218
385,0.6044377045590419,0.692097066388954
386,0.6168492443636641,0.634734223354033
387,0.6154467890440071,0.6648326670204159
388,0.6111769659054429,0.692254704833944
389,0.6204925268797,0.6670622972620353
390,0.6402420137163848,0.6900987160927385
391,0.6496854390706059,0.6551747998296629
392,0.6193737860447253,0.6676453546164132
393,0.6068598091348714,0.6948949122269298
394,0.6201980408641943,0.6669700181355008
395,0.6450972300323182,0.6904986314568524
396,0.6450972300323182,0.6904986314568524
397,0.6450972300323182,0.6904986314568524
398,0.6450972300323182,0.6904986314568524
399,0.6436515044494165,0.6941316632021537
400,0.6313085621101083,0.7180067077871874
401,0.6313085621101083,0.7180067077871874
402,0.6313085621101083,0.7180067077871874
403,0.6313085621101083,0.7180067077871874
404,0.6313085621101083,0.7180067077871874
405,0.6313085621101083,0.7180067077871874
406,0.633404309682292,0.7132388819521845
407,0.633404309682292,0.7132388819521845
408,0.633404309682292,0.7132388819521845
409,0.633404309682292,0.7132388819521845
410,0.6004318439327355,0.7182356774398749
411,0.6094757675021962,0.6917785967272225
412,0.6330569058392839,0.7156942308038947
413,0.6330569058392839,0.7156942308038947
414,0.6330569058392839,0.7156942308038947
415,0.6330569058392839,0.7156942308038947
416,0.6387193207197808,0.7089858970129775
417,0.6262245527162247,0.7312023501499354
418,0.6427283896067734,0.6955063398082488
419,0.6113808618576828,0.7023745481451449
420,0.6346278911864766,0.6722378454755213
421,0.6090509631735421,0.6823363074544367
422,0.6555620541360943,0.6917293237877715
423,0.6043099755839839,0.7292557171196923
424,0.6307288323546338,0.6644917419921433
425,0.606764509733527,0.6427132436659031
426,0.5964919318092703,0.6970643906423706
427,0.605326479689906,0.6723085230393159
428,0.6311353907476799,0.6587488114782722
429,0.6006372510748373,0.6967322693688203
430,0.6084430326868031,0.6717311645806002
431,0.6276124821719493,0.6997519807689858
432,0.6374739136643022,0.7058013253795203
433,0.6018864030800979,0.7089786321241778
434,0.5947374270723416,0.6779704912039908
435,0.6204362865801156,0.6664029643832572
436,0.6015954590164806,0.6684409699386218
437,0.5891473838478745,0.6941646710154346
438,0.6039029760057619,0.664484227968087
439,0.5969608597294009,0.6934534289819816
440,0.6030790149868037,0.6682054448439226
441,0.6264880138928822,0.6883485605372756
442,0.5959462833092173,0.695622357854256
443,0.6032799142072888,0.6677661487046224
444,0.6399437944722643,0.6803143202937769
445,0.6351881800830154,0.6841002519783395
446,0.6351881800830154,0.6841002519783395
447,0.6351881800830154,0.6841002519783395
448,0.6297288437025815,0.6860333925989817
449,0.6297288437025815,0.6860333925989817
450,0.6297288437025815,0.6860333925989817
451,0.6297288437025815,0.6860333925989817
452,0.6177615398456001,0.7091590992800508
453,0.6326822820534808,0.6749952650609624
454,0.6017806241406728,0.6808505814741819
455,0.628084782329031,0.6444729771973977
456,0.6083084670621249,0.6518454808088874
457,0.6332630674398079,0.6737291172007702
458,0.6023235666436909,0.6812580266011787
459,0.6330066406744554,0.6438161395010796
460,0.6081648544204159,0.6557788444802266
461,0.6343967826910383,0.6762583324581085
462,0.6028295073600679,0.6842076470227318
463,0.609000839897705,0.6604676512963015
464,0.6313700542313582,0.6817605940959148
465,0.6313700542313582,0.6817605940959148
466,0.6543866882327192,0.6673891551953597
467,0.6105887838741031,0.6773561444471506
468,0.6169282147463403,0.6362609540223619
469,0.6334781477122402,0.6614822016839865
470,0.6399978849949285,0.6599548498418532
471,0.6285139289102661,0.6572737074794989
472,0.5822384323355649,0.6720804445321964
473,0.6219093693165818,0.6607957214196378
474,0.6203876008475264,0.6657167629085068
475,0.6233448569159163,0.6388935616928175
476,0.5945835698626176,0.6652213583510965
477,0.5999399092933826,0.6463007236129797
478,0.629043547889378,0.6361950233504889
479,0.5975933018458186,0.6695003798380862
480,0.6058739498922153,0.6461089600036292
481,0.6311298973595549,0.6702381648402641
482,0.6311298973595549,0.6702381648402641
483,0.6311298973595549,0.6702381648402641
484,0.6311298973595549,0.6702381648402641
485,0.6296235326438561,0.6734068048446327
486,0.6296235326438561,0.6734068048446327
487,0.6296235326438561,0.6734068048446327
488,0.6287148597085164,0.6766502274007883
489,0.6308882123585532,0.6453726636375423
490,0.6005342197428625,0.679668402156297
491,0.612383763240174,0.6221925814894171
492,0.6067496187413901,0.655554683091154
493,0.6237437299852099,0.6801124944773642
494,0.593265482029572,0.6871774837864975
495,0.6003847285221644,0.660007812037175
496,0.6260814006169844,0.6803252477334345
497,0.6187810546020678,0.6755260143344899
498,0.5812185508395472,0.6853588814916266
499,0.6252491355636919,0.6130446199920202
500,0.5376141485737314,0.6602994923926023
501,0.5571715648406305,0.6473052513192853
502,0.5883440858492088,0.5807353646618879
503,0.5237422143931885,0.6529369733800026
504,0.5649493135123895,0.6252895787629085
505,0.6133499271152755,0.6358987551578934
506,0.5879385791078823,0.644063440996824
507,0.6114889659803846,0.6689487054847653
508,0.6144163125531016,0.6676385794129399
509,0.6144163125531016,0.6676385794129399
510,0.6144163125531016,0.6676385794129399
511,0.6144163125531016,0.6676385794129399
512,0.613046858340277,0.6706280057241985
513,0.6225263148138694,0.6776762071349136
514,0.5908875442957099,0.6812455090221415
515,0.5790272392663612,0.6535342371273956
516,0.583468228204922,0.6331946484428286
517,0.6070457647251051,0.6292069749916285
518,0.5410747119866632,0.6696604968853477
519,0.5807538182029379,0.6070391884929082
520,0.6006791219386971,0.6245073710904997
521,0.5855830273213181,0.6039272637082996
522,0.6367061830283073,0.6464042414139057
523,0.6085841659847631,0.6510811203118936
524,0.5785202120281577,0.6533833956638299
525,0.6026695113664926,0.6475787359022205
526,0.6465747361153448,0.6557677094582901
527,0.5959790326593245,0.6976198342971038
528,0.6133976099091721,0.6643711980592637
529,0.6071617282872552,0.669536845177517
530,0.6117140182213164,0.6656339117992811
531,0.6117140182213164,0.6656339117992811
532,0.6117140182213164,0.6656339117992811
533,0.6117140182213164,0.6656339117992811
534,0.6117140182213164,0.6656339117992811
535,0.6117140182213164,0.6656339117992811
536,0.6117140182213164,0.6656339117992811
537,0.6117140182213164,0.6656339117992811
538,0.6117140182213164,0.6656339117992811
539,0.6117140182213164,0.6656339117992811
540,0.6117140182213164,0.6656339117992811
541,0.6117140182213164,0.6656339117992811
542,0.6117140182213164,0.6656339117992811
543,0.6139838554209686,0.6596588405322918
544,0.6139838554209686,0.6596588405322918
545,0.6175372158252218,0.6338141369139884
546,0.6135220454356739,0.629937071179415
547,0.6403289192565197,0.6155774062420177
548,0.6172486483714974,0.6241738840966086
549,0.6430233639394602,0.6467331752933148
550,0.6430233639394602,0.6467331752933148
551,0.6430233639394602,0.6467331752933148
552,0.6430233639394602,0.6467331752933148
553,0.6430233639394602,0.6467331752933148
554,0.6449777420835783,0.6141477526995911
555,0.6196808571194422,0.6260103529716242
556,0.640983956920717,0.6476220393831451
557,0.6286699483405342,0.6703499175287291
558,0.6445725200275896,0.6357800612180886
559,0.6129158633388212,0.6486585001124305
560,0.6410126911904918,0.6191530122087344
561,0.620113955234578,0.6044402230067276
562,0.610175402826186,0.6596082182550355
563,0.5900893864481803,0.6427392774158885
564,0.6251605483543814,0.6047537979158223
565,0.6250237398995299,0.6369240642672989
566,0.6502778224569304,0.6602866843468311
567,0.6170646969106757,0.6665113546824125
568,0.6267754333584051,0.6382714746612803
569,0.6501436566656744,0.6589317029569493
570,0.6067290131417792,0.6800290989599753
571,0.6464869426613673,0.6387395469277376
572,0.6464869426613673,0.6387395469277376
573,0.6464869426613673,0.6387395469277376
574,0.6464869426613673,0.6387395469277376
575,0.6464869426613673,0.6387395469277376
576,0.6511622368421436,0.6366333680720274
577,0.6179829435988745,0.6442780243366568
578,0.626427311094535,0.6157119804527008
579,0.6513105188419579,0.6358790234504532
580,0.6175086736948854,0.643500189841969
581,0.6265738472623676,0.6163190827483384
582,0.6486618143864901,0.639808246380589
583,0.6486618143864901,0.639808246380589
584,0.6486618143864901,0.639808246380589
585,0.6424105066396232,0.6445028342459163
586,0.6424105066396232,0.6445028342459163
587,0.6424105066396232,0.6445028342459163
588,0.6402135124242668,0.617055344611394
589,0.6133348847785884,0.6249093033349548
590,0.6364472692307681,0.6430049846576944
591,0.6050841846723493,0.6495041174550514
592,0.5799139554067554,0.6322156948676912
593,0.5994312105541131,0.6530735424649323
594,0.6176338979734528,0.680847443809566
595,0.6393365750419748,0.6419757807208717
596,0.6079497671974179,0.6492761587730549
597,0.6148259318636604,0.6240765162059925
598,0.6368318233751542,0.6480660722575549
599,0.6368318233751542,0.6480660722575549
600,0.6368318233751542,0.6480660722575549
601,0.6368318233751542,0.6480660722575549
602,0.6368318233751542,0.6480660722575549
603,0.6355632693885443,0.6510074052646874
604,0.6355632693885443,0.6510074052646874
605,0.6305598217093854,0.6505493334514137
606,0.6305598217093854,0.6505493334514137
607,0.6305598217093854,0.6505493334514137
608,0.598386984844431,0.6559985160689977
609,0.607336635926947,0.6301930495652802
610,0.6519992862971914,0.640432017970034
611,0.6031460583153573,0.6784788266187561
612,0.622620391438661,0.6424858011214443
613,0.622620391438661,0.6424858011214443
614,0.622620391438661,0.6424858011214443
615,0.622620391438661,0.6424858011214443
616,0.622620391438661,0.6424858011214443
617,0.622620391438661,0.6424858011214443
618,0.622620391438661,0.6424858011214443
619,0.622620391438661,0.6424858011214443
620,0.6438580623718548,0.6300796115799572
621,0.5894524452244483,0.66896146007757
622,0.6097806097195221,0.6357037270891767
623,0.6125886628790483,0.6065607124512948
624,0.579796528792224,0.6395568441587434
625,0.5917410351158204,0.5857169244351182
626,0.5889854221878308,0.6094713531586555
627,0.567299390595928,0.5954708421701648
628,0.6167465907675056,0.6435919875047947
629,0.6167465907675056,0.6435919875047947
630,0.6167465907675056,0.6435919875047947
631,0.6042536446421506,0.6629773264235824
632,0.6230141955061795,0.6276110136019867
633,0.593238414290424,0.6349388040285635
634,0.5996139714027134,0.6075866012811695
635,0.6223779592676116,0.6320160049677057
636,0.6223779592676116,0.6320160049677057
637,0.6223779592676116,0.6320160049677057
638,0.6223779592676116,0.6320160049677057
639,0.6223779592676116,0.6320160049677057
640,0.6223779592676116,0.6320160049677057
641,0.6223779592676116,0.6320160049677057
642,0.6223779592676116,0.6320160049677057
643,0.6223779592676116,0.6320160049677057
644,0.6378884233158317,0.5962400053625749
645,0.6073525436753018,0.6013924776604371
646,0.638843055181541,0.5868597046563437
647,0.6113997857134535,0.5911137825172489
648,0.6307706154787593,0.6143287560889028
649,0.6307706154787593,0.6143287560889028
650,0.6307706154787593,0.6143287560889028
651,0.6262152884435139,0.6206293136162447
652,0.6262152884435139,0.6206293136162447
653,0.6262152884435139,0.6206293136162447
654,0.6262152884435139,0.6206293136162447
655,0.6262152884435139,0.6206293136162447
656,0.6262152884435139,0.6206293136162447
657,0.6262152884435139,0.6206293136162447
658,0.6240467006861927,0.6257681246253133
659,0.6240467006861927,0.6257681246253133
660,0.6240467006861927,0.6257681246253133
661,0.6240467006861927,0.6257681246253133
662,0.6240467006861927,0.6257681246253133
663,0.5907746774222451,0.6327157210152385
664,0.6007419592139683,0.6060080970458575
665,0.6133564010452209,0.6285636408444752
666,0.607760355028652,0.6310158393731511
667,0.607760355028652,0.6310158393731511
668,0.607760355028652,0.6310158393731511
669,0.607760355028652,0.6310158393731511
670,0.5823417756549244,0.6120886936719533
671,0.6048230113749078,0.6356965649746487
672,0.6048230113749078,0.6356965649746487
673,0.6048230113749078,0.6356965649746487
674,0.6048230113749078,0.6356965649746487
675,0.6058818477897512,0.6332214520230852
676,0.6058818477897512,0.6332214520230852
677,0.6058818477897512,0.6332214520230852
678,0.6058818477897512,0.6332214520230852
679,0.6058818477897512,0.6332214520230852
680,0.5976113978955724,0.656250484619232
681,0.6154178686972787,0.6267444650424345
682,0.5562873110409019,0.6389090974815745
683,0.5724189757346073,0.5487846030435304
684,0.549739623042899,0.5607908118688052
685,0.620040666556269,0.6293409870084714
686,0.5893653044837007,0.6368347314379744
687,0.5965029351132685,0.609553877589491
688,0.6044239848004751,0.6532944136824039
689,0.6239045815518677,0.6139716955612377
690,0.5949554768647564,0.6174033313064596
691,0.6266713039705051,0.6045750856227782
692,0.6191947686656624,0.596323518538032
693,0.621750689104629,0.6458266215048936
694,0.621750689104629,0.6458266215048936
695,0.6192790919931086,0.6468638789589777
696,0.6192790919931086,0.6468638789589777
697,0.6192790919931086,0.6468638789589777
698,0.6221330589847021,0.6455010259709649
699,0.5905369096600813,0.6535423489883431
700,0.59798785489918,0.6273755048965125
701,0.6210197236548699,0.6477952730604202
702,0.6210197236548699,0.6477952730604202
703,0.6210197236548699,0.6477952730604202
704,0.6250701730155451,0.6151393011999003
