,Agent_0,Agent_1
80,0.7768316824126605,0.7532943718619662
81,0.8088270365066863,0.8090043303752367
82,0.8413423523803172,0.7874242098930144
83,0.8137003157087224,0.8221424281390597
84,0.8178715934589521,0.8144927260607174
85,0.8306025150912829,0.7851405617513543
86,0.8247395390592223,0.8003140916620961
87,0.8307605779103786,0.765969794828113
88,0.7967086056781302,0.7942140290797713
89,0.8298050571752734,0.7795238453635632
90,0.834410400381915,0.7297699096665364
91,0.7690074761556687,0.7731133076964503
92,0.7861955659546591,0.8021705013283367
93,0.8483292837275437,0.7129795083194167
94,0.7849355907228889,0.7586848478760645
95,0.8164035266005272,0.8031625325649683
96,0.8533835960110394,0.73794374199225
97,0.8098704788731247,0.7819392132389943
98,0.8241614057111957,0.8068542989713533
99,0.819465308775513,0.8063902530652767
100,0.8185096741045979,0.8109567408522802
101,0.8180007445102323,0.809594784915804
102,0.8359819154379879,0.802159404201972
103,0.8406618611620669,0.7904328985818037
104,0.8294878680810301,0.805317637093353
105,0.8363042139506522,0.7908605987512887
106,0.8179669858418132,0.8154212954644215
107,0.8035713595827797,0.8330328022269494
108,0.8052766888082251,0.8303709597859559
109,0.8382235578294477,0.7924845479663468
110,0.8100864341598288,0.8277815926919686
111,0.81573043190095,0.8154254513277334
112,0.8284906118150133,0.7968871910545621
113,0.821179185780853,0.8079317384389416
114,0.8239125579361722,0.8060947237596704
115,0.8201688562935947,0.8114897670148032
116,0.8256572255174172,0.7974081691541751
117,0.8189042878036336,0.8136280972629016
118,0.8225986945700893,0.8061358304540429
119,0.8123496548518887,0.8259055935280605
120,0.8204286636151311,0.8094197385755223
121,0.8164549975733701,0.818530655808515
122,0.8087246943953652,0.8245474451643888
123,0.8268605261817055,0.7970464217809912
124,0.8113435534537222,0.8207305620420338
125,0.8251668182717233,0.7986704548442521
126,0.8244910626557284,0.7980782887338258
127,0.8383927812846483,0.7755498954700621
128,0.8139505133466078,0.8158395930276816
129,0.8306132055700344,0.7945512778186983
130,0.8266476668394024,0.8001832307614757
131,0.8024168013953513,0.8397988839110668
132,0.8315173924164178,0.7932701839517475
133,0.8228093307201638,0.8046837512326193
134,0.8249409725236238,0.805680115618648
135,0.817954906430187,0.815343949007955
136,0.8204915285895285,0.8132726651597644
137,0.7868016400109757,0.810431061391221
138,0.8198441922922572,0.7835532297351505
139,0.7968987118407769,0.7843531150886476
140,0.803139318032114,0.8298799347808472
141,0.816630133149633,0.7852526320062984
142,0.7897649259796349,0.797469177363565
143,0.8247582370506498,0.795846139306825
144,0.8309467263548662,0.7838730507218421
145,0.8193930016372507,0.7564775412135161
146,0.7990697513241922,0.8013061996551851
147,0.7834077917440886,0.8205474981771325
148,0.8355231383676106,0.763496718788543
149,0.8005082229523403,0.7846317316079972
150,0.8193848854044591,0.8062937943247153
151,0.8366532420100533,0.756229048714411
152,0.7786858659846422,0.8150113349399201
153,0.8036170878626999,0.8221560225484978
154,0.8321254921500545,0.7460441678617212
155,0.7629940048442683,0.7831157785028043
156,0.7995196409092487,0.8219079592214371
157,0.8360673024591618,0.7356079230205437
158,0.7792661924799268,0.7643634863061571
159,0.8220591100898957,0.7942063789527986
160,0.8350629915638932,0.7633007255977544
161,0.811600646829163,0.7757260014692955
162,0.8342534930620493,0.7991795604070575
163,0.8252849810044006,0.8061067310216836
164,0.7779895708830853,0.8252283037046386
165,0.8165593961313216,0.7813358828832626
166,0.7729140863106132,0.8145675580128859
167,0.7868012439087952,0.8468421109852324
168,0.7707333544478299,0.806843502229221
169,0.7601928368352253,0.7853142979992463
170,0.794607727685334,0.8266917649160475
171,0.8094817352551471,0.781710018451204
172,0.7834751805268746,0.7868243075983973
173,0.7699099822847006,0.811788571778558
174,0.8234562147263109,0.7245069441450467
175,0.7953113246662692,0.7867713466830547
176,0.7716946350232756,0.8174183835112847
177,0.8121220858486922,0.7762895016417627
178,0.7617568727134959,0.8282813041683734
179,0.8222436799725843,0.8002679018825273
180,0.8282125493306829,0.7665461991689889
181,0.7907443020183995,0.7841937022868056
182,0.7968894168287066,0.8200746627252944
183,0.8241759703352102,0.7656608395241405
184,0.7694852204607776,0.7818762796259646
185,0.8027744110863209,0.7662014025184171
186,0.7774872588581229,0.8360868279909413
187,0.7795394132109189,0.7958189360588689
188,0.785175676490203,0.7787678374113294
189,0.7333177209059726,0.8626569673687555
190,0.7763542107335801,0.8154635445351021
191,0.7465866466726961,0.8553297169357501
192,0.7518487570860386,0.8484914113453744
193,0.7565980517422612,0.8414173014624655
194,0.7663284408644102,0.8213061811151958
195,0.7887534231355626,0.7997867348063341
196,0.7687416213007082,0.8224105999854776
197,0.7670361445099282,0.8175829821135372
198,0.766004540487595,0.7988412779650883
199,0.7452501605457259,0.7880129089522921
200,0.7548262596348566,0.8222646172563406
201,0.7895805712422859,0.7753680454396339
202,0.7612965149655211,0.7810010963456637
203,0.7540693491177591,0.8387932804324574
204,0.7725335045251366,0.786497948028839
205,0.7344133806092039,0.8111281757194077
206,0.7512675080233209,0.838589634972416
207,0.7880191172783367,0.7658429589536708
208,0.7520844867646347,0.7982050276527154
209,0.765283625491386,0.8205702275629431
210,0.7966563781324096,0.7856368786221821
211,0.7837253530674576,0.8032119080380878
212,0.7750774147948559,0.8132824463422554
213,0.768077559193126,0.8205697108235132
214,0.7632430157467851,0.8244382311458235
215,0.7617439458624806,0.8269535941868721
216,0.771171711528537,0.8118624569801056
217,0.7607231131580582,0.8289099903172312
218,0.7690933757243911,0.8155293247932385
219,0.7463505082732885,0.8536021501957822
220,0.7653070058240038,0.8214666242159826
221,0.7731331817513603,0.8068613046651804
222,0.76488223056158,0.822280940216824
223,0.7541634538143912,0.8387554829302724
224,0.7741287583930708,0.8028232740056728
225,0.7449150600512696,0.8530505600605492
226,0.7788412009221586,0.7836145812555408
227,0.73909160604437,0.813428319353638
228,0.7706180689538147,0.8098572223733393
229,0.7294815210100878,0.8302675828663675
230,0.7777940690680073,0.7727105250631209
231,0.7418049198735204,0.8027244847705562
232,0.7636626367535293,0.8124875466507794
233,0.7663397073021866,0.7921751313831245
234,0.734093214165044,0.8132144974372938
235,0.7644788333643151,0.8114925781753544
236,0.7823970142103229,0.7627069712233552
237,0.734612234716389,0.8119520594734629
238,0.7643802614991947,0.8122291536590724
239,0.7780350689693828,0.7513639206866295
240,0.723045033831667,0.7694911385780172
241,0.7488319590334138,0.8302959610207903
242,0.75323322789306,0.7691701483916139
243,0.7346861396977868,0.7742594508316876
244,0.7731559064314135,0.7991440182654281
245,0.7570645197475647,0.8237301264129474
246,0.7550409767956947,0.8286246704796818
247,0.7748882185282195,0.7833520498085511
248,0.7113271745097881,0.83379710051945
249,0.735611363386854,0.7850260141455156
250,0.7318923930714821,0.7978356023461852
251,0.7296191165944073,0.8512377236669636
252,0.7453929638994395,0.8066242493647092
253,0.7232394533402929,0.8125763095233601
254,0.7536740569100802,0.8117038920790476
255,0.7148716848513208,0.8037849983038706
256,0.7362310333684416,0.7612981291918481
257,0.7179809681575899,0.803654613797218
258,0.8033947921178436,0.735769112864212
259,0.7653484420770352,0.748057684742341
260,0.7529616514509864,0.7721894311032285
261,0.7450310907032449,0.8389867054482233
262,0.7904143379848553,0.7581872326184758
263,0.7339350730711212,0.8230506593648166
264,0.7837727198520524,0.7839534072831189
265,0.771219962330781,0.8022824085396941
266,0.7590976602674745,0.824680809496529
267,0.7569685607352364,0.8281011036631325
268,0.7665100323249204,0.811047343459603
269,0.7522937349944807,0.8361680774379796
270,0.7584864868301858,0.8254541199334854
271,0.7603217220950571,0.8222060314917448
272,0.7575463027504836,0.8276028189406025
273,0.763975721284762,0.816251556119243
274,0.7644347923362746,0.814180059356757
275,0.7514290132214372,0.8375318044419124
276,0.7568439853935509,0.8283028589467296
277,0.75813317842009,0.8260994748859029
278,0.7633204733183451,0.8167567884155161
279,0.768646856640484,0.807651220171641
280,0.7522592923517845,0.8353309370995559
281,0.7566540011905848,0.8294957033910932
282,0.76279492254987,0.8171741728919247
283,0.7672143626178701,0.8103593937141313
284,0.757478874119301,0.8274333644215968
285,0.7592721813113157,0.823349624163168
286,0.7440326230037468,0.8500866781328229
287,0.7607579897486281,0.8220526787325806
288,0.7671344306431175,0.809666321184267
289,0.764418203233192,0.8142933931625775
290,0.7530723642846356,0.8345295329345186
291,0.7582415829324021,0.8197731012567706
292,0.7833493016317459,0.8047344397299578
293,0.7606337350123195,0.8390157447588251
294,0.7623840147032347,0.8268627913157992
295,0.7604026604783523,0.8265652825784617
296,0.7587683506751424,0.8292876879079666
297,0.75205896089251,0.8412967368293727
298,0.7609776350884616,0.8250229861071888
299,0.7650956456134249,0.8180796096196046
300,0.7631301870151634,0.8228338970646106
301,0.7713039296400321,0.8072429680470288
302,0.7647166019146698,0.8186680505072939
303,0.7666712662272503,0.8141268954276676
304,0.7902803822165183,0.801410250259849
305,0.7783892654637867,0.8174483571147773
306,0.761587199839276,0.8425154791354389
307,0.7340745476286995,0.8337905630904849
308,0.7336299981745402,0.8218026776224967
309,0.7773036279115108,0.7961171986257088
310,0.7460727191174235,0.8473360434297106
311,0.7581904196473792,0.8270245639685857
312,0.746847563634527,0.8486236323432159
313,0.7392919446223403,0.8104630156749835
314,0.7712629456401756,0.7824695408602976
315,0.756092395199256,0.7700410479522385
316,0.748960504483085,0.835370825014847
317,0.7625674799844158,0.7962165249203084
318,0.7520252135426077,0.7584418355266144
319,0.7229398724486985,0.8197806756611696
320,0.7487490624710522,0.8081886802265522
321,0.7553744802449329,0.7252259942298906
322,0.6969648993944111,0.8045839575646149
323,0.7186182457497085,0.7975620562717238
324,0.7454008288373548,0.7313302106018108
325,0.7011131533148973,0.7881238291291172
326,0.7617478100467872,0.7792752903466764
327,0.7789841886891262,0.7052016088709488
328,0.7235236677239003,0.781037059170825
329,0.7621320776678283,0.8059128251781147
330,0.7174480808039692,0.8229916516493914
331,0.7172788068756587,0.8107749111336295
332,0.7472053373928162,0.8042989063360046
333,0.754495513106216,0.7538808216642366
334,0.70648989278766,0.7556750138481841
335,0.7372098149901464,0.8168630090415776
336,0.7561552903566766,0.7634590050318015
337,0.7150488822593087,0.7717304010097181
338,0.7169919701834325,0.790134492275959
339,0.7563125019739018,0.7770477896061272
340,0.7235812027577573,0.7997498017842788
341,0.734059910206251,0.8273113851736575
342,0.6783104355294922,0.8692957669784194
343,0.7330071626200294,0.7712726958372295
344,0.7310094679271026,0.820776696975312
345,0.7353944002090126,0.8049316259236317
346,0.7073559125081152,0.8128322647190169
347,0.7135095096327898,0.7787130719738944
348,0.7356362145181703,0.8069001657537431
349,0.7509030927689928,0.8118123037761972
350,0.7432494014287812,0.8219994538685415
351,0.7467382563481905,0.8046996087689282
352,0.7398475346892831,0.8167237284407328
353,0.7472594937993616,0.8029855619920404
354,0.7446198125417494,0.8097960705745262
355,0.7449268882661204,0.8086362988220085
356,0.7432913877695576,0.8209600053376267
357,0.7418487618190407,0.8228945289272138
358,0.740686508929812,0.8248726800555606
359,0.7477453477363849,0.8118838551356108
360,0.7405437274087332,0.8243883058968848
361,0.7452032267908906,0.8153824186730626
362,0.7407241959621962,0.8257585064997943
363,0.7369138391367365,0.8312029204327093
364,0.7386140530533337,0.8281993841894211
365,0.7380947182378695,0.8228687196126856
366,0.7382610319169208,0.824344762653029
367,0.7401855558201836,0.8277100065742564
368,0.703208517788374,0.8869935401840603
369,0.7586182045542965,0.7863077993811406
370,0.7214321570181801,0.8026264070537682
371,0.7127488425255639,0.8061527777660595
372,0.7531052173082374,0.7699479770586952
373,0.73526479892137,0.7917703140251455
374,0.7544800582950281,0.8177927091494344
375,0.7562057105822529,0.7786870035237009
376,0.7216343757136153,0.7978929090981162
377,0.7464008694434473,0.8079102691558061
378,0.761542460304897,0.8104428693417874
379,0.7584407330450023,0.7880210897460727
380,0.7387888205782043,0.7813123167240825
381,0.7414675231292096,0.8266322120132875
382,0.7611217045280463,0.774938726089998
383,0.7264717758900836,0.7946482791699407
384,0.7468917792076631,0.8152494945075841
385,0.775665786174794,0.7583666639650859
386,0.7528721346852181,0.7698025964429571
387,0.7220794931739004,0.8322712141700048
388,0.7501782823760174,0.7634746477219084
389,0.7440785647586958,0.8241784626967587
390,0.7828272105989733,0.7806562759926692
391,0.7650889533814945,0.8091889497097539
392,0.7563249848752589,0.8222505121039341
393,0.7489192084325804,0.8274466628761908
394,0.7552428977269646,0.8162526301900449
395,0.7435636860438455,0.8370813930316915
396,0.774091205682151,0.8045841652397984
397,0.7666225127398902,0.8117434535073336
398,0.7599438059668117,0.8200383038277306
399,0.7574184310007561,0.8200362880529296
400,0.7547559331506447,0.8171483177645602
401,0.7400467965855229,0.8420950088710901
402,0.7606806899731638,0.808295240843772
403,0.7549314148978468,0.8165445048938658
404,0.7751442042175233,0.8043357521250789
405,0.7518667422016194,0.8367868814096815
406,0.7676571168270773,0.8064108199567268
407,0.7484267900011766,0.8394394846452453
408,0.7600988667974461,0.8090733212949512
409,0.7471535583584863,0.8329571732495932
410,0.7549082734024583,0.820298730759974
411,0.7602380924730391,0.8099630677225645
412,0.753408833203933,0.8216646361868148
413,0.7649566555908288,0.8009102722447127
414,0.759127047722693,0.8124344748540719
415,0.7563972879145904,0.8253661275440509
416,0.7086071065384102,0.841038230541832
417,0.7560312518768881,0.7918748710192862
418,0.7128409251790593,0.8330483035372765
419,0.7500704066896773,0.8216959422712267
420,0.7671184363611987,0.7736159763472968
421,0.7245442945520112,0.8115862159035971
422,0.7413653222885663,0.8311166339343975
423,0.7897092931746361,0.7473785656384477
424,0.7413143798672575,0.7983075939667683
425,0.7458795012165254,0.8332870289222651
426,0.756446787746598,0.8150786317308814
427,0.7657200084047283,0.7832951719311858
428,0.7259606742462041,0.8102975512917462
429,0.7641112874631374,0.7998736678797603
430,0.7695580879154887,0.769704944990969
431,0.7240431045643857,0.807382265999445
432,0.7556020378633473,0.8049091800989417
433,0.8139587077319325,0.7159502607726675
434,0.7762695975560913,0.752913473600206
435,0.7909565959864404,0.7712841383738358
436,0.7785566804780334,0.7782274046415592
437,0.7789754173114773,0.7752425544294492
438,0.753579554222217,0.8149598138249552
439,0.7665671651679762,0.774190613263017
440,0.7275624992530922,0.796841818965042
441,0.7279136829208256,0.7642389075070153
442,0.7502083754096596,0.7844695511868545
443,0.7184564196609846,0.829136909249996
444,0.7217262056074727,0.8210707334630559
445,0.7326341151410025,0.7845014368200532
446,0.7138957188926889,0.8089622776749815
447,0.6903242781582134,0.8446406488144185
448,0.7230651186207196,0.779925370877122
449,0.696354072893737,0.8211465716755427
450,0.6996150716634262,0.8051045668070156
451,0.7181653583826055,0.8235837777898926
452,0.7237254161103934,0.8151205152718461
453,0.7260000737822466,0.7918462142005251
454,0.7058745022081248,0.79148712345355
455,0.725623831024712,0.8093641786324548
456,0.7442099479814669,0.8021451866648833
457,0.7464511146300981,0.7955732246466176
458,0.7342843996355455,0.8108577037980356
459,0.7352206244522027,0.8073597033528206
460,0.722649414758346,0.827696084831878
461,0.7308436334092996,0.8155927178089108
462,0.722099166619534,0.8286761986487431
463,0.7311985121038156,0.8136826978961151
464,0.7283010688885947,0.8194647851999493
465,0.7286475123607136,0.8177173237524092
466,0.720892765557929,0.8318710104300205
467,0.7231113549853702,0.8277187406988306
468,0.7349729906661877,0.8065247921994001
469,0.7309868065394156,0.8146976217085025
470,0.6962949727131892,0.8158121871985037
471,0.7507074059526403,0.7809685385170169
472,0.7221027490834664,0.7841085127201178
473,0.741816560440837,0.7646124819553417
474,0.6898380878769756,0.8196503707977862
475,0.7240539475346306,0.8165340553703807
476,0.7280287080747327,0.8361466333069558
477,0.7223733104166187,0.8423521729364735
478,0.7197748772580811,0.8453388306607028
479,0.7492072489869475,0.793929203822041
480,0.7251374157764582,0.8217772242602598
481,0.7256460852591144,0.7828214040030572
482,0.7137280000839873,0.8188494993692232
483,0.7347576274410261,0.8068381912897788
484,0.6839816306306815,0.8442282443863972
485,0.7284998077800681,0.7743965732614676
486,0.7044472277889454,0.794602768021588
487,0.7367719690681811,0.7976952359208497
488,0.7456429204077665,0.8192806727349184
489,0.7471857653034633,0.8129535130281491
490,0.7246111681057996,0.845934825438554
491,0.735203070540783,0.8277786144772993
492,0.7287179386893864,0.8307317926005057
493,0.7468812588803584,0.7984614031605608
494,0.7393607979959208,0.8118102994748169
495,0.7352153647158931,0.8211109620601528
496,0.7355562875845492,0.8182712900875344
497,0.7363785290068242,0.8183604432306776
498,0.743888527049325,0.8256030348664005
499,0.7378947659488789,0.8376790043519533
500,0.7393841950861738,0.8311356996820136
501,0.7327266806553269,0.8348751393025713
502,0.7332425954582328,0.8352870770036904
503,0.7534085411710808,0.8000913377866128
504,0.7529490547800015,0.7759402346528423
505,0.7162846085596735,0.8010702907827723
506,0.7099941326072122,0.8109027025315461
507,0.7190646332367844,0.790479656737452
508,0.747854420195267,0.7888312186503984
509,0.7289522564200981,0.823053751650138
510,0.7378630531921824,0.8051700500548181
511,0.7321392021632287,0.8171766274419834
512,0.7319892773094716,0.8155884629082045
513,0.7356818495647611,0.8112872235193723
514,0.7376144133568975,0.8069590804870787
515,0.7359882862534658,0.8095062720463041
516,0.7391043244276727,0.805628339016371
517,0.7190841737579589,0.8398614183936501
518,0.7374195966280689,0.8071732354077847
519,0.7339714931199204,0.8144520890527531
520,0.7190379643048213,0.835255008930288
521,0.7219414339167554,0.8317336453275969
522,0.7369247712410136,0.8048640200493068
523,0.7263044437371399,0.8246990822416812
524,0.7392212438239512,0.8000004216232236
525,0.7271365264174783,0.82217470902019
526,0.718887954325772,0.8316602915412019
527,0.7145854616423643,0.8419308519546316
528,0.7308118917797761,0.8144244434215604
529,0.7422168276969148,0.7943863950618952
530,0.7450555826218646,0.814457850473841
531,0.7676855883449866,0.7740588830911029
532,0.735139342690072,0.8177665793498177
533,0.7333772269791561,0.8168941561560557
534,0.7333306633371403,0.8109220875056877
535,0.7318454163698933,0.8135980094417372
536,0.7302945364606086,0.8169497460017876
537,0.7282954680987376,0.8201206161351082
538,0.7371535844355582,0.8050744895984318
539,0.7280544471860267,0.820274222603573
540,0.7186671252787438,0.8366548602083386
541,0.7370045965417484,0.8051989962350119
542,0.7249361939219223,0.8252595348884226
543,0.7259632021517781,0.8244204582419596
544,0.6987898595848642,0.866289249186012
545,0.7270230160563239,0.818560657928647
546,0.7220186399219436,0.8291456306996501
547,0.7241662125582933,0.8257796486800981
548,0.7388705295540913,0.8012048995086429
549,0.7188186458591701,0.8360076501293454
550,0.7285100592655012,0.819286286924207
551,0.738770323470539,0.8016123027651932
552,0.7207254497198339,0.8336289785947931
553,0.7359692042423562,0.8134017941355897
554,0.738391515763892,0.8060952732308146
555,0.7415610842437965,0.7959388607442353
556,0.7241986859758617,0.8260753225701235
557,0.7012138102294787,0.8137918665645729
558,0.7143387227216949,0.7877580466338998
559,0.7190697602881901,0.8207580848068275
560,0.6988453475963524,0.8578422892633574
561,0.733808341268727,0.7751186800777632
562,0.6937815657028332,0.8115424382946547
563,0.7282517381549997,0.8092421051903116
564,0.7122495502145932,0.8345366437150545
565,0.7306259088320177,0.7980088940878719
566,0.7170107461812594,0.8151844259249392
567,0.7206572077499528,0.8089543925373851
568,0.7123029292141128,0.8241713616707737
569,0.7120778317948437,0.824108379493533
570,0.7072407415265098,0.8331846319981073
571,0.7173229067139466,0.813476426704311
572,0.6966777968162727,0.8509846480462129
573,0.7417485767080632,0.7914814753868471
574,0.7325173329279058,0.803398975076993
575,0.7036631410285319,0.8455133722625814
576,0.7274222147700081,0.803910948618689
577,0.7156939925537792,0.8241538912649975
578,0.7367148552187383,0.7568410449876637
579,0.6786602475719914,0.7800676476276769
580,0.63172946097929,0.8185420776759521
581,0.7308014542634822,0.7390518929221619
582,0.6500375753538294,0.7910021068393333
583,0.6844231090141001,0.758470432447005
584,0.6898457027023807,0.7465217777852454
585,0.6963738235385433,0.7412852621535886
586,0.6833031839451542,0.7873434931341748
587,0.7160674460051901,0.7717788284313365
588,0.7043574410430636,0.7863049357164514
589,0.7277777127492404,0.7920660462487941
590,0.7356367797822689,0.7792180552142683
591,0.7293709163214944,0.7600994827041004
592,0.7305776386387557,0.8006947231092821
593,0.7233359002947782,0.8043761924130042
594,0.7251876146289131,0.8023432877169476
595,0.715405716207466,0.818985800511528
596,0.7201811426846622,0.8111094396114401
597,0.7179372476177017,0.8148925337007814
598,0.7101188653774437,0.827861544833698
599,0.7254478119656592,0.8018019706231602
600,0.7120094391807563,0.8265708354202002
601,0.7045265554816245,0.8340685684085895
602,0.705790609992993,0.8339947762939659
603,0.7076611964738725,0.8310268955265304
604,0.7014865369043737,0.8407517277280633
605,0.7063614235244324,0.8340727539176687
606,0.7094351863156375,0.8309034961181812
607,0.7130143934543599,0.823050704838294
608,0.7242551317953027,0.803870368387894
609,0.7191784002412396,0.8138012334932145
610,0.7119027411633267,0.8238884430794094
611,0.7206474717562024,0.810441646254716
612,0.7265811934736129,0.7996497545624742
613,0.7152404480993273,0.8196287036740515
614,0.726115692664907,0.8003274215061396
615,0.6971632434043625,0.8513722853302215
616,0.7165524151915815,0.825283420562342
617,0.7179058430343799,0.8192859786526896
618,0.7100198227709049,0.8266335835268543
619,0.718088281996053,0.8127204284803863
620,0.7246384938960015,0.8028880934408982
621,0.7128985984930634,0.8187050070187165
622,0.7338447376128695,0.7799704509992939
623,0.6835966441440011,0.8218281005576626
624,0.693843752501742,0.7881324010324315
625,0.7211713855168517,0.8018524912063775
626,0.727361284726867,0.8191490682739977
627,0.7245527127537286,0.8227007219658982
628,0.7075820938100728,0.8438937957613731
629,0.7361252607209868,0.7891177837697365
630,0.7247115716105579,0.8093140569199331
631,0.7083177806895413,0.8376613048139854
632,0.7238776346200714,0.810592495068329
633,0.72432006113531,0.8097683453320943
634,0.7239587911188777,0.8113392561932258
635,0.7100813229705363,0.8354858614933874
636,0.7245128711614935,0.8095079850000089
637,0.7145702660768075,0.8268036552491778
638,0.7182443988731657,0.8208993654251383
639,0.7029739044454801,0.838368447799412
640,0.7188050524187484,0.798757929791645
641,0.699096283858689,0.7900738647952162
642,0.7069749306464291,0.8266779990406103
643,0.7272299325389262,0.777239379541642
644,0.6966681740537103,0.7870686102116868
645,0.7113254082522492,0.8207495702687609
646,0.7294120672952115,0.7892459045329963
647,0.7122024078399569,0.7891654640323293
648,0.7216942447005222,0.817332358791939
649,0.7196988037583739,0.8202774991180979
650,0.7127481115964897,0.8329981491986823
651,0.7291719077099167,0.8032392601142628
652,0.7185646649366249,0.8221352991590958
653,0.7217444557282857,0.8166687075400374
654,0.7162554860106679,0.8267323157274624
655,0.7222402624332475,0.8156595545750648
656,0.719530990889548,0.8210626197659685
657,0.7311230312201549,0.7996660512335243
658,0.7158602920622286,0.8272565826271527
659,0.7153023105461008,0.8281361128230129
660,0.7302642643749147,0.7874868412452751
661,0.7047121838123569,0.7901386310873324
662,0.7341438263323181,0.758345444269515
663,0.7013534085459903,0.781920013378637
664,0.7292160544498235,0.7942282461505148
665,0.7094992790681206,0.8263522144546288
666,0.7313976742009904,0.7751912516340254
667,0.6974586295241947,0.7913088879366772
668,0.723241029516499,0.8040125660669636
669,0.7187995581721731,0.7854565939950214
670,0.7047539072964429,0.7710963046467508
671,0.7174862542101328,0.7881592320538686
672,0.7252391050405479,0.7368004817714893
673,0.7115237902765286,0.783772340355651
674,0.7298895118512375,0.781407655008316
675,0.6994806561089139,0.7861871847781712
676,0.6956390342838763,0.8409963364664351
677,0.7161740744746327,0.7904059347904899
678,0.6902720608815904,0.7991668429449318
679,0.7113800688225751,0.8115850063248835
680,0.7247141894339633,0.7733022738802199
681,0.6831875243842771,0.8065655940939708
682,0.7127263042446563,0.8073072350525285
683,0.7390473654965959,0.7284601817782812
684,0.6591309141807831,0.794401553387426
685,0.7011665412637715,0.8246218739037845
686,0.6971955803823877,0.8186017674636629
687,0.6939251855479364,0.7839139284099128
688,0.689843435592517,0.842145639346054
689,0.7232031583027267,0.7663039589757659
690,0.674746979604411,0.8147585925127274
691,0.7163593316205316,0.7866551700437517
692,0.741558118221834,0.7256051090625635
693,0.6730788037329314,0.7754980689389038
694,0.7151387913763435,0.8020833781502903
695,0.7280745189618275,0.7594459635981161
696,0.686223154853553,0.7979579116636616
697,0.713016645239976,0.8078002597962339
698,0.7095867759621381,0.8138158449748255
699,0.7205949683383237,0.7795839141422153
700,0.6761577722243324,0.8157435854986327
701,0.726621184729627,0.7606223230545571
702,0.6856304603880805,0.7755894827128712
703,0.6594471715388295,0.7562562840068328
704,0.7066605189834215,0.7880906620249911
705,0.6790163338112528,0.7845429328439646
706,0.7174442926798104,0.7276493071384174
