,Agent_0,Agent_1
163,0.6571865884490269,0.8658335002164084
164,0.6716374905362346,0.8956863514938741
165,0.6989583927015807,0.8510364507038469
166,0.634025760885801,0.867233685028593
167,0.6805902889643284,0.8815641397460053
168,0.7061507239722196,0.8408955354523077
169,0.6162767072869195,0.8892669828157931
170,0.6527274650412356,0.8677826461065505
171,0.67380987128924,0.8233445831387416
172,0.6338413789300857,0.8420578602638275
173,0.6536065208586532,0.8318254040793912
174,0.6237079606202838,0.8759381083311111
175,0.6968743660506942,0.8613860787433252
176,0.6476049600165735,0.8878784902930278
177,0.6978459245530987,0.8648124045700045
178,0.6419233089906962,0.8638940711589542
179,0.6641699802437094,0.8496668341588839
180,0.6607582408306631,0.8460395495628108
181,0.6537849081440268,0.8718463418126798
182,0.6828868602209962,0.8698069304747813
183,0.6765303432418797,0.8771135537794438
184,0.6824861469336083,0.8592731456069629
185,0.7018272055953804,0.8631562602556487
186,0.6756908298457633,0.8356854704301495
187,0.6913902360263154,0.8590340072357616
188,0.7096118717427997,0.8610594508320346
189,0.7062621966030103,0.859533556668571
190,0.7020519480418861,0.8666785234741043
191,0.7204952652498655,0.8175293445794353
192,0.6672084180089048,0.8723430323044374
193,0.6973967437112045,0.8635082416905371
194,0.7031674953346257,0.8538609071083503
195,0.6917752568140673,0.8653095011624143
196,0.6937350218557385,0.853311940692915
197,0.6999569748922689,0.8268750317268543
198,0.6601136622971346,0.853912914816491
199,0.684234584821384,0.8711282083204821
200,0.7255127429633728,0.8245887548616968
201,0.6770970148053825,0.8669594697239908
202,0.7244326529664051,0.8207487290573882
203,0.665814597212968,0.8770999328019589
204,0.6954113362635844,0.8627165303242244
205,0.6890897117632887,0.8672381776570444
206,0.715841762795669,0.8558654378051092
207,0.6900322392240318,0.8525093854863464
208,0.7115320360826469,0.8545960092451874
209,0.7064988031642834,0.856718506165907
210,0.7146891220516911,0.842244818810955
211,0.7049299937167897,0.8517372532316102
212,0.6962570076957274,0.8603577136035996
213,0.7116101831109524,0.8370377052466035
214,0.6947720748574009,0.8355957334416073
215,0.6579908672542784,0.8642096819558013
216,0.6985270312297283,0.8487073734159759
217,0.6989147677545184,0.8482671490228297
218,0.6939127426157052,0.8564618860199248
219,0.6921183941246241,0.8594381689089854
220,0.6986290258381694,0.8487497396667557
221,0.6920909352330955,0.8593555631111206
222,0.6985530597400744,0.8490059595630225
223,0.6946484135354499,0.8554659487037257
224,0.6941127383228097,0.8563209704310687
225,0.6542352150253208,0.8688744563738069
226,0.6953679913509896,0.8235387630853994
227,0.6485964311799522,0.8595403143900915
228,0.6673956267616964,0.8664851080091962
229,0.6797147180070863,0.8215882467072044
230,0.6641481859820051,0.8398596175681154
231,0.6331341406209666,0.8914777817665905
232,0.7232739053904554,0.7976696088799665
233,0.6304154961581931,0.868679305229396
234,0.7126810855422916,0.7876739765274621
235,0.6078957139544966,0.8797182140539996
236,0.6693986601055476,0.8746097396536785
237,0.676801982044074,0.8534069012577437
238,0.6927728989513732,0.8596306264413542
239,0.6649362110534802,0.852883947695094
240,0.681574346517879,0.8646979287896246
241,0.6911384885143406,0.8485955511446288
242,0.6767528431194783,0.8693210206097011
243,0.6823063553895514,0.8557767925941544
244,0.7125418284541388,0.8353899636739778
245,0.6574858347950931,0.8770412650575221
246,0.7118239089189229,0.8181476567967042
247,0.6538800732002688,0.8672901716054067
248,0.70047858739232,0.812708392757024
249,0.6776102200652401,0.8451899932024076
250,0.6715667841306086,0.85442227065752
251,0.6897792705611584,0.8595720774546335
252,0.6527456115895315,0.8663869853483204
253,0.6608162687853409,0.8462177094089354
254,0.652238672620861,0.8345951122676114
255,0.6360358569099553,0.8668509997315299
256,0.660673212974681,0.8318628605676933
257,0.6538741089175955,0.8192928785533123
258,0.6288521404188043,0.859182591986297
259,0.6790094382867051,0.829516375802769
260,0.6309396061824504,0.8573726677367134
261,0.6930126296011789,0.8027706105093456
262,0.6054731491159305,0.8636647307316785
263,0.6810287074817692,0.8476851597089871
264,0.6422779130992644,0.8580831136099627
265,0.6627720068981562,0.8611585846571599
266,0.6360226313039965,0.8558944534420212
267,0.653734066648566,0.8690984998681707
268,0.6580250632566964,0.8622096050157502
269,0.6594174521906163,0.8599798677796159
270,0.6604000467907352,0.8578181524863571
271,0.6555591926448471,0.861770144111335
272,0.6846462953935882,0.8388358185440448
273,0.620308295919302,0.8795270713705451
274,0.6598854332547379,0.8377754127923914
275,0.6169976916201452,0.814445649164381
276,0.6085922303591186,0.8706675630815084
277,0.7059504646292665,0.8072169384319536
278,0.59404290706549,0.8540388474809785
279,0.6662176142605994,0.8476196658914918
280,0.6453995073480703,0.8538324602966594
281,0.6608177312595397,0.8511581791682403
282,0.6233420152977395,0.8463588093328671
283,0.6282509775090157,0.8259294450026958
284,0.5987016804425493,0.8804050343824731
285,0.6918937598295083,0.7651009604748935
286,0.5672811779074178,0.8596662967130573
287,0.6446346550317481,0.8383848851087101
288,0.6105971623474604,0.8540717477978866
289,0.6420276339471104,0.874334098378873
290,0.6379134625026259,0.8777964370297369
291,0.6529196784248801,0.8324845611989531
292,0.5982037231459514,0.8805219076572751
293,0.6598406501472038,0.8544973067122257
294,0.624974397408477,0.8557731128017021
295,0.6202688699251554,0.8721474835243523
296,0.6322010463488252,0.8301522457735245
297,0.63232269874657,0.8585817165914296
298,0.6261029013011602,0.8655850587209443
299,0.6637547710108292,0.8418985376583826
300,0.6471637427073162,0.8652465073134138
301,0.6561049082852345,0.8500301377948819
302,0.6367135917284352,0.872650773376391
303,0.6579436734245085,0.8204553258481198
304,0.622142348772643,0.8631717817787017
305,0.5929605799481954,0.8998567527994783
306,0.6560592081107293,0.836453056379322
307,0.6355492165864103,0.8457854534700946
308,0.6067428072844067,0.8879107044458827
309,0.6668264550938617,0.8095295728370147
310,0.572208076695199,0.879941177900626
311,0.6285689803571666,0.8823348184158007
312,0.6738037860919311,0.8295952110052266
313,0.6305331411619697,0.8555644701662679
314,0.649205442505165,0.831263322291889
315,0.5934748861734684,0.8730783252746377
316,0.6771515022164698,0.8240964859531716
317,0.611854681557702,0.8807996335094461
318,0.6827518371456341,0.8203999853722923
319,0.6573248689370994,0.8607916890779862
320,0.6555527028578931,0.8581058912099732
321,0.668518989980157,0.8663805805091453
322,0.6695517887779275,0.8578998989193714
323,0.6315627319323982,0.8627194178081361
324,0.6847873763266075,0.8539106805954002
325,0.6514649277346327,0.860803321349929
326,0.6785009597354622,0.8522356452084914
327,0.6822322457495545,0.8514529772564388
328,0.6759297347153899,0.8532401296664084
329,0.7104858669811944,0.8025383947491365
330,0.6545623159251757,0.8716842937244591
331,0.6855342730536556,0.8238989437655017
332,0.6101310752942892,0.8578448362487094
333,0.6399189777505694,0.8090901007758988
334,0.6787707208400964,0.7902832861159623
335,0.5789043508337117,0.8727421742709897
336,0.6835832438588781,0.8127103262983347
337,0.6306533762455053,0.8596375938268099
338,0.6539900529610839,0.8642187572189515
339,0.6601097783877824,0.8543330751591632
340,0.6541120724413635,0.8565351358794903
341,0.6451662531645258,0.8630588001130951
342,0.6669150154896412,0.8510551736003498
343,0.619476048263168,0.872659455513373
344,0.6958385568645242,0.7767941296265036
345,0.606083468683746,0.8607714918444314
346,0.6489625272518319,0.8666651816342311
347,0.6681367675158536,0.8349591348859681
348,0.6385202532071846,0.8125704426243008
349,0.6131003996833736,0.8756124083198078
350,0.6684397154555407,0.8207112598562574
351,0.6135158438790577,0.8370041930701111
352,0.5872737274046943,0.8754528710102075
353,0.6343373160522182,0.8653393130261536
354,0.6288715616071258,0.8453433849924016
355,0.6569869500998946,0.8167029772620478
356,0.6441427903219681,0.8423929949860087
357,0.6624234542502766,0.8470485254294955
358,0.6496617944325717,0.8558051452412846
359,0.6749400517353419,0.8470767776066864
360,0.5878193569298035,0.8836759297608454
361,0.6341888975374739,0.8947730660657454
362,0.6347491550611675,0.8952388308133304
363,0.6434154639081402,0.8771139845007048
364,0.6431852164015245,0.8706455002956994
365,0.6693132624191629,0.859735789676666
366,0.6272871671090161,0.8745096080858626
367,0.6676283518565465,0.8343227813139089
368,0.623450357815197,0.8723620468744244
369,0.6528442508224253,0.849547519705167
370,0.6332375457632826,0.846867929566888
371,0.6159713549236987,0.8726307418738619
372,0.6601312826232861,0.8335739579799165
373,0.5964927510075582,0.8814551581408582
374,0.640879237042664,0.8803455839686369
375,0.6220024673681934,0.8611927765003919
376,0.6210736287966611,0.8512282891315662
377,0.6555860735042599,0.8699640931043826
378,0.6868842095327041,0.847451255457216
379,0.620482395122239,0.8951446640747202
380,0.6753217488803418,0.8310942007385798
381,0.648367068845631,0.8639747539807419
382,0.6448788130113428,0.8388059216886303
383,0.6325422428811416,0.8608999739211278
384,0.6818844899357586,0.8541946323792411
385,0.6410787247666943,0.8725481375658399
386,0.6641590862189765,0.8670854797542912
387,0.6591867503145539,0.8684718635698607
388,0.6798920095799956,0.8593496260721885
389,0.644822650518357,0.8664780118654012
390,0.6726955894948665,0.8613893291949044
391,0.6718337197507573,0.8629646415382288
392,0.6702918255919533,0.8651207280162192
393,0.670171596304453,0.8655994173087429
394,0.6964592008091816,0.8417846141299142
395,0.6711025651607798,0.8526930373699461
396,0.6346257887987329,0.8812306127202053
397,0.7025724466977703,0.8325812038957598
398,0.6170871157738049,0.878517503074236
399,0.6914933257972066,0.8236717006072821
400,0.6418945373218642,0.867205881688221
401,0.6747402901688042,0.8593403588341223
402,0.6750417703745435,0.8587928101578722
403,0.6775035060707169,0.8545227879272627
404,0.6751693994508299,0.8585616646205736
405,0.67971533628816,0.8511156242881353
406,0.6660478671968617,0.8585511393947165
407,0.6909890615645351,0.8469476955616789
408,0.6529547967822991,0.8574669607704216
409,0.6707525039812612,0.866811558442722
410,0.6957626477704093,0.8445690426047834
411,0.6398366317970854,0.8853341308435448
412,0.6888293800413106,0.8341633337678417
413,0.6404974588554707,0.8745631888288375
414,0.7138225755825652,0.8027828172706682
415,0.616177160746864,0.8844313425539958
416,0.6952943331720565,0.822646375571774
417,0.6361458271234558,0.8788081307867
418,0.7043941416515939,0.8143769031550947
419,0.5994446103658195,0.8979813326976707
420,0.6955035451844706,0.8250199263012974
421,0.6204288383034685,0.8871967109704922
422,0.6505304842969624,0.8433151664569415
423,0.6394614244127456,0.844227646444879
424,0.5564227126069518,0.8813853091823232
425,0.6623017444655547,0.815503239228834
426,0.6273622372762019,0.8404109307849872
427,0.6342557274711227,0.8709942242996768
428,0.6487833930317997,0.8809296820459622
429,0.6473805091351371,0.873222707167186
430,0.6526310579495183,0.852483591391438
431,0.6157027423934295,0.8696529042604553
432,0.6336245316726269,0.890318192388208
433,0.6772912009588521,0.8461938807881186
434,0.6020842100738166,0.882606392877029
435,0.6617336488003206,0.8492109101242633
436,0.6227230848030434,0.8810435006992009
437,0.6462532126148566,0.8899235525491482
438,0.6455107770759391,0.8631894548107131
439,0.6145012003196493,0.8731294156878293
440,0.6266162168638302,0.8976991856942155
441,0.6749395797117758,0.8524875662074471
442,0.6087197909092279,0.867320721712294
443,0.6534916578335529,0.8840515111860713
444,0.6580812048760013,0.8580510365952291
445,0.6479177147683911,0.8796456398057286
446,0.6809680277044735,0.82716005080873
447,0.6317742213772635,0.8768494251617034
448,0.7047637091584603,0.843487086707283
449,0.6026083707994833,0.9092121521084755
450,0.6614990161306308,0.8544499192647445
451,0.6764716592088462,0.8499172536105437
452,0.6188803633940829,0.8916520558189751
453,0.6331750330765439,0.8417011502069928
454,0.6374988340548159,0.8726270851620728
455,0.638925037308746,0.8671825132172231
456,0.6546878155025898,0.8723266818758801
457,0.6452795502007305,0.8744333146201443
458,0.6686995697062853,0.8662415736778953
459,0.632471941484791,0.8767152655749273
460,0.6580968206434228,0.8734627536740156
461,0.6576162206448888,0.867288998554681
462,0.6484609113394196,0.8825321348488744
463,0.6536010374371244,0.8741189871862766
464,0.674437441231828,0.8620471747928979
465,0.6138547723914561,0.9036024012159238
466,0.6324226238693951,0.856099908540128
467,0.6260091116617266,0.8498114653561434
468,0.6297719960853473,0.8362088146680001
469,0.6292686703384154,0.8739481095873977
470,0.6455486920087106,0.8679212866380531
471,0.6169282468026174,0.8949839277036619
472,0.6593250649836825,0.8477492240069395
473,0.6458579060196024,0.8412795966492599
474,0.6156854995680678,0.8413167234026732
475,0.6291145541596508,0.8714060914419617
476,0.6411128393089717,0.8850078497027164
477,0.6412740347218141,0.8845232946344034
478,0.6465737676798903,0.8752757883517084
479,0.6410164306948973,0.8843945290095625
480,0.6394836529894279,0.8873821970860076
481,0.6120227137806072,0.8840720697368921
482,0.6402701957227569,0.8823387735784178
483,0.6438848890162747,0.8761419537666206
484,0.6641386176978433,0.8639220070101233
485,0.6328961047023325,0.8528555062315304
486,0.5974124367197914,0.8576288283217506
487,0.6138939139832089,0.8848964037606215
488,0.6360230790137916,0.8833009528257494
489,0.6290890667313016,0.8868943389118632
490,0.6329087955635677,0.880577943390135
491,0.6368488227972485,0.8739588451048599
492,0.6270915583999942,0.8902417683837216
493,0.6307128549831766,0.883363753428218
494,0.6273289494176604,0.89008067482752
495,0.6397873716097828,0.8689027780904963
496,0.6298458079577511,0.885157422034462
497,0.6253681320063681,0.8854854190905609
498,0.5878919016517605,0.8969675219614018
499,0.6454723827074934,0.8350090047700538
500,0.5830871571838052,0.8912588714814722
501,0.6165246991096409,0.8795730849737733
502,0.6382748057612793,0.8757534858985375
503,0.5976604378400555,0.886625709890349
504,0.6271132818437942,0.8704171389384779
505,0.6183792924234135,0.8724165593350399
506,0.6393347735480486,0.8380160040575364
507,0.6251386358927353,0.8464750430432135
508,0.6215937673504369,0.8672515204245477
509,0.6073497674121741,0.8817578309666338
510,0.6328080039531387,0.8809085151712438
511,0.6420560561357698,0.8655739690032143
512,0.630656185036424,0.8778272441844226
513,0.6277231905804385,0.8774597645455797
514,0.653358385320924,0.8674219119704546
515,0.582224581876295,0.88917889944686
516,0.641733834853362,0.8751867984454916
517,0.6372113715895911,0.882283039764773
518,0.6475772429754731,0.865349516866182
519,0.6456599633130776,0.8685616904821062
520,0.6416484251566279,0.8754175795941492
521,0.6486562398271526,0.8638921542241293
522,0.6383385588083846,0.8808596249898224
523,0.6679137174939196,0.8551438048367361
524,0.6472036278862697,0.8842920555028153
525,0.6356174117322829,0.9006832858531506
526,0.6502819017100847,0.8781749627831188
527,0.668771093594056,0.8726381167011505
528,0.6135282997761397,0.9075297814177598
529,0.6721022751405499,0.8515144739983457
530,0.613325649216,0.8983543653704699
531,0.6601507307358122,0.83925825543876
532,0.6331926423078051,0.883299247543154
533,0.6308780048872948,0.8804356452402292
534,0.6286298111154055,0.8551060938197681
535,0.6151347085735537,0.8854883849570596
536,0.6322899793841337,0.8877029955429382
537,0.6249751379104224,0.8844260301612742
538,0.6470140470403981,0.8751712812443577
539,0.6355734264112027,0.8758221829703002
540,0.6533732783792212,0.8768339913021913
541,0.6531696781178227,0.8775528445268538
542,0.6789021439032614,0.8567007311157356
543,0.6064060227662562,0.9202498901656311
544,0.6772854814137628,0.8254470798503778
545,0.5861458454621968,0.8854549058467264
546,0.6490469771907573,0.8564251153624015
547,0.6323065863749676,0.8435854884480382
548,0.6117286000709911,0.881529563470394
549,0.6456295173361382,0.8737581932656082
550,0.6429479865724597,0.870753752164363
551,0.6329029132712712,0.8759252870425988
552,0.6356667402041515,0.8722619991862981
553,0.6512516680284363,0.8744882249661737
554,0.6128346857940099,0.8883795125672945
555,0.6642864257563427,0.8303152198191635
556,0.6045134109520042,0.8889688558043932
557,0.6317947118390104,0.8787582821795299
558,0.6582757794031877,0.8666395235599207
559,0.6285646828502567,0.8647559900691352
560,0.6593249858203589,0.8624470387440735
561,0.6248618300132536,0.870019473812037
562,0.6516575212051329,0.871218788730735
563,0.6520131177652133,0.8647045481878903
564,0.6394235432327725,0.8768533390349994
565,0.6446857318421365,0.868175074278519
566,0.6489266381525913,0.8902827646828003
567,0.6560480191895041,0.8776905754387497
568,0.6417857059090581,0.8909219283486095
569,0.6677040211482426,0.8412491300966524
570,0.6296707029017592,0.8775824451444885
571,0.6364909500069199,0.8512148115390501
572,0.6626862483549592,0.8275184582714461
573,0.6049006040143535,0.887159458807874
574,0.6805118826577721,0.8280158259984857
575,0.6277465036628467,0.8645165162464552
576,0.6811768858615702,0.8531422164361881
577,0.6729071541659654,0.8482688869769881
578,0.6555144310365342,0.8678212859799173
579,0.6801881886644622,0.8356876877706048
580,0.6516680826544656,0.8676816619312622
581,0.6398127462627365,0.8752354659876461
582,0.7016316711886219,0.8203584605285281
583,0.655078774181279,0.8670582938075478
584,0.6821657199944156,0.8666108647179331
585,0.6798043433193112,0.867735759458161
586,0.6792669523743736,0.8689118319476634
587,0.6788336759150819,0.8690321475160884
588,0.6883041009171201,0.832375885633493
589,0.6488629179947205,0.8675901952446967
590,0.6923666763796167,0.831837901024881
591,0.6515624076595694,0.8646098596874048
592,0.6902899842866411,0.8193251740823287
593,0.6487561309321455,0.8597612418650289
594,0.6735666202093242,0.8598455206390325
595,0.6713170097024568,0.857723384456237
596,0.6756657722145214,0.8579059906055775
597,0.6707230652642064,0.8604728367030985
598,0.6743202525304792,0.8538771397381575
599,0.6663272600861497,0.8618692122141149
600,0.6715155231470605,0.8542282298633713
601,0.694113401926945,0.8466688765669597
602,0.6599886047541192,0.8572794731113934
603,0.6875406892636496,0.8521088273370386
604,0.6783100199025919,0.8616921741204686
605,0.680462292026653,0.8583090260671717
606,0.680462292026653,0.8583090260671717
607,0.647569830912038,0.8644623279404706
608,0.6730389960643692,0.8656262379741365
609,0.6707385302072832,0.8619472334115521
610,0.6702522846377569,0.8581189425046176
611,0.6911866388182925,0.8541464041486208
612,0.6489679779331666,0.8689379367299812
613,0.6941863425190453,0.8243889833954343
614,0.6468303895708492,0.8628745343733032
615,0.6755289827643303,0.8623858324961919
616,0.6780260959685157,0.8580860959211455
617,0.6745784499744623,0.8637172092410722
618,0.6840429593786623,0.8545527278617614
619,0.6416998938712923,0.8737954133600159
620,0.6918840494984334,0.7991067759054876
621,0.6086548079256807,0.8624658697410499
622,0.6635958200744658,0.8674533580638315
623,0.659932907264741,0.872938795490169
624,0.660314555058419,0.8728343178714765
625,0.6600924497160864,0.8728119668900292
626,0.6494084367162867,0.8886178488600069
627,0.6759897347211327,0.8389385879735659
628,0.6202857675569583,0.8812767748680974
629,0.6585247748478444,0.862907700497991
630,0.6455321705368441,0.8779051746828961
631,0.64146834546296,0.8770019931550477
632,0.6615292088125055,0.8755236210154811
633,0.6296291999316679,0.8792025114562048
634,0.6546051047077126,0.8778376258868986
635,0.6585785444542608,0.8662355158260165
636,0.6544938609520243,0.8735885583849043
637,0.6550250369730721,0.8721618419546889
638,0.6532847546918437,0.8756141698025802
639,0.6600052517887416,0.8641250089129493
640,0.6722065620172712,0.8665768777108372
641,0.6133470013351509,0.9101783737158561
642,0.6698617649049531,0.8478974396562793
643,0.6241683037782456,0.8802356384416008
644,0.6551719732339788,0.8448001401106524
645,0.6144618829300829,0.8679715763150975
646,0.6890388526577459,0.8442609517301671
647,0.5861565303886631,0.900129017403233
648,0.6368780108966414,0.8260296600708694
649,0.6113790995643197,0.8557775044686927
650,0.6365518387263067,0.8288979038207442
651,0.5534813199476514,0.9224691823309781
652,0.6808224191908734,0.8205512091106012
653,0.5763370630992879,0.9049367037440492
654,0.666769025330378,0.8194228006280498
655,0.5750640811310084,0.893757901876746
656,0.6275209023641677,0.8994960835713742
657,0.6474835609617416,0.8566818173924338
658,0.5975318975224281,0.8643410047459191
659,0.6113730297655969,0.8832402783101532
660,0.6091054030297645,0.8758542199015386
661,0.6608048870419164,0.858824266110774
662,0.6131786631013382,0.8762097104547892
663,0.6440310468171354,0.854314937074437
664,0.6374090508879037,0.8485918172786772
665,0.6362310822415802,0.8432171106145991
666,0.6168873934578162,0.8622587081171268
667,0.6369751215146072,0.8640585424597834
668,0.5935046343983033,0.8836196050824693
669,0.630974751140486,0.85533820299834
670,0.5960817904313633,0.8574588553125005
671,0.5881725007209468,0.8753109026499766
672,0.6466389528925844,0.8614179207469569
673,0.6026684937294151,0.8880764127387669
674,0.677547142757117,0.8206232047364843
675,0.5877136472291491,0.8846399652095975
676,0.6623842786985894,0.8311111335548855
677,0.6161535259950319,0.8714459714355218
678,0.6461133271129516,0.8648395630854531
679,0.6416821351344626,0.8713436769737436
680,0.6311689874127119,0.8895012742838657
681,0.647608299709149,0.8619887579773786
682,0.6358980108955206,0.8778844129356488
683,0.630301505427351,0.8827067575780309
684,0.6342828062035524,0.8665420734607627
685,0.6389729277932096,0.8400268117798635
686,0.6196263016359445,0.8737408735447684
687,0.6751887177086486,0.8208386635235427
688,0.6376873757808166,0.8593952710165077
689,0.6926251156316664,0.8409463042451065
690,0.6444557551695085,0.866550293294982
691,0.6747151009304833,0.8560446310416653
692,0.6680255048718732,0.8669626278532714
693,0.6799393851918498,0.8533154603112083
694,0.6441738421091981,0.854706534956162
695,0.6694119077942904,0.8655462245461809
696,0.6164430288182111,0.8935459770271137
697,0.667467909846791,0.8225995904816218
698,0.616543818273058,0.8703855719344171
699,0.6818773913900995,0.829309839004574
700,0.6402567821434595,0.8601956704372661
701,0.6656424235272113,0.858515346342605
702,0.6612277339944723,0.8584410976427685
703,0.6846049584956192,0.8197859103471196
704,0.6331357886626657,0.8645614157980095
705,0.6677686127394091,0.8319943234290749
