,Agent_0,Agent_1
77,1.1492040921803575,0.47596906664565086
78,1.240744448905313,0.3387865116967045
79,1.2257344222268431,0.4175305418306869
80,1.231790066177698,0.3860401275135298
81,1.2497276039712637,0.39818203797209434
82,1.2310685005395032,0.41935044813928857
83,1.2507681494500036,0.3931720931577847
84,1.2440471714610326,0.3806552959456534
85,1.2080053900306675,0.39698286972083313
86,1.235902401326464,0.38206824999664263
87,1.234261962984223,0.4261721831757924
88,1.273525924994963,0.36680569499669646
89,1.2064194422011834,0.43971228666232315
90,1.2563235063966325,0.35634439108971494
91,1.2293982084684418,0.4137657654783763
92,1.2224880323897842,0.40718815467259545
93,1.2776049649402694,0.3724495328535763
94,1.228587407460713,0.4164187860328611
95,1.197981894720579,0.4042221152944931
96,1.2014791387184671,0.4170274757377099
97,1.254308933122442,0.3824773336110292
98,1.169592113613402,0.47292396375721263
99,1.2576196208899222,0.33606648180826615
100,1.1898587585285088,0.43856453779029597
101,1.2004774810526577,0.3759969978099241
102,1.2071856139269994,0.44646062113579965
103,1.2493056124252164,0.3833751446452106
104,1.200320488532454,0.3990708229110076
105,1.238257834016458,0.3991944901717176
106,1.314758112465896,0.334497854893161
107,1.2263481276482826,0.4081879564451949
108,1.242115721439729,0.3948194030065483
109,1.295047251399363,0.3774105500741277
110,1.2521204469920453,0.40751191189468816
111,1.2183980433459314,0.4492126293293963
112,1.2993984030853232,0.3427096204208736
113,1.2558547497391372,0.4123680082860083
114,1.268897346375019,0.3702136713704753
115,1.2778429317089608,0.386779525785355
116,1.3079787963781502,0.3517985417199364
117,1.2176299487864741,0.41126179302290256
118,1.1882279442133594,0.4229521072598411
119,1.2436414816275287,0.3599138063810382
120,1.167497614985209,0.4253697298439225
121,1.2052114108658154,0.3783923808090646
122,1.25419256147898,0.41901941667540077
123,1.251396432097751,0.40870441040884364
124,1.216147409592252,0.4548071142025674
125,1.2928844018235648,0.3134987519637379
126,1.1718203318634364,0.44487496108086433
127,1.1547532610581597,0.3813169318691258
128,1.2140244211692484,0.40303877977560454
129,1.2102290648831997,0.44327196200916735
130,1.2587645832092151,0.3638240108655034
131,1.1300957002122272,0.4951913794767996
132,1.2200930384592983,0.3274582746663504
133,1.164278801630938,0.44820815440045736
134,1.1904358739688665,0.3962189480985082
135,1.2205910589799864,0.43428216843503264
136,1.2011849155056598,0.44993367751823116
137,1.2364133089094285,0.4013181183447311
138,1.2095639320327034,0.4248250717791423
139,1.2079458895735269,0.3916923769671474
140,1.1995199212507255,0.4104160478262041
141,1.185304296301107,0.4201706589029331
142,1.187120056627296,0.42635629002903774
143,1.2225476530192005,0.41047712441749057
144,1.20197549186567,0.4432262172773707
145,1.2029946425234588,0.40242867799926707
146,1.2116641689614738,0.4166226965940029
147,1.2258501145837484,0.3935310592901602
148,1.2249480210292043,0.42088849200007683
149,1.1796417107939912,0.3937280934375861
150,1.1364741929336444,0.4470905727051117
151,1.1933016704953179,0.4154755569231693
152,1.21642332442874,0.4088272895755319
153,1.1616019190700881,0.4379312668217058
154,1.197744409056155,0.4372681902020079
155,1.285092304596863,0.35816334962955815
156,1.2623636564743643,0.39563099301083077
157,1.2606261240461865,0.3423215751655945
158,1.2217572093169389,0.4246854477446534
159,1.244181973074774,0.3092163562498008
160,1.1490047824596283,0.41213034850553854
161,1.1644681832751818,0.37992276086047205
162,1.1476842261616274,0.5063240338372129
163,1.2534062960487389,0.3665985174784126
164,1.1675726252964065,0.449283991641901
165,1.134198387391022,0.4267896999597253
166,1.187502200750366,0.4323571220362018
167,1.1802752911534955,0.4144813402874682
168,1.112647284180452,0.49033891889720965
169,1.2189617251539988,0.3724087755887492
170,1.1387180673998802,0.47308775876787734
171,1.144415329280267,0.43966367073315676
172,1.2099842751351704,0.43370392573735445
173,1.1955994066986428,0.41844308181637
174,1.163760261396974,0.43901736255310697
175,1.210050198754532,0.39488360625705604
176,1.2365062724388716,0.3905657428826528
177,1.2156291669548207,0.4027707879474369
178,1.1962230998620262,0.466685624585556
179,1.2743384906448947,0.36390434402437516
180,1.1608563635777787,0.4732479422716943
181,1.2781194560379352,0.33420520867780257
182,1.251842880037387,0.4177486662874387
183,1.3221134059093238,0.3339281668373673
184,1.2940889759152205,0.37980111029988495
185,1.2252406125683004,0.44236617017865826
186,1.29658314136115,0.3371468980359461
187,1.205142063036043,0.43139848309754203
188,1.1965941286327642,0.34290957563723956
189,1.18850319991761,0.4103797390948222
190,1.192516357946419,0.4152337670533101
191,1.1763369954670684,0.43045352944721255
192,1.1817292724640593,0.3910117760147639
193,1.156145695909028,0.40149695359093085
194,1.140676644443661,0.43886493224415546
195,1.1958268593217722,0.4057736363570479
196,1.264912402394224,0.37656698540271727
197,1.2127731951317853,0.41872006874211937
198,1.2281405717443648,0.39060994852687203
199,1.2454832780459846,0.3794134411572076
200,1.1979506482746007,0.39041789560591933
201,1.2156880216693586,0.38152907474894315
202,1.2255050407174992,0.4139873168120565
203,1.1836902261818052,0.40951126296459367
204,1.1623349468170103,0.41274748912524445
205,1.107828663647701,0.4295312274465709
206,1.1625543588718232,0.3916353487421542
207,1.1731557340246295,0.4488701315810924
208,1.1695171422487127,0.42640244812493133
209,1.2212828004336385,0.3913075532799013
210,1.163591180611286,0.4505132642001378
211,1.135310452573825,0.44326240443227805
212,1.1431458036142508,0.41097850867541597
213,1.1125661947879275,0.40309092368227606
214,1.1318782036017585,0.434479001807565
215,1.124665451375583,0.4397658850411769
216,1.1590520401886582,0.41789176896577285
217,1.1582166151147095,0.4048777458221589
218,1.1391071313851155,0.43754369817858896
219,1.1639566561584425,0.4034205890559255
220,1.2579440794584924,0.370163871826626
221,1.1450791234475766,0.4682843163217824
222,1.1543348393885686,0.3714877539534495
223,1.1193634273381823,0.45908796485061715
224,1.209996768054559,0.3692551612111016
225,1.1116213861552926,0.5110034673546899
226,1.2420539584460937,0.3173337755639004
227,1.1185809516407068,0.4704797211418056
228,1.182956058593342,0.33621821958680415
229,1.2410844114065285,0.4032757830387156
230,1.2617572818514151,0.3679681664796852
231,1.1635733958507355,0.44609794258704527
232,1.1649109752032083,0.439129095607509
233,1.1789213770921685,0.4135727752424486
234,1.1907868883231707,0.38904397865685
235,1.2010342969357217,0.40457812011926036
236,1.2225603578531659,0.38592571091659666
237,1.2430133605463545,0.39362215241713555
238,1.2154177600679468,0.4221864741293925
239,1.2691444855033551,0.32726896314401355
240,1.238606896282576,0.3913855810647531
241,1.2592187744611951,0.34966382586255645
242,1.2330242629640549,0.4033900470128639
243,1.2071709632648162,0.4264220025840458
244,1.2559774787887317,0.34252520558787636
245,1.2825740620947,0.3741374857222055
246,1.2951796425033772,0.3564395782397437
247,1.2712287331135215,0.36989113735292534
248,1.212976999388371,0.42357704711043986
249,1.2371276886236833,0.39999702074464527
250,1.2896798627530588,0.3602706157217633
251,1.228756753974093,0.42880113488752264
252,1.2881244515857,0.3630510600193973
253,1.2605378917211572,0.4022936149499417
254,1.2715837744125138,0.36710886133938025
255,1.283949286165986,0.38547672958910123
256,1.2652090889755336,0.40903119751643235
257,1.302321147150003,0.35361966115301124
258,1.2503168077571,0.4063356021891947
259,1.2885028787075041,0.3558012222465051
260,1.2417865340841474,0.40142693139288194
261,1.252210936194578,0.36921675298563433
262,1.2709838007771688,0.3894238299782443
263,1.268059541388553,0.38627065919173564
264,1.2497023109907104,0.4094049999199421
265,1.2882656105868933,0.3608872866559293
266,1.2433235987316615,0.3682706383918287
267,1.2485091218566038,0.3719430439053518
268,1.2852326863364816,0.3732342808373165
269,1.2529280545421488,0.3848754765262649
270,1.2320217919595657,0.4245003488599899
271,1.2682157276967119,0.35480870496999295
272,1.153943963798346,0.4658389010604919
273,1.218295219288839,0.34362708934059005
274,1.161676901187296,0.4554653558301651
275,1.1643600674375327,0.42812293818852265
276,1.1878290995353222,0.4023509166742333
277,1.1296104974621959,0.463914825633279
278,1.1491929108321268,0.37369527394891494
279,1.1690968174995913,0.3955489282747357
280,1.1691039345337662,0.4064897033747966
281,1.1553485636014313,0.46472325906697504
282,1.2079498325373936,0.3940882033738274
283,1.0507056870673335,0.5397533231204414
284,1.1912306894860358,0.32336482356026697
285,1.0529372374556345,0.5233979236734477
286,1.1218505451195502,0.38820778275049794
287,1.2295036922299567,0.38684005248725756
288,1.1590704085785957,0.43188084796577203
289,1.0761762919793303,0.4916075283120359
290,1.1954355190695767,0.3786100706159622
291,1.1077963631560435,0.4381860498558579
292,1.0634698443549928,0.43199404199149144
293,1.1165560635634715,0.42097963330995414
294,1.0658135045457808,0.47471166117023333
295,1.1118240149331107,0.4072042249490607
296,1.1789014760525984,0.42274213642839076
297,1.1696914225603394,0.4212446020839944
298,1.1512297368859685,0.39639521269045963
299,1.1095908455032168,0.42345509978594037
300,1.2145659250145138,0.36097430893480675
301,1.1493585100521475,0.4578212618589187
302,1.1334329712977378,0.44496150130759177
303,1.1655102157928843,0.43890173247072034
304,1.1471189659268144,0.4444641921815989
305,1.2374982651644557,0.361477811627504
306,1.1801541028083555,0.4425701407657696
307,1.281513110389097,0.3242580122723518
308,1.190366982599992,0.38518289367027053
309,1.0991402812988678,0.4417800626044352
310,1.1970197118351755,0.3465874423308129
311,1.1798655171158554,0.4280858825867342
312,1.1691622886235966,0.4288973439616601
313,1.2267255954039769,0.3675347691990028
314,1.1556196795453677,0.458898080517283
315,1.1976462920390403,0.38175851377168035
316,1.2241208264437478,0.42030955470532316
317,1.268794343655898,0.3566641497413955
318,1.1892108674902677,0.43631855590244417
319,1.279895677021318,0.3183702757332662
320,1.2287279967913631,0.38967710561461566
321,1.1958278753575562,0.38581946295736136
322,1.17143196666218,0.4196999491843087
323,1.2423385893547774,0.34965081500016393
324,1.1500689313281094,0.4428064252085046
325,1.1564184478225503,0.37687675379294244
326,1.180968678790343,0.40425458588426516
327,1.1428870836364542,0.4113367300925663
328,1.1310355974929034,0.4450053569452167
329,1.204539527573759,0.35538952546371855
330,1.0928601485762734,0.47857269883063164
331,1.1037313696870692,0.34585108390383673
332,1.1110538668878729,0.45500922342218164
333,1.1432580665102021,0.4105842466074788
334,1.1973684053270774,0.4012724777260702
335,1.1895971987866178,0.39716046655345894
336,1.1658195545915953,0.3715725660544188
337,1.052492920043044,0.47791397697056703
338,1.118864883311785,0.39066720676896416
339,1.0863930409898144,0.47365587215484917
340,1.0727706480077865,0.46802797076106184
341,1.091539596404669,0.4381504337188245
342,1.1127261218666242,0.4059947768359267
343,1.0663055926422031,0.4305094136675646
344,1.050708438466262,0.48970797748235456
345,1.1833036750323727,0.3841879999533245
346,1.0886954855533362,0.45471940301576436
347,1.0687047719401355,0.4336234915213949
348,1.1923711502904293,0.3533788917753805
349,1.1220828180407107,0.45323603189715456
350,1.074155254504563,0.4394438791773253
351,1.1184184290277666,0.453808924822005
352,1.1354685413978929,0.480762467506453
353,1.2738376264997209,0.33799567610018305
354,1.131687690982323,0.46812060762218366
355,1.180679853978412,0.35857960725281324
356,1.2479264543135309,0.38667573174530345
357,1.2198433796199075,0.41723814332405496
358,1.2580641361801148,0.3355005489314634
359,1.2333078534829682,0.39373954539249423
360,1.2608128532654483,0.3415317073597999
361,1.2443864708737515,0.3827061701276454
362,1.1827494409044443,0.429847336234936
363,1.2080924057697005,0.3776093648653559
364,1.2851442785347102,0.3383750585641608
365,1.2085219459119185,0.3998393584408159
366,1.189810028582804,0.3819954847669362
367,1.2070152401964716,0.43511067941248555
368,1.2167618213671887,0.40614787863124907
369,1.1659014674860104,0.44120171222954224
370,1.2158003411780531,0.35742741139541084
371,1.2332584919729646,0.40765082342939507
372,1.216347593121275,0.45475471362667025
373,1.2173330677043965,0.46021361662599025
374,1.274793125033241,0.38940740228294657
375,1.2201864236864668,0.4296881740549508
376,1.2524667462837755,0.3846950337755914
377,1.2869499672578695,0.3743423886808985
378,1.288542173532159,0.3629056714935279
379,1.330602347591396,0.31744011805103667
380,1.2046733157260174,0.4117055437753607
381,1.1440356492816628,0.4854000838846845
382,1.2879782886341526,0.31039029741848195
383,1.1044649278677092,0.4707011649034481
384,1.1876986776452432,0.3543536995251918
385,1.2134218898919764,0.4347488604691847
386,1.2620744273899058,0.3619296150935846
387,1.2133631175962043,0.3991574015863717
388,1.157554327021892,0.42199097913613415
389,1.2181889705351976,0.38445324069562825
390,1.209523408273455,0.41674591639725833
391,1.1586003818776724,0.4856404981429409
392,1.2717024850658072,0.3289423625845149
393,1.1422640563053732,0.45179301301861186
394,1.1360082315752047,0.3858435107960837
395,1.1884907598896908,0.43267381491125373
396,1.1592902952341393,0.45191598467047867
397,1.1524184303524616,0.4705829612784866
398,1.2239590697390972,0.3575706555305317
399,1.0913996452808923,0.46413588827640284
400,1.170900354166279,0.37020299607303164
401,1.214984082155095,0.38492523410428453
402,1.1493124807561157,0.4751589025181606
403,1.226128886097604,0.3343647272993365
404,1.130277062621378,0.4756689165510336
405,1.1758368969608506,0.38407242252372414
406,1.197071296802189,0.41226501124990483
407,1.1361122371649364,0.45486224278724297
408,1.185462585566801,0.41185953120377955
409,1.1449878789508325,0.48064365306087636
410,1.2016841722464409,0.3592433446226663
411,1.154176687005589,0.47421432691866033
412,1.2557067485769606,0.3398289605905721
413,1.1584642838899204,0.4610475335819252
414,1.2236149862709103,0.37732916246584525
415,1.2108665532149208,0.4157303570992365
416,1.2369912564435528,0.3530464620340653
417,1.2095377897041277,0.4008697419159681
418,1.2359345580254908,0.34419695948352286
419,1.2624441681886815,0.3780590423663154
420,1.2422524171594893,0.39454803984768494
421,1.2024454948095304,0.4126688417558538
422,1.2273812443621823,0.3917695987557063
423,1.265182208673588,0.4053594210014797
424,1.2467069740706296,0.3884677680099591
425,1.2093017994385495,0.4319768970353472
426,1.1935001260691962,0.4178911292839585
427,1.1979776040495511,0.40875574267536063
428,1.131426915007676,0.4785971669854646
429,1.241913308699445,0.3419589998468517
430,1.1660123085647662,0.44621056962487315
431,1.1852124933436523,0.3721761260815592
432,1.25649008834948,0.34383758707193984
433,1.1957031245063992,0.4366764764355797
434,1.193253345273095,0.3886416937925017
435,1.199561210290295,0.4111889514145789
436,1.139506095688956,0.42686110346644746
437,1.184786333277082,0.4079608129716544
438,1.1895528749136193,0.42538752764475946
439,1.1360949755851308,0.44844893748390413
440,1.1870831601005196,0.4057623239718149
441,1.20275901042875,0.3949967497118426
442,1.1511829943965608,0.4818710743187232
443,1.1914558382739373,0.39272937529188195
444,1.1440448517861088,0.4762410420593647
445,1.1900358158134685,0.38445745261411574
446,1.120725258381966,0.4994241034346084
447,1.1838391366435184,0.3657206061206461
448,1.2036886317389566,0.40227545735586523
449,1.2373569901729453,0.38631951855889457
450,1.203984317071171,0.4427582209800935
451,1.2326119963273867,0.39245514014912997
452,1.2384620309931154,0.4280166172064117
453,1.1687820775184128,0.44158326804864884
454,1.225337625844832,0.37584059237288386
455,1.162601848503646,0.4333076641827172
456,1.173863945556546,0.41093405059337706
457,1.2595375420848198,0.3780092485055074
458,1.168963021786899,0.45168383782679145
459,1.1647437261179667,0.4389640923463328
460,1.1672270752846787,0.44742556765292846
461,1.1381405974186054,0.4371876594591112
462,1.1077237773637996,0.4805633399078668
463,1.1307130326131458,0.4742450274747977
464,1.230157917104136,0.39923305656830504
465,1.130064565007385,0.480079546038946
466,1.1584097530908433,0.4555527835330067
467,1.2051678807384092,0.42977058834657544
468,1.1646122705355642,0.43530874812424464
469,1.2154440535142992,0.42252344903680256
470,1.2627462261926845,0.3834230870514924
471,1.1857328846707529,0.4587253258320902
472,1.2843359084147958,0.3434878601639043
473,1.2700437856228335,0.40099821846662487
474,1.2648761777144193,0.3912012518212681
475,1.256248419871449,0.36798930289339393
476,1.2740285785683656,0.38628827006990374
477,1.2665174473627483,0.40241527742724365
478,1.2102007198531317,0.44715446772159606
479,1.2313890449749008,0.4207612856749804
480,1.2981775545880976,0.363990049874718
481,1.2514393991340371,0.40488097508668747
482,1.2715441885465546,0.35935369972969433
483,1.2472407286116756,0.4073708336579318
484,1.2234182115729093,0.433227771725896
485,1.244345887971026,0.40037628175177886
486,1.2353787288741704,0.40123736305870905
487,1.1983655911278799,0.4098942249882607
488,1.269027865250979,0.366888525231495
489,1.262529779739802,0.40036101594545564
490,1.2638162123423378,0.37227834352841527
491,1.2494714696229656,0.3814004141686278
492,1.2144499549586043,0.3877460007521242
493,1.2537115318570566,0.3600803786962538
494,1.2092260172826639,0.43810994891037136
495,1.2366853015035553,0.38266976469498365
496,1.150832660465103,0.4843231706875488
497,1.242786893583714,0.3411520292882682
498,1.160863253274003,0.45368663236939055
499,1.1755559696098383,0.3934227842087759
500,1.2090889322119212,0.4264724884471881
501,1.1884706142136985,0.44367934532708436
502,1.2126474578380935,0.40848134820823645
503,1.1903990646612526,0.4264492564405609
504,1.19011669228799,0.3947682136441666
505,1.193229420451393,0.4105687044899523
506,1.2137348971092892,0.3919492651718119
507,1.2134494526554556,0.4301178098971577
508,1.2440284091704765,0.3808623052623944
509,1.191802600534873,0.43239629878423436
510,1.232864543845857,0.3632980676726453
511,1.1792342023002127,0.4492526897023791
512,1.2555998324790874,0.35384864610595634
513,1.233074355405709,0.39911834263167945
514,1.2631196358758903,0.3512688058368175
515,1.2129406181776567,0.4243372041508877
516,1.234161611498237,0.3970971688049888
517,1.2224069993477467,0.3923358949516445
518,1.2097649880561283,0.34784275553358407
519,1.147910457519457,0.42733061187701304
520,1.1681314854422706,0.44788692910355216
521,1.1888265534154598,0.38333394056827236
522,1.1514032866930408,0.4081203442391902
523,1.1058980123866544,0.41353363634950735
524,1.1437292314361376,0.38928724320893826
525,1.0611877326614478,0.5383292493669714
526,1.1642089644687306,0.3583061716577472
527,1.00414544845941,0.559540800470951
528,1.145364578460126,0.3343854597439929
529,1.046812843097046,0.5247745133778381
530,1.0741797763079783,0.4375580651250563
531,1.0802254090388108,0.48903999040294943
532,1.123638304638717,0.43337921562915105
533,1.0692880499085191,0.4916937717954405
534,1.0294751784491845,0.4445901079061758
535,1.072863136594819,0.4596196049638267
536,1.0631329208538203,0.45837484159595976
537,1.0790014086745878,0.44704962665828996
538,1.0427313988336346,0.46591442048183646
539,1.0390125944690447,0.4565037204558992
540,1.113182720249295,0.39713510444808114
541,1.0063051272743422,0.5267690081472352
542,1.116271169526358,0.3853833164719266
543,1.0583690344496157,0.47969655766807395
544,1.019688376163419,0.4867346507706508
545,1.0944279056061688,0.40521245447252763
546,1.0207504927616209,0.5487184517290483
547,1.171732792447441,0.33409296414963924
548,1.0366812448666296,0.5108523077661059
549,1.0761450141872149,0.3879048342267445
550,1.0946966328209742,0.46940961176928564
551,1.117651875542019,0.40946146270847644
552,1.0298330078664537,0.4904672470458965
553,1.0901633772489945,0.4580527342726567
554,1.1316622301578314,0.42037097804831614
555,1.095391887591979,0.43303254641080463
556,1.1493697114500194,0.3679268646016124
557,1.1577405175748696,0.3952297045720128
558,1.1393200510443164,0.4062746743482199
559,1.0795726664577288,0.41564067888976763
560,1.1619019575508571,0.3849513786652287
561,1.1707198455396752,0.38141455251873985
562,1.0651821504931793,0.4704915323203783
563,1.1463874336291606,0.3636401625420212
564,1.1100589439743505,0.4345771939263196
565,1.143243371792737,0.38679806774300407
566,1.177422581695459,0.3934289565137559
567,1.1023357226441064,0.4539942151263324
568,1.1985769080440722,0.33694307154016095
569,1.1027483008462942,0.47391321149908155
570,1.1848399915232228,0.341712108215594
571,1.1578877386272743,0.3849439100411387
572,1.1284465964626165,0.3777604475734972
573,1.1515137011986,0.4089195999638167
574,1.2174419414139814,0.35628402922072333
575,1.0958887475717134,0.482937088059949
576,1.190330234157922,0.3195064339322912
577,1.0915324777079443,0.4780979642848707
578,1.151644278618535,0.37978899783688413
579,1.1086850681698452,0.48264093068272673
580,1.1775841266339793,0.3912066082126916
581,1.156188872376419,0.3800947643162304
582,1.0786683796663068,0.41609771167811926
583,1.1330069571644465,0.38944265375651005
584,1.1584351255733403,0.42380827373586866
585,1.1308276614076633,0.44117881677704246
586,1.118497018632095,0.46560836634738223
587,1.1880589604501919,0.3545277914798842
588,1.0575682462337812,0.45299887855426635
589,1.169493257937879,0.34218318812914933
590,1.2126550512321692,0.389047001546647
591,1.1904636829210107,0.40953333216060867
592,1.1702397373408893,0.4072850303086069
593,1.1667341284308663,0.3710248774533448
594,1.1798575152101853,0.3821805777048923
595,1.2144992525938803,0.3754470742674738
596,1.226683240374887,0.39062185676238775
597,1.192669133564232,0.38095984081905965
598,1.2153239129062952,0.3770621050568753
599,1.2301327054484503,0.39330992705243567
600,1.2305935987502736,0.39606149488055514
601,1.2152119428742352,0.38135612498625615
602,1.1713975604822484,0.4321072301151386
603,1.226115959466623,0.3442141992501043
604,1.1964723910223447,0.40663128786870023
605,1.1909464554013558,0.39842750070787347
606,1.241883574397383,0.36362092850635064
607,1.1913886674313603,0.4096898270351514
608,1.2129749304318984,0.3851602807613734
609,1.263777243487975,0.35057363541218
610,1.2183352440010748,0.3914303065341726
611,1.2373449579547071,0.35178720252459406
612,1.2292091185864218,0.3871911990942768
613,1.224962661110422,0.38387952573530326
614,1.1960091599953855,0.4113403589030084
615,1.2153921881525653,0.3889836796967282
616,1.199198252606687,0.39701934617815743
617,1.1610122245615704,0.4106335414052172
618,1.1890132641638684,0.39333971869646916
619,1.2057165876007399,0.40532762926549665
620,1.1947538391199806,0.41489921551805364
621,1.2407994072744997,0.3476798230722037
622,1.1677917192324037,0.42608865588949013
623,1.243084475815086,0.32844571681519874
624,1.1716598473165014,0.40826086464191685
625,1.1864645245029313,0.34523488677422065
626,1.2139301551219936,0.4064043232826626
627,1.2325453623429419,0.40316948306241984
628,1.2347682312114123,0.36637553383839544
629,1.2491969902197413,0.38350013504058206
630,1.2858387750605105,0.3471611690527773
631,1.2424184106577487,0.3806066241318585
632,1.2003793029492231,0.41111798859479753
633,1.2018193608785894,0.36303057071587663
634,1.1780511589964375,0.3935942192160212
635,1.2014917977426267,0.37938885092195307
636,1.220058124509436,0.40193829108666934
637,1.2142657767971738,0.37403075688435755
638,1.1457022660084681,0.44086685136069814
639,1.177524562692779,0.38457889532788114
640,1.2040307055497368,0.3828431220690449
641,1.1623181337483637,0.39459952045132163
642,1.1841936280767773,0.3810710616548606
643,1.1655866971496454,0.4479087034928007
644,1.2423002630104707,0.33841797513075544
645,1.1338566127021013,0.4533159181166974
646,1.189129178280424,0.3412896357458787
647,1.1748802662525484,0.42577740605398456
648,1.1931042120624313,0.40574463325074533
649,1.24024531901948,0.3681491007988136
650,1.1919426832314048,0.4190308227523599
651,1.2533946460271617,0.3289365385321366
652,1.220567051015807,0.3945450408080807
653,1.2221721597447315,0.36774798750519694
654,1.2206409164874636,0.4137284758163049
655,1.2475775209270503,0.3645380470638897
656,1.1944536507797383,0.4111608328449906
657,1.2137519914037298,0.38856886601296164
658,1.2729929287401585,0.34632461577487583
659,1.2747036613357712,0.3661177820337853
660,1.278194275652414,0.35570726721200746
661,1.2690470960194071,0.3635068019039265
662,1.2844616258813581,0.3423613673347096
663,1.2056202072497477,0.39339217939372484
664,1.1899156414932608,0.3868649894099666
665,1.2243274631936913,0.3695426057482084
666,1.180523362091718,0.3843997573401138
667,1.25219087899929,0.34464570666018396
668,1.2350453147644729,0.40299193063092636
669,1.2332612100683868,0.3959109114800238
670,1.217163959600902,0.4068072602619429
671,1.2457645367868813,0.3643191557443809
672,1.2473187190230557,0.3936218447179034
673,1.2446946685633464,0.35727037364435643
674,1.1791633844711107,0.4229808782440613
675,1.1733685194032382,0.386854326430538
676,1.1622149196599052,0.3971253425482305
677,1.1439921616459594,0.41227692957971857
678,1.1317770856875569,0.4803973377666659
679,1.2025673727746389,0.38898677930141307
680,1.1283906417510905,0.44846608121416826
681,1.132778262751465,0.3905848685775599
682,1.0853157343221382,0.4292590617741225
683,1.0843769025718795,0.4394347483934521
684,1.14559609526805,0.40661048704202435
685,1.134542587611861,0.43330643023289256
686,1.0982997509029968,0.4678264893053205
687,1.1462972366092303,0.4190973535350474
688,1.0775354721947745,0.49676488096982857
689,1.1693956629795927,0.3706164329469775
690,1.1468212694312883,0.45074685346279075
691,1.1238387450984693,0.4783437377993677
692,1.2487138666464994,0.32599496758989666
693,1.110701026238391,0.45454117787534737
694,1.1562927354329777,0.3679714844160289
695,1.088029384969626,0.4955172351417745
696,1.1106957505391961,0.4366382529956609
697,1.0910287322290644,0.464055556445115
698,1.0868206367403845,0.4283444652673354
699,1.1223069563392334,0.4244583695534179
700,1.140401751352961,0.40972409740173965
701,1.0752315773244714,0.4855872535219247
702,1.1447459415372918,0.3799435695283191
703,1.0358227356687346,0.5277926626833354
704,1.175894473137754,0.36953675303700495
705,1.1038142720396555,0.4940162490105656
706,1.0620047422376038,0.4804270255461091
707,1.1182667017055825,0.40605702202216365
