episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
60.44594377157769,47.37364525240356,58.4085395651045,100.0,984,97792,False,2018816,20192,21,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-21-12,1569144072,30.666025400161743,641.8957393169403,3279,RL-K80,10.0.0.4,641.8957393169403,2018816,21,4,b9265774,29.14352111777653,29.265018447328043,0.6599894797422725,3.536369593437072,2.0821681043246345,0.020000000000000018,0.020000000000000018,60,3027712,2018816,0.0,0.0,3942,314,22949,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.859,114.797,56.441,493824,763392,97727452,75000,493824,763392,97727452,75000,0.009999999776482582,0.46510088443756104,0.009999999776482582,0.4570901095867157
60.439771634161715,56.75900332400245,59.87654871058339,100.0,992,98816,False,2117632,21184,22,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-21-43,1569144103,30.609936475753784,672.5056757926941,3279,RL-K80,10.0.0.4,672.5056757926941,2117632,22,4,b9265774,30.131436463243897,29.745112247339566,0.6588020877772088,3.5327697980809427,2.0814148670683323,0.020000000000000018,0.020000000000000018,63,3170560,2117632,0.0,9265.901,4135,314,23506,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.507,100.135,49.706,517888,798976,97727452,75000,517888,798976,97727452,75000,0.009999999776482582,0.4421159029006958,0.009999999776482582,0.41645175218582153
60.443069106633466,50.124280225839556,59.91740635397664,100.0,976,97792,False,2215424,22160,23,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-22-13,1569144133,30.47454810142517,702.9802238941193,3279,RL-K80,10.0.0.4,702.9802238941193,2215424,23,4,b9265774,30.05527763200361,29.862128721973097,0.6595937940380331,3.5332042651035547,2.0812517831708375,0.020000000000000018,0.020000000000000018,66,3314688,2215424,6475.892,6475.892,4326,314,24070,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.622,77.424,45.751,539136,837120,97727452,75000,539136,837120,97727452,75000,0.009999999776482582,0.37116026878356934,0.009999999776482582,0.37698066234588623
60.34934455785369,51.49909460128907,54.35200231852354,100.0,1000,99584,False,2315008,23160,24,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-22-44,1569144164,30.61407995223999,733.5943038463593,3279,RL-K80,10.0.0.4,733.5943038463593,2315008,24,4,b9265774,30.86259442890409,23.48940788961952,0.6599151374881321,3.531392663956786,2.0793526357915364,0.020000000000000018,0.020000000000000018,68,3455488,2315008,0.0,34232.667,4520,314,24619,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.413,108.026,52.799,566528,871936,97727452,75000,566528,871936,97727452,75000,0.009999999776482582,0.36076468229293823,0.009999999776482582,0.41356033086776733
61.87563049625338,45.8637631591944,52.51948835558905,100.0,984,99072,False,2414080,24144,25,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-23-14,1569144194,30.56335186958313,764.1576557159424,3279,RL-K80,10.0.0.4,764.1576557159424,2414080,25,4,b9265774,28.894703051555492,23.624785304033615,0.6597099250434213,3.527467846105338,2.0753314689445927,0.020000000000000018,0.020000000000000018,71,3598336,2414080,0.0,0.0,4715,314,25178,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.928,102.532,49.856,592640,907264,97727452,75000,592640,907264,97727452,75000,0.009999999776482582,0.35559511184692383,0.009999999776482582,0.4922370910644531
60.34934455785369,43.89438560493652,49.241219479393195,100.0,984,98304,False,2512384,25128,26,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-23-45,1569144225,30.63555145263672,794.7932071685791,3279,RL-K80,10.0.0.4,794.7932071685791,2512384,26,4,b9265774,27.359281235236164,21.88193824415705,0.6599429868396903,3.530604403792083,2.074594907352056,0.020000000000000018,0.020000000000000018,74,3739392,2512384,0.0,0.0,4906,314,25728,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.176,118.851,57.565,619008,942592,97727452,75000,619008,942592,97727452,75000,0.009999999776482582,0.39219343662261963,0.009999999776482582,0.6185379028320312
56.87929012992525,43.43065039780943,45.92033160467908,100.0,984,97792,False,2610176,26112,27,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-24-16,1569144256,30.59650945663452,825.3897166252136,3279,RL-K80,10.0.0.4,825.3897166252136,2610176,27,4,b9265774,23.508794212733243,22.41153739194584,0.6603294733405052,3.5283890190259837,2.0744292495879897,0.020000000000000018,0.020000000000000018,77,3885312,2610176,0.0,16368.016,5096,314,26298,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.453,100.047,50.237,642816,980480,97727452,75000,642816,980480,97727452,75000,0.009999999776482582,0.4836723804473877,0.009999999776482582,0.6719576120376587
58.778824319458366,43.09807568371972,47.97179017132428,100.0,976,97280,False,2707456,27088,28,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-24-46,1569144286,30.64018750190735,856.029904127121,3279,RL-K80,10.0.0.4,856.029904127121,2707456,28,4,b9265774,26.05806447847818,21.913725692846164,0.6597953594966883,3.5288100122233783,2.077287416027299,0.020000000000000018,0.020000000000000018,80,4028928,2707456,0.0,19992.214,5288,314,26860,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.782,114.249,57.08,665600,1015808,97727452,75000,665600,1015808,97727452,75000,0.009999999776482582,0.5473887920379639,0.009999999776482582,0.7447113394737244
55.02806243388297,42.892274255710376,50.7733043765151,100.0,944,95488,False,2802944,28032,29,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-25-17,1569144317,30.50728964805603,886.537193775177,3279,RL-K80,10.0.0.4,886.537193775177,2802944,29,4,b9265774,27.75383755427557,23.01946682223966,0.6598251259654321,3.5308447266643057,2.078925815405557,0.020000000000000018,0.020000000000000018,83,4176640,2802944,8513.315,8513.315,5474,314,27436,0.48,1.0814804667676619,"[0.0, 0.0, 0.0, 1.1000000000000014, 5.0]",36.465,88.597,43.862,690176,1051136,97727452,75000,690176,1051136,97727452,75000,0.009999999776482582,0.5455688238143921,0.009999999776482582,0.7747209072113037
54.09691947832806,41.04075608154486,43.7017695582845,100.0,960,96000,False,2898944,28992,30,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-25-47,1569144347,30.61365032196045,917.1508440971375,3279,RL-K80,10.0.0.4,917.1508440971375,2898944,30,4,b9265774,20.75933945987754,22.94243009840703,0.6591323479547226,3.528909407792032,2.079856357516957,0.020000000000000018,0.020000000000000018,86,4322048,2898944,0.0,15684.222,5660,314,28005,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",43.935,116.64,52.921,714240,1085952,97727452,75000,714240,1085952,97727452,75000,0.009999999776482582,0.6460655927658081,0.009999999776482582,0.787760853767395
50.23025306911246,41.30708172157314,44.03895954564417,100.0,984,97280,False,2996224,29976,31,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-26-18,1569144378,30.594589948654175,947.7454340457916,3279,RL-K80,10.0.0.4,947.7454340457916,2996224,31,4,b9265774,22.589418585573274,21.449540960070955,0.6602223428909573,3.533043292303081,2.0800420560581303,0.020000000000000018,0.020000000000000018,89,4466944,2996224,0.0,11938.822,5851,314,28570,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",44.6,112.872,50.614,738048,1121792,97727452,75000,738048,1121792,97727452,75000,0.009999999776482582,0.7207452654838562,0.009999999776482582,0.799435019493103
56.63441597209703,41.04075608154486,48.35918432532093,100.0,952,95744,False,3091968,30928,32,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-26-49,1569144409,30.584428071975708,978.3298621177673,3279,RL-K80,10.0.0.4,978.3298621177673,3091968,32,4,b9265774,26.522646711432916,21.836537613888133,0.6605128731831529,3.534803107423134,2.082624365030209,0.020000000000000018,0.020000000000000018,91,4614144,3091968,6409.213,0.0,6038,314,29145,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.574,126.996,54.251,760832,1159424,97727452,75000,760832,1159424,97727452,75000,0.009999999776482582,0.7359375357627869,0.009999999776482582,0.8169766068458557
56.687137207100925,55.24523495962933,56.17202484650601,100.0,936,94720,False,3186688,31864,33,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-27-19,1569144439,30.622963190078735,1008.9528253078461,3279,RL-K80,10.0.0.4,1008.9528253078461,3186688,33,4,b9265774,32.76981972448081,23.40220512202539,0.6610436692424042,3.5374333088400465,2.084079157714153,0.020000000000000018,0.020000000000000018,94,4760576,3186688,0.0,0.0,6223,314,29718,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.351,123.011,59.986,785152,1195264,97727452,75000,785152,1195264,97727452,75000,0.009999999776482582,0.666150689125061,0.009999999776482582,0.8098316788673401
