episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
65.60328493831925,62.59193124253433,64.15691361750264,100.0,928,92672,False,1014272,10144,11,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-33-21,1571045601,30.50278902053833,336.17936420440674,11348,RL-K80,10.0.0.4,336.17936420440674,1014272,11,4,c2831c94,37.81706149806922,26.33985211943342,1.2240917153314335,3.3355255464833324,2.134985064870343,0.010000000000000009,0.010000000000000009,32,1653248,1014272,8106.832,0.0,1980,449,13455,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.681,94.556,50.914,245248,419328,97727240,75000,245248,419328,97727240,75000,0.0005000000237487257,0.4090343415737152,0.0005000000237487257,0.7572237849235535
64.31463462690711,62.33247046530956,63.37025327595685,100.0,904,89856,False,1104128,11048,12,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-33-52,1571045632,30.47533893585205,366.6547031402588,11348,RL-K80,10.0.0.4,366.6547031402588,1104128,12,4,c2831c94,36.83682740795491,26.53342586800193,1.22677573740504,3.3417412482960196,2.1418905882485646,0.010000000000000009,0.010000000000000009,36,1808384,1104128,0.0,29748.485,2156,449,14061,0.22,0.54,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.199,98.061,50.259,264448,461312,97727240,75000,264448,461312,97727240,75000,0.0005000000237487257,0.27800261974334717,0.0005000000237487257,0.7428076267242432
63.696327484667265,61.03631722892953,62.12685342402536,100.0,928,93184,False,1197312,11976,13,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-34-22,1571045662,30.524729013442993,397.1794321537018,11348,RL-K80,10.0.0.4,397.1794321537018,1197312,13,4,c2831c94,36.04588235979335,26.08097106423201,1.229186852850105,3.339752415646122,2.140965820074531,0.010000000000000009,0.010000000000000009,39,1958656,1197312,0.0,0.0,2338,449,14648,0.24,0.6183849933496123,"[0.0, 0.0, 0.0, 1.0, 3.0]",34.723,97.707,47.399,291840,498688,97727240,75000,291840,498688,97727240,75000,0.0005000000237487257,0.2391635924577713,0.0005000000237487257,0.7246253490447998
63.66358591786448,61.44820143281236,62.47333864697213,100.0,912,91904,False,1289216,12888,14,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-34-53,1571045693,30.538116693496704,427.7175488471985,11348,RL-K80,10.0.0.4,427.7175488471985,1289216,14,4,c2831c94,36.04678527687729,26.426553370094844,1.2300802748250899,3.3424163251401664,2.140647691574231,0.010000000000000009,0.010000000000000009,42,2108416,1289216,0.0,0.0,2517,449,15234,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.052,90.737,44.842,312576,539648,97727240,75000,312576,539648,97727240,75000,0.0005000000237487257,0.2396467924118042,0.0005000000237487257,0.6643941402435303
63.49928055586859,61.21564541325688,62.302475321604085,100.0,920,90880,False,1380096,13808,15,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-35-23,1571045723,30.5628445148468,458.2803933620453,11348,RL-K80,10.0.0.4,458.2803933620453,1380096,15,4,c2831c94,35.87210562410557,26.430369697498513,1.233046102967132,3.3475166956103735,2.14680078168324,0.010000000000000009,0.010000000000000009,45,2262784,1380096,0.0,0.0,2694,449,15837,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.306,104.991,54.638,335872,578304,97727240,75000,335872,578304,97727240,75000,0.0005000000237487257,0.22320887446403503,0.0005000000237487257,0.6188477277755737
62.54163767026938,60.676307883785476,61.47273680499798,100.0,928,92416,False,1472512,14736,16,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-35-54,1571045754,30.656982898712158,488.93737626075745,11348,RL-K80,10.0.0.4,488.93737626075745,1472512,16,4,c2831c94,35.67406832791398,25.798668477084,1.235095657505641,3.3520759172898207,2.145157643023006,0.010000000000000009,0.010000000000000009,48,2410752,1472512,0.0,0.0,2874,449,16414,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.211,109.698,56.073,362752,614400,97727240,75000,362752,614400,97727240,75000,0.0005000000237487257,0.22977590560913086,0.0005000000237487257,0.5836712121963501
62.584964771477004,60.56518536754979,61.539699024141804,100.0,912,92160,False,1564672,15648,17,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-36-25,1571045785,30.522366285324097,519.4597425460815,11348,RL-K80,10.0.0.4,519.4597425460815,1564672,17,4,c2831c94,35.50688809594831,26.03281092819349,1.2331941000320126,3.350003010924359,2.1449521058934047,0.010000000000000009,0.010000000000000009,51,2562816,1564672,15364.63,0.0,3055,449,17010,0.24,0.47159304490206383,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.843,108.904,55.349,384512,652544,97727240,75000,384512,652544,97727240,75000,0.0005000000237487257,0.22710639238357544,0.0005000000237487257,0.5735963582992554
62.655130453390754,59.32873114964975,61.004785989036755,100.0,944,93696,False,1658368,16592,18,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-36-55,1571045815,30.65047025680542,550.110212802887,11348,RL-K80,10.0.0.4,550.110212802887,1658368,18,4,c2831c94,34.542619999918,26.462165989118756,1.2338245011539462,3.350923523242103,2.142079791263456,0.010000000000000009,0.010000000000000009,54,2713344,1658368,0.0,0.0,3238,449,17596,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.095,115.923,57.179,402688,692224,97727240,75000,402688,692224,97727240,75000,0.0005000000237487257,0.21497663855552673,0.0005000000237487257,0.5763238072395325
61.34115466744712,59.03524694637052,60.14565456270461,100.0,936,93952,False,1752320,17528,19,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-37-26,1571045846,30.51778507232666,580.6279978752136,11348,RL-K80,10.0.0.4,580.6279978752136,1752320,19,4,c2831c94,35.06014419684844,25.08551036585616,1.2312148191860037,3.3464169958411403,2.1413816583821643,0.010000000000000009,0.010000000000000009,57,2861824,1752320,0.0,0.0,3421,449,18176,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.239,95.209,49.212,425728,729856,97727240,75000,425728,729856,97727240,75000,0.0005000000237487257,0.2254771739244461,0.0005000000237487257,0.5831390619277954
61.32378414829503,54.675568072907474,58.30940428285035,100.0,928,93184,False,1845504,18456,20,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-37-56,1571045876,30.571953773498535,611.1999516487122,11348,RL-K80,10.0.0.4,611.1999516487122,1845504,20,4,c2831c94,36.85340819072134,21.45599609212901,1.229870945208311,3.3432547088907225,2.1400605698593362,0.010000000000000009,0.010000000000000009,60,3012608,1845504,0.0,0.0,3603,449,18765,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.893,87.412,46.18,449024,766720,97727240,75000,449024,766720,97727240,75000,0.0005000000237487257,0.20868834853172302,0.0005000000237487257,0.6369606256484985
58.30501429394946,42.98273831199411,55.01347439942813,100.0,920,90624,False,1936128,19376,21,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-38-27,1571045907,30.556100606918335,641.7560522556305,11348,RL-K80,10.0.0.4,641.7560522556305,1936128,21,4,c2831c94,37.22656143061737,17.786912968810757,1.2310208296373324,3.3467374573084983,2.141274664408269,0.010000000000000009,0.010000000000000009,63,3165696,1936128,6450.14,6450.14,3781,449,19364,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.006,105.572,51.832,471552,804352,97727240,75000,471552,804352,97727240,75000,0.0005000000237487257,0.2047954499721527,0.0005000000237487257,0.7607358694076538
56.23919604888279,37.11836019560979,52.082967924796954,100.0,920,92672,False,2028800,20296,22,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-38-58,1571045938,30.683164358139038,672.4392166137695,11348,RL-K80,10.0.0.4,672.4392166137695,2028800,22,4,c2831c94,33.22492755400801,18.858040370788938,1.231460482625594,3.3482395191221297,2.1412353285524643,0.010000000000000009,0.010000000000000009,66,3316224,2028800,0.0,32799.029,3961,449,19952,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.88,95.807,65.96,497408,843520,97727240,75000,497408,843520,97727240,75000,0.0005000000237487257,0.2391512542963028,0.0005000000237487257,0.8888621926307678
55.75848628337853,33.857130822717835,48.24266063055835,100.0,928,93184,False,2121984,21224,23,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-39-28,1571045968,30.547706127166748,702.9869227409363,11348,RL-K80,10.0.0.4,702.9869227409363,2121984,23,4,c2831c94,23.13113813387123,25.11152249668712,1.2305891402009872,3.348452701306142,2.140716489878371,0.010000000000000009,0.010000000000000009,69,3464448,2121984,0.0,0.0,4143,449,20530,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",27.983,116.1,55.496,520448,882688,97727240,75000,520448,882688,97727240,75000,0.0005000000237487257,0.4597111940383911,0.0005000000237487257,0.9030981659889221
47.80795568136509,20.778362852716082,42.78902162558877,100.0,936,93440,False,2215424,22160,24,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-39-59,1571045999,30.63404417037964,733.6209669113159,11348,RL-K80,10.0.0.4,733.6209669113159,2215424,24,4,c2831c94,17.474418348001972,25.314603277586794,1.229464616314423,3.349562985338058,2.1408798611307946,0.010000000000000009,0.010000000000000009,72,3614464,2215424,0.0,0.0,4326,449,21116,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.29,102.771,51.882,541440,921344,97727240,75000,541440,921344,97727240,75000,0.0005000000237487257,0.7569912075996399,0.0005000000237487257,0.8565712571144104
45.64564300849091,38.86255785346863,43.30937584902927,100.0,904,90880,False,2306304,23064,25,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-40-30,1571046030,30.627487421035767,764.2484543323517,11348,RL-K80,10.0.0.4,764.2484543323517,2306304,25,4,c2831c94,16.564285432532436,26.745090416496843,1.2284277061552318,3.3517942612438745,2.1399136410170256,0.010000000000000009,0.010000000000000009,75,3763456,2306304,0.0,0.0,4503,449,21698,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",46.446,105.637,52.596,561152,960768,97727240,75000,561152,960768,97727240,75000,0.0005000000237487257,0.9193902015686035,0.0005000000237487257,0.7869018316268921
44.68670224585377,38.046676337959475,41.462274187160595,100.0,960,95488,False,2401792,24024,26,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-41-00,1571046060,30.583214282989502,794.8316686153412,11348,RL-K80,10.0.0.4,794.8316686153412,2401792,26,4,c2831c94,15.242769867869477,26.21950431929112,1.2265586107364257,3.3479779377845276,2.1393101845197076,0.010000000000000009,0.010000000000000009,77,3909376,2401792,0.0,0.0,4690,449,22269,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",28.95,79.362,50.993,585984,996096,97727240,75000,585984,996096,97727240,75000,0.0005000000237487257,1.0105855464935303,0.0005000000237487257,0.7166919708251953
49.272117916960354,31.39772231604507,35.979877253278154,100.0,920,91904,False,2493696,24944,27,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-41-31,1571046091,30.534332752227783,825.366001367569,11348,RL-K80,10.0.0.4,825.366001367569,2493696,27,4,c2831c94,14.549451514102568,21.430425739175593,1.2273667084521103,3.3510434628751065,2.140428479967816,0.010000000000000009,0.010000000000000009,80,4058368,2493696,0.0,0.0,4869,449,22850,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.435,100.164,51.235,608256,1034240,97727240,75000,608256,1034240,97727240,75000,0.0005000000237487257,1.0257714986801147,0.0005000000237487257,0.7194936871528625
39.28236195490849,28.38658731307045,35.56484755438168,100.0,928,92672,False,2586368,25872,28,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-42-01,1571046121,30.56170630455017,855.9277076721191,11348,RL-K80,10.0.0.4,855.9277076721191,2586368,28,4,c2831c94,14.061935515855085,21.50291203852659,1.2257287989995942,3.350288695236357,2.1383460618189427,0.010000000000000009,0.010000000000000009,83,4209664,2586368,7636.095,0.0,5050,449,23442,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.642,89.762,42.033,634624,1072896,97727240,75000,634624,1072896,97727240,75000,0.0005000000237487257,1.035726547241211,0.0005000000237487257,0.7563828229904175
42.73831911866835,27.611586927300863,33.922093340676966,100.0,928,92928,False,2679296,26800,29,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-42-32,1571046152,30.5999653339386,886.5276730060577,11348,RL-K80,10.0.0.4,886.5276730060577,2679296,29,4,c2831c94,14.75605879907767,19.1660345415993,1.2260150000464631,3.351926078903246,2.1384151405653125,0.010000000000000009,0.010000000000000009,86,4358656,2679296,0.0,0.0,5232,449,24024,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.22,109.787,53.18,659712,1110016,97727240,75000,659712,1110016,97727240,75000,0.0005000000237487257,1.038738489151001,0.0005000000237487257,0.8132377862930298
35.97642424949146,23.015214320979695,30.166971974921267,100.0,944,94720,False,2774016,27744,30,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-43-03,1571046183,30.53378200531006,917.0614550113678,11348,RL-K80,10.0.0.4,917.0614550113678,2774016,30,4,c2831c94,15.329754350785379,14.837217624135885,1.2252557290007466,3.3496838367567663,2.138098719352092,0.010000000000000009,0.010000000000000009,89,4507136,2774016,23219.554,23219.554,5417,449,24603,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",24.48,88.255,47.307,683264,1148672,97727240,75000,683264,1148672,97727240,75000,0.0005000000237487257,1.0033406019210815,0.0005000000237487257,0.909339427947998
44.597023006608026,29.237646950580555,35.77481285963362,100.0,904,91392,False,2865408,28648,31,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-43-33,1571046213,30.600653648376465,947.6621086597443,11348,RL-K80,10.0.0.4,947.6621086597443,2865408,31,4,c2831c94,17.440547881384052,18.334264978249564,1.22415010464655,3.350998250977186,2.136545626108192,0.010000000000000009,0.010000000000000009,92,4656128,2865408,0.0,32030.482,5596,449,25185,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.304,95.907,47.672,701952,1188096,97727240,75000,701952,1188096,97727240,75000,0.0005000000237487257,0.9769880771636963,0.0005000000237487257,0.9499840140342712
64.4406358222535,31.563115873968947,40.98792039366197,100.0,936,92928,False,2958336,29584,32,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-44-04,1571046244,30.50641369819641,978.1685223579407,11348,RL-K80,10.0.0.4,978.1685223579407,2958336,32,4,c2831c94,19.78223801874884,21.205682374913135,1.2245445954146204,3.3528612288916584,2.138846945960527,0.010000000000000009,0.010000000000000009,95,4805888,2958336,0.0,0.0,5776,449,25770,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.117,109.983,52.529,727040,1224704,97727240,75000,727040,1224704,97727240,75000,0.0005000000237487257,0.9300732016563416,0.0005000000237487257,0.9421783685684204
66.28953098705549,34.904917235542406,48.299939677645796,100.0,904,90368,False,3048704,30488,33,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-44-34,1571046274,30.53841209411621,1008.7069344520569,11348,RL-K80,10.0.0.4,1008.7069344520569,3048704,33,4,c2831c94,23.77170846824387,24.528231209401937,1.2241896946289108,3.3556589765894516,2.141642956167927,0.010000000000000009,0.010000000000000009,98,4959744,3048704,0.0,0.0,5953,449,26371,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",30.576,86.494,43.313,748800,1263104,97727240,75000,748800,1263104,97727240,75000,0.0005000000237487257,0.9158465266227722,0.0005000000237487257,0.8959277272224426
66.26129199383186,37.870251750375466,52.11829246715819,100.0,928,91904,False,3140608,31416,34,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-45-05,1571046305,30.609489679336548,1039.3164241313934,11348,RL-K80,10.0.0.4,1039.3164241313934,3140608,34,4,c2831c94,27.59494092338,24.523351543778187,1.2218072231548223,3.355176343282699,2.140567579836312,0.010000000000000009,0.010000000000000009,101,5110784,3140608,0.0,0.0,6133,449,26962,0.26,0.5219195340279956,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.189,96.422,55.057,771584,1303552,97727240,75000,771584,1303552,97727240,75000,0.0005000000237487257,0.8780600428581238,0.0005000000237487257,0.8440466523170471
66.623133973847,38.15844603890071,47.5371111877692,100.0,920,92928,False,3233536,32336,35,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-45-36,1571046336,30.55364155769348,1069.870065689087,11348,RL-K80,10.0.0.4,1069.870065689087,3233536,35,4,c2831c94,23.819461730169735,23.717649457599453,1.220790698054194,3.3561377368300698,2.1394055098610347,0.010000000000000009,0.010000000000000009,104,5259008,3233536,0.0,0.0,6314,449,27540,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.428,107.586,55.467,793856,1341696,97727240,75000,793856,1341696,97727240,75000,0.0005000000237487257,0.8581292629241943,0.0005000000237487257,0.8244569897651672
66.46053893739308,42.49223818400089,48.27264217646714,100.0,912,90368,False,3323904,33248,36,c5fc8292ae484763bbaa19e53aab9b4f,2019-10-14_09-46-06,1571046366,30.560506582260132,1100.430572271347,11348,RL-K80,10.0.0.4,1100.430572271347,3323904,36,4,c2831c94,23.66793587383506,24.604706302632067,1.2205458988644717,3.3586590265528597,2.1410824586775967,0.010000000000000009,0.010000000000000009,107,5412352,3323904,0.0,11033.786,6491,449,28139,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.116,113.949,56.666,812800,1381376,97727240,75000,812800,1381376,97727240,75000,0.0005000000237487257,0.8481377363204956,0.0005000000237487257,0.8184716701507568
