episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
53.01036059070069,46.887393071965505,50.5054145585696,100.0,936,93184,False,1015296,10160,11,561133ddcde54679aac159a4113af6ce,2019-10-14_10-28-36,1571048916,30.624394416809082,335.95544362068176,14577,RL-K80,10.0.0.4,335.95544362068176,1015296,11,4,c2848124,23.238073265024305,27.267341293545293,1.2097392168511503,3.3655245172262833,2.131882927610516,0.010000000000000009,0.010000000000000009,32,1641728,1015296,0.0,0.0,1982,77,12860,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.516,105.58,57.711,245504,410368,97727420,75000,245504,410368,97727420,75000,0.0005000000237487257,0.994308590888977,0.0005000000237487257,0.8104972243309021
53.425690799226224,46.79290059232662,50.381200528721315,100.0,896,89600,False,1104896,11056,12,561133ddcde54679aac159a4113af6ce,2019-10-14_10-29-07,1571048947,30.576345443725586,366.53178906440735,14577,RL-K80,10.0.0.4,366.53178906440735,1104896,12,4,c2848124,23.575882436056194,26.805318092665125,1.2120100607006294,3.3745895713049117,2.1310497470727334,0.010000000000000009,0.010000000000000009,35,1795072,1104896,0.0,0.0,2158,77,13459,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.139,114.237,68.339,267776,448768,97727420,75000,267776,448768,97727420,75000,0.0005000000237487257,0.9485499858856201,0.0005000000237487257,0.7250474691390991
53.63736631138826,47.0091289361979,50.78627916406113,100.0,960,96512,False,1201408,12016,13,561133ddcde54679aac159a4113af6ce,2019-10-14_10-29-37,1571048977,30.619734287261963,397.1515233516693,14577,RL-K80,10.0.0.4,397.1515233516693,1201408,13,4,c2848124,23.976802557057194,26.80947660700393,1.207799330080416,3.3679524938164955,2.1275937761920916,0.010000000000000009,0.010000000000000009,38,1939968,1201408,0.0,42122.389,2345,77,14025,0.26,0.5219195340279956,"[0.0, 0.0, 0.0, 1.0, 2.0]",29.894,94.281,58.571,293888,484608,97727420,75000,293888,484608,97727420,75000,0.0005000000237487257,0.902543306350708,0.0005000000237487257,0.6614570021629333
54.42355391055526,48.515452644999606,51.52617992979494,100.0,936,92672,False,1294080,12952,14,561133ddcde54679aac159a4113af6ce,2019-10-14_10-30-08,1571049008,30.73308539390564,427.88460874557495,14577,RL-K80,10.0.0.4,427.88460874557495,1294080,14,4,c2848124,24.40224881391066,27.12393111588428,1.2092968884623916,3.3686464748239984,2.1328167240731286,0.010000000000000009,0.010000000000000009,41,2087680,1294080,0.0,0.0,2526,77,14603,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.155,102.177,58.49,315648,520960,97727420,75000,315648,520960,97727420,75000,0.0005000000237487257,0.8607348799705505,0.0005000000237487257,0.6038944125175476
56.500880711278434,48.055844068502246,52.2012690452638,100.0,920,92672,False,1386752,13872,15,561133ddcde54679aac159a4113af6ce,2019-10-14_10-30-38,1571049038,30.54385209083557,458.4284608364105,14577,RL-K80,10.0.0.4,458.4284608364105,1386752,15,4,c2848124,25.638066079775008,26.563202965488795,1.2092042944771744,3.369446868784439,2.1354430417117793,0.010000000000000009,0.010000000000000009,44,2237696,1386752,0.0,10158.678,2707,77,15190,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",30.971,86.585,50.49,339456,558848,97727420,75000,339456,558848,97727420,75000,0.0005000000237487257,0.8146409392356873,0.0005000000237487257,0.5699034929275513
57.47015515705976,49.08254481308113,53.13495172728748,100.0,936,93696,False,1480448,14808,16,561133ddcde54679aac159a4113af6ce,2019-10-14_10-31-09,1571049069,30.55231475830078,488.9807755947113,14577,RL-K80,10.0.0.4,488.9807755947113,1480448,16,4,c2848124,26.190561041198823,26.944390686088653,1.2045367415863728,3.367402629761427,2.1375259448188473,0.010000000000000009,0.010000000000000009,47,2385408,1480448,7072.42,0.0,2891,77,15766,1.22,2.256457400439902,"[0.0, 0.0, 0.0, 5.0, 9.0]",36.404,88.737,55.326,363008,596224,97727420,75000,363008,596224,97727420,75000,0.0005000000237487257,0.751862645149231,0.0005000000237487257,0.5360084176063538
59.324514274247214,49.08790481143754,54.04042215272341,100.0,920,91136,False,1571584,15728,17,561133ddcde54679aac159a4113af6ce,2019-10-14_10-31-40,1571049100,30.572715520858765,519.5534911155701,14577,RL-K80,10.0.0.4,519.5534911155701,1571584,17,4,c2848124,27.170794565122925,26.869627587600483,1.2041473363952309,3.3701969939607275,2.1397691151719807,0.010000000000000009,0.010000000000000009,50,2537984,1571584,0.0,0.0,3068,77,16361,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.186,109.933,62.652,387072,633600,97727420,75000,387072,633600,97727420,75000,0.0005000000237487257,0.6880373358726501,0.0005000000237487257,0.49053502082824707
60.737778596215385,50.15177830938505,54.715161507574344,100.0,904,91136,False,1662720,16632,18,561133ddcde54679aac159a4113af6ce,2019-10-14_10-32-10,1571049130,30.689860820770264,550.2433519363403,14577,RL-K80,10.0.0.4,550.2433519363403,1662720,18,4,c2848124,27.681416807658742,27.033744699915612,1.2059977014856316,3.378331983142015,2.1443784447385905,0.010000000000000009,0.010000000000000009,53,2688512,1662720,15293.071,7646.536,3246,77,16949,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",31.895,104.783,59.079,407296,670720,97727420,75000,407296,670720,97727420,75000,0.0005000000237487257,0.6099664568901062,0.0005000000237487257,0.4851877987384796
60.45700653837402,51.32343194292802,55.08090358110121,100.0,944,94976,False,1757696,17576,19,561133ddcde54679aac159a4113af6ce,2019-10-14_10-32-41,1571049161,30.56673312187195,580.8100850582123,14577,RL-K80,10.0.0.4,580.8100850582123,1757696,19,4,c2848124,27.821018323304173,27.259885257797023,1.2033665576454484,3.3709513419877077,2.1367822860574743,0.010000000000000009,0.010000000000000009,56,2832128,1757696,7940.527,0.0,3432,77,17511,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.665,100.153,56.996,432896,704768,97727420,75000,432896,704768,97727420,75000,0.0005000000237487257,0.572583794593811,0.0005000000237487257,0.45253270864486694
60.3042630440891,40.55888160180374,55.55800483807549,100.0,912,91136,False,1848832,18488,20,561133ddcde54679aac159a4113af6ce,2019-10-14_10-33-12,1571049192,30.564231395721436,611.3743164539337,14577,RL-K80,10.0.0.4,611.3743164539337,1848832,20,4,c2848124,28.759859999041133,26.79814483903436,1.2020824717218137,3.374913005047374,2.1417145343963817,0.010000000000000009,0.010000000000000009,59,2984704,1848832,0.0,0.0,3611,77,18106,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",39.972,89.542,57.982,457216,740864,97727420,75000,457216,740864,97727420,75000,0.0005000000237487257,0.5158538818359375,0.0005000000237487257,0.4487386643886566
60.44334545626865,50.69825943268072,55.43748162300904,100.0,944,94464,False,1943296,19432,21,561133ddcde54679aac159a4113af6ce,2019-10-14_10-33-42,1571049222,30.562147617340088,641.9364640712738,14577,RL-K80,10.0.0.4,641.9364640712738,1943296,21,4,c2848124,28.536345292193314,26.901136330815717,1.199924416800979,3.370037164921107,2.142292870084418,0.010000000000000009,0.010000000000000009,62,3130880,1943296,0.0,0.0,3795,77,18677,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",27.721,76.028,52.029,477952,778496,97727420,75000,477952,778496,97727420,75000,0.0005000000237487257,0.46557626128196716,0.0005000000237487257,0.4504394829273224
60.31424236420303,52.68343440642176,56.512960312225424,100.0,944,93952,False,2037248,20376,22,561133ddcde54679aac159a4113af6ce,2019-10-14_10-34-13,1571049253,30.61502242088318,672.551486492157,14577,RL-K80,10.0.0.4,672.551486492157,2037248,22,4,c2848124,29.229621323881805,27.28333898834361,1.1984499180289647,3.3704861443484795,2.1414777858556873,0.010000000000000009,0.010000000000000009,65,3277312,2037248,0.0,0.0,3979,77,19249,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.703,89.269,60.794,502784,815360,97727420,75000,502784,815360,97727420,75000,0.0005000000237487257,0.43484264612197876,0.0005000000237487257,0.44525110721588135
62.08481265582958,53.154919994436106,57.37631595561767,100.0,936,93440,False,2130688,21312,23,561133ddcde54679aac159a4113af6ce,2019-10-14_10-34-43,1571049283,30.632032871246338,703.1835193634033,14577,RL-K80,10.0.0.4,703.1835193634033,2130688,23,4,c2848124,29.916272616909165,27.46004333870849,1.1969986936590875,3.366948672712801,2.142326641556476,0.010000000000000009,0.010000000000000009,68,3428352,2130688,6089.734,6089.734,4161,77,19839,0.14,0.40049968789001567,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.536,102.138,51.448,529152,853760,97727420,75000,529152,853760,97727420,75000,0.0005000000237487257,0.4016417860984802,0.0005000000237487257,0.4351639747619629
60.674329569237706,52.316410724727824,57.65801135565462,100.0,920,92672,False,2223360,22232,24,561133ddcde54679aac159a4113af6ce,2019-10-14_10-35-14,1571049314,30.437527179718018,733.6210465431213,14577,RL-K80,10.0.0.4,733.6210465431213,2223360,24,4,c2848124,30.233522694283682,27.42448866137094,1.196998855998553,3.3668385656967015,2.1416566591031057,0.010000000000000009,0.010000000000000009,71,3580416,2223360,0.0,0.0,4341,77,20433,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",43.946,103.557,61.889,551936,892928,97727420,75000,551936,892928,97727420,75000,0.0005000000237487257,0.3757314383983612,0.0005000000237487257,0.44283777475357056
59.89683908534635,52.77042954589327,56.19315328147859,100.0,928,91904,False,2315264,23160,25,561133ddcde54679aac159a4113af6ce,2019-10-14_10-35-45,1571049345,30.54130530357361,764.162351846695,14577,RL-K80,10.0.0.4,764.162351846695,2315264,25,4,c2848124,30.056634096853994,26.13651918462458,1.1990734024083953,3.3719765214946325,2.144174767486774,0.010000000000000009,0.010000000000000009,74,3728896,2315264,0.0,0.0,4522,77,21015,0.12,0.3815756805667782,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",29.635,90.051,53.912,576768,932096,97727420,75000,576768,932096,97727420,75000,0.0005000000237487257,0.33218643069267273,0.0005000000237487257,0.45384952425956726
61.96390077002646,51.26805469241419,56.16723573836404,100.0,920,91648,False,2406912,24080,26,561133ddcde54679aac159a4113af6ce,2019-10-14_10-36-15,1571049375,30.563421964645386,794.7257738113403,14577,RL-K80,10.0.0.4,794.7257738113403,2406912,26,4,c2848124,30.280071625331377,25.887164113032664,1.200507569819644,3.3735361044443235,2.1435310281503246,0.010000000000000009,0.010000000000000009,77,3880448,2406912,9114.724,0.0,4700,77,21605,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.618,111.532,59.014,599552,970240,97727420,75000,599552,970240,97727420,75000,0.0005000000237487257,0.33938172459602356,0.0005000000237487257,0.45911410450935364
65.42234074145227,52.06827471747545,57.10376880651512,100.0,936,93952,False,2500864,25016,27,561133ddcde54679aac159a4113af6ce,2019-10-14_10-36-46,1571049406,30.54893946647644,825.2747132778168,14577,RL-K80,10.0.0.4,825.2747132778168,2500864,27,4,c2848124,31.28699945058163,25.816769355933488,1.196033857366075,3.367299492574789,2.14063355530265,0.010000000000000009,0.010000000000000009,80,4029184,2500864,0.0,0.0,4883,77,22186,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.717,91.952,51.379,623616,1006336,97727420,75000,623616,1006336,97727420,75000,0.0005000000237487257,0.3389483690261841,0.0005000000237487257,0.49408698081970215
60.857550200542185,48.65095662653151,55.329273836548815,100.0,936,93952,False,2594816,25952,28,561133ddcde54679aac159a4113af6ce,2019-10-14_10-37-16,1571049436,30.504656553268433,855.7793698310852,14577,RL-K80,10.0.0.4,855.7793698310852,2594816,28,4,c2848124,31.03447105051008,24.294802786038737,1.1967686125223116,3.369930648187319,2.14277071892011,0.010000000000000009,0.010000000000000009,83,4178432,2594816,0.0,0.0,5067,77,22769,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",26.723,91.466,51.695,653056,1040640,97727420,75000,653056,1040640,97727420,75000,0.0005000000237487257,0.3217395842075348,0.0005000000237487257,0.5341110229492188
65.61021097389553,26.469100137223005,55.13060298351923,100.0,928,92160,False,2686976,26880,29,561133ddcde54679aac159a4113af6ce,2019-10-14_10-37-47,1571049467,30.57180643081665,886.3511762619019,14577,RL-K80,10.0.0.4,886.3511762619019,2686976,29,4,c2848124,31.728521804995932,23.402081178523297,1.1973975220150204,3.3691144797026995,2.1391329713688916,0.010000000000000009,0.010000000000000009,86,4327680,2686976,14818.612,0.0,5246,77,23352,1.38,2.4567458150976877,"[0.0, 0.0, 0.0, 6.0, 9.0]",34.89,97.558,57.401,677376,1079040,97727420,75000,677376,1079040,97727420,75000,0.0005000000237487257,0.3086635172367096,0.0005000000237487257,0.5707154870033264
60.250742637106164,24.219252042906696,52.57488202412341,100.0,936,94208,False,2781184,27816,30,561133ddcde54679aac159a4113af6ce,2019-10-14_10-38-17,1571049497,30.59650158882141,916.9476778507233,14577,RL-K80,10.0.0.4,916.9476778507233,2781184,30,4,c2848124,30.9598345667236,21.615047457399807,1.1989581584190219,3.3718531022405465,2.138621940472866,0.010000000000000009,0.010000000000000009,89,4476416,2781184,15636.941,7818.47,5431,77,23933,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.585,111.478,63.591,699392,1116416,97727420,75000,699392,1116416,97727420,75000,0.0005000000237487257,0.32063624262809753,0.0005000000237487257,0.6764320731163025
65.7737687384315,52.64841551015472,57.62237118167078,100.0,936,93440,False,2874624,28752,31,561133ddcde54679aac159a4113af6ce,2019-10-14_10-38-48,1571049528,30.53345227241516,947.4811301231384,14577,RL-K80,10.0.0.4,947.4811301231384,2874624,31,4,c2848124,33.654451869339454,23.96791931233133,1.200037077625164,3.3726164459049226,2.13873225296843,0.010000000000000009,0.010000000000000009,92,4624640,2874624,7061.722,0.0,5614,77,24513,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.259,86.998,44.748,723456,1153280,97727420,75000,723456,1153280,97727420,75000,0.0005000000237487257,0.30781638622283936,0.0005000000237487257,0.715334415435791
64.33787629205709,53.00083148924985,57.581396283284256,100.0,944,94720,False,2969344,29696,32,561133ddcde54679aac159a4113af6ce,2019-10-14_10-39-19,1571049559,30.524173498153687,978.0053036212921,14577,RL-K80,10.0.0.4,978.0053036212921,2969344,32,4,c2848124,34.1295466514927,23.451849631791546,1.1985346454308992,3.37270025571367,2.135973393842412,0.010000000000000009,0.010000000000000009,95,4767488,2969344,0.0,0.0,5798,77,25070,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.23,111.877,65.316,746752,1188352,97727420,75000,746752,1188352,97727420,75000,0.0005000000237487257,0.3072098195552826,0.0005000000237487257,0.7687010765075684
64.32572294697789,52.42312269247141,57.268662576645426,100.0,928,92672,False,3062016,30624,33,561133ddcde54679aac159a4113af6ce,2019-10-14_10-39-49,1571049589,30.483909845352173,1008.4892134666443,14577,RL-K80,10.0.0.4,1008.4892134666443,3062016,33,4,c2848124,34.06897905564846,23.19968352099696,1.1976236060918088,3.370091046196138,2.1360897521500006,0.010000000000000009,0.010000000000000009,97,4914176,3062016,0.0,13168.606,5979,77,25643,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.011,101.436,56.041,771840,1223680,97727420,75000,771840,1223680,97727420,75000,0.0005000000237487257,0.2789728045463562,0.0005000000237487257,0.7646804451942444
62.26938908181406,52.39778239650655,57.085531721606266,100.0,944,94208,False,3156224,31568,34,561133ddcde54679aac159a4113af6ce,2019-10-14_10-40-20,1571049620,30.455130100250244,1038.9443435668945,14577,RL-K80,10.0.0.4,1038.9443435668945,3156224,34,4,c2848124,33.983552843298156,23.101978878308103,1.1963621627820806,3.369968085557889,2.13631036529391,0.010000000000000009,0.010000000000000009,100,5060352,3156224,0.0,0.0,6164,77,26214,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.753,95.753,50.07,792064,1261824,97727420,75000,792064,1261824,97727420,75000,0.0005000000237487257,0.25799232721328735,0.0005000000237487257,0.7371233701705933
63.1389730027597,53.57122833221755,57.12084401975749,100.0,944,95488,False,3251712,32512,35,561133ddcde54679aac159a4113af6ce,2019-10-14_10-40-50,1571049650,30.581817865371704,1069.5261614322662,14577,RL-K80,10.0.0.4,1069.5261614322662,3251712,35,4,c2848124,34.27062013230863,22.85022388744886,1.194703288348878,3.3678763912137013,2.135820146962794,0.010000000000000009,0.010000000000000009,103,5205760,3251712,16523.935,16523.935,6350,77,26782,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",44.142,117.257,61.571,818176,1295104,97727420,75000,818176,1295104,97727420,75000,0.0005000000237487257,0.261556476354599,0.0005000000237487257,0.753007173538208
66.05040385321581,53.711015568336805,59.82125250004252,100.0,944,92928,False,3344640,33456,36,561133ddcde54679aac159a4113af6ce,2019-10-14_10-41-21,1571049681,30.57878279685974,1100.104944229126,14577,RL-K80,10.0.0.4,1100.104944229126,3344640,36,4,c2848124,36.7092024841948,23.11205001584772,1.195959984143381,3.3711708415921104,2.135614174118738,0.010000000000000009,0.010000000000000009,106,5351424,3344640,0.0,0.0,6531,77,27352,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.371,100.06,51.489,845824,1329664,97727420,75000,845824,1329664,97727420,75000,0.0005000000237487257,0.2507687211036682,0.0005000000237487257,0.7614545822143555
65.08626065210836,56.937952928466956,60.5344769516184,100.0,936,94208,False,3438848,34392,37,561133ddcde54679aac159a4113af6ce,2019-10-14_10-41-51,1571049711,30.587083101272583,1130.6920273303986,14577,RL-K80,10.0.0.4,1130.6920273303986,3438848,37,4,c2848124,37.45615883691681,23.07831811470158,1.1934059078131178,3.3662268226817864,2.1339046729074385,0.010000000000000009,0.010000000000000009,109,5498624,3438848,0.0,0.0,6716,77,27927,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",38.186,108.626,64.708,874752,1365248,97727420,75000,874752,1365248,97727420,75000,0.0005000000237487257,0.23942860960960388,0.0005000000237487257,0.7627936005592346
