episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
65.12859895369003,59.92124722242856,62.650669274343436,100.0,952,94208,False,45053184,450560,583,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-29-35,1567765775,30.573720932006836,18088.211814165115,53700,RL-K80,10.0.0.4,703.1053171157837,2142208,23,4,7e96487a,30.209101292479524,32.44156798186389,1.157650871234685,3.3045413132891057,2.0675251773571035,0.0050000000000000044,0.0050000000000000044,1445,72553984,45053184,0.0,0.0,4183,102,23679,0.2,0.44721359549995804,"[0.0, 0.0, 0.0, 1.0, 2.0]",29.045,89.638,52.815,525824,856576,97727416,75000,525824,856576,97727416,75000,9.999999747378752e-05,0.31514763832092285,9.999999747378752e-05,0.2707170248031616
65.08025225545157,59.76793049579883,62.51388102174663,100.0,912,91648,False,45144832,451472,584,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-30-05,1567765805,30.569669723510742,18118.781483888626,53700,RL-K80,10.0.0.4,733.6749868392944,2233856,24,4,7e96487a,30.142171071676906,32.371709950069715,1.1579277467648335,3.3079013432327047,2.0735530625255367,0.0050000000000000044,0.0050000000000000044,1448,72702976,45144832,0.0,0.0,4362,102,24261,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.183,96.653,51.992,550144,892416,97727416,75000,550144,892416,97727416,75000,9.999999747378752e-05,0.3237387537956238,9.999999747378752e-05,0.2713712751865387
64.89764594761253,59.81205142865039,62.68226413103839,100.0,936,93696,False,45238528,452408,585,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-30-36,1567765836,30.569679021835327,18149.35116291046,53700,RL-K80,10.0.0.4,764.2446658611298,2327552,25,4,7e96487a,30.166977391890363,32.51528673914802,1.1589544666670033,3.3137102692419687,2.0751095227526952,0.0050000000000000044,0.0050000000000000044,1451,72849920,45238528,0.0,0.0,4545,102,24835,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.967,71.783,42.998,575232,930560,97727416,75000,575232,930560,97727416,75000,9.999999747378752e-05,0.3255477547645569,9.999999747378752e-05,0.2875843346118927
64.88919640008889,60.10970115030436,62.618922122495874,100.0,896,89600,False,45328128,453304,586,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-31-06,1567765866,30.576526641845703,18179.927689552307,53700,RL-K80,10.0.0.4,794.8211925029755,2417152,26,4,7e96487a,30.075203640006922,32.54371848248895,1.160523871044904,3.3175080809815065,2.079642416723964,0.0050000000000000044,0.0050000000000000044,1454,73002496,45328128,0.0,23486.194,4719,102,25431,1.48,2.499919998719959,"[0.0, 0.0, 0.0, 5.100000000000001, 10.0]",29.442,100.053,52.076,599040,970496,97727416,75000,599040,970496,97727416,75000,9.999999747378752e-05,0.3220885396003723,9.999999747378752e-05,0.2826545834541321
65.1455376661296,60.544880241701264,62.84913520022963,100.0,928,92160,False,45420288,454232,587,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-31-37,1567765897,30.65991973876953,18210.587609291077,53700,RL-K80,10.0.0.4,825.481112241745,2509312,27,4,7e96487a,30.106956361704448,32.74217883852519,1.1616453821342698,3.3197555967845997,2.078792624431041,0.0050000000000000044,0.0050000000000000044,1457,73151488,45420288,14882.077,0.0,4900,102,26013,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.594,106.678,56.169,620800,1008128,97727416,75000,620800,1008128,97727416,75000,9.999999747378752e-05,0.3253115117549896,9.999999747378752e-05,0.27589839696884155
65.10474244746845,60.50110230144249,62.870275682609346,100.0,920,92672,False,45512960,455152,588,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-32-08,1567765928,30.693917751312256,18241.28152704239,53700,RL-K80,10.0.0.4,856.1750299930573,2601984,28,4,7e96487a,30.071337176673612,32.79893850593571,1.1608516425245017,3.3196962068278837,2.079101182313429,0.0050000000000000044,0.0050000000000000044,1460,73297920,45512960,0.0,0.0,5080,102,26585,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.926,138.304,65.575,644096,1046016,97727416,75000,644096,1046016,97727416,75000,9.999999747378752e-05,0.3285066485404968,9.999999747378752e-05,0.26844263076782227
65.10474244746845,60.734682437654314,63.10307309052275,100.0,944,94208,False,45607168,456096,589,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-32-39,1567765959,30.71230387687683,18271.993830919266,53700,RL-K80,10.0.0.4,886.8873338699341,2696192,29,4,7e96487a,30.119690190608065,32.98338289991468,1.1606090659010144,3.321634044139652,2.079506837044164,0.0050000000000000044,0.0050000000000000044,1463,73441536,45607168,15060.76,15060.76,5264,102,27146,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.403,106.587,55.128,664832,1083136,97727416,75000,664832,1083136,97727416,75000,9.999999747378752e-05,0.326158344745636,9.999999747378752e-05,0.28805840015411377
65.09699458345965,60.24862689422519,63.16845296074629,100.0,912,91648,False,45698816,457008,590,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-33-09,1567765989,30.715065240859985,18302.708896160126,53700,RL-K80,10.0.0.4,917.6023991107941,2787840,30,4,7e96487a,30.062098728858807,33.106354231887494,1.1626816262068063,3.3235172385797367,2.0808704421564688,0.0050000000000000044,0.0050000000000000044,1466,73591296,45698816,0.0,0.0,5445,102,27731,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",36.581,122.333,63.096,688384,1120512,97727416,75000,688384,1120512,97727416,75000,9.999999747378752e-05,0.3419607877731323,9.999999747378752e-05,0.267891526222229
65.05762896175519,60.79918482576653,63.195489249827666,100.0,928,92672,False,45791488,457936,591,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-33-40,1567766020,30.573526620864868,18333.28242278099,53700,RL-K80,10.0.0.4,948.1759257316589,2880512,31,4,7e96487a,30.00530357357837,33.1901856762493,1.1604306427903526,3.3213696255620815,2.081531375428098,0.0050000000000000044,0.0050000000000000044,1469,73739264,45791488,0.0,0.0,5625,102,28310,0.18,0.3841874542459709,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.829,103.563,52.4,710400,1159168,97727416,75000,710400,1159168,97727416,75000,9.999999747378752e-05,0.33562183380126953,9.999999747378752e-05,0.2738017439842224
65.21133558518851,60.88367377048558,63.227287905909975,100.0,936,93440,False,45884928,458872,592,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-34-11,1567766051,30.470083713531494,18363.752506494522,53700,RL-K80,10.0.0.4,978.6460094451904,2973952,32,4,7e96487a,29.945861652128208,33.28142625378176,1.1614054697338316,3.3234301431649533,2.080874986525787,0.0050000000000000044,0.0050000000000000044,1471,73881856,45884928,0.0,0.0,5808,102,28866,0.12,0.3815756805667782,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",36.349,100.886,57.177,732672,1193472,97727416,75000,732672,1193472,97727416,75000,9.999999747378752e-05,0.3434280455112457,9.999999747378752e-05,0.2702399492263794
