episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
67.3484894132115,52.86620225550136,59.67018923502227,100.0,472,47616,False,1306880,13072,21,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-56-38,1567086998,30.723986625671387,704.5227324962616,10604,RL-K80,10.0.0.4,704.5227324962616,1306880,21,5,273132c0,26.691438069840466,32.978751165181805,1.2516945954378333,3.640375858085746,2.5185619650508,0.010000000000000009,0.010000000000000009,31,1565696,1306880,0.0,0.0,2551,38,15305,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.506,110.687,60.945,332288,391936,97727440,75000,332288,391936,97727440,75000,0.0005000000237487257,1.0402100086212158,0.0005000000237487257,0.5955685377120972
67.48530805668263,55.9695473831423,60.79341776790339,100.0,792,78336,False,1385216,13864,22,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-57-14,1567087034,36.03584599494934,740.5585784912109,10604,RL-K80,10.0.0.4,740.5585784912109,1385216,22,5,273132c0,27.023011022117473,33.77040674578593,1.248893138337254,3.639140938325461,2.5150243991684333,0.010000000000000009,0.010000000000000009,32,1655040,1385216,0.0,0.0,2705,38,15656,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",48.862,117.452,66.178,346368,415744,97727440,75000,346368,415744,97727440,75000,0.0005000000237487257,1.0119999647140503,0.0005000000237487257,0.5444168448448181
66.83973124999117,57.38563954737247,60.913944741897446,100.0,352,35840,False,1421056,14216,23,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-57-45,1567087065,30.765031814575195,771.3236103057861,10604,RL-K80,10.0.0.4,771.3236103057861,1421056,23,5,273132c0,27.33806886115229,33.57587588074516,1.2491498255076177,3.638732276888857,2.5150484164209774,0.010000000000000009,0.010000000000000009,33,1696512,1421056,5373.68,7164.906,2775,38,15816,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",31.881,111.383,61.625,354560,425728,97727440,75000,354560,425728,97727440,75000,0.0005000000237487257,0.9911565780639648,0.0005000000237487257,0.4741964042186737
67.11639426691286,58.47055400824547,61.23520770602731,100.0,928,91904,False,1512960,15144,24,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-58-17,1567087097,32.265379905700684,803.5889902114868,10604,RL-K80,10.0.0.4,803.5889902114868,1512960,24,5,273132c0,27.804574513133964,33.43063319289335,1.2458548503812261,3.6314257738066886,2.5076902326425277,0.010000000000000009,0.010000000000000009,35,1803008,1512960,0.0,0.0,2954,38,16232,0.16,0.41761226035642207,"[0.0, 0.0, 0.0, 1.0, 2.0]",42.006,121.866,56.465,380928,451328,97727440,75000,380928,451328,97727440,75000,0.0005000000237487257,0.8812106847763062,0.0005000000237487257,0.40366625785827637
67.16216782692327,59.439217605848114,61.51339319706126,100.0,232,25088,False,1538048,15376,25,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-58-53,1567087133,35.21980547904968,838.8087956905365,10604,RL-K80,10.0.0.4,838.8087956905365,1538048,25,5,273132c0,27.725259337726015,33.788133859335254,1.2449543673506647,3.6318920245279838,2.5120784996585965,0.010000000000000009,0.010000000000000009,36,1832960,1538048,3838.905,7677.811,3003,38,16349,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.411,109.988,56.882,388352,459264,97727440,75000,388352,459264,97727440,75000,0.0005000000237487257,0.8492515683174133,0.0005000000237487257,0.3604917526245117
67.43509140128987,56.920357464998965,62.15952294075737,100.0,1024,100608,False,1638656,16400,26,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-59-33,1567087173,40.843849658966064,879.6526453495026,10604,RL-K80,10.0.0.4,879.6526453495026,1638656,26,5,273132c0,27.71066780558694,34.44885513517042,1.2443022996337596,3.628472501144161,2.51456118779791,0.010000000000000009,0.010000000000000009,38,1954560,1638656,0.0,9511.483,3199,38,16825,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.29,106.009,58.641,413696,489216,97727440,75000,413696,489216,97727440,75000,0.0005000000237487257,0.7721938490867615,0.0005000000237487257,0.31054121255874634
67.39377168420593,60.67514309561854,63.352239434185485,100.0,240,25344,False,1664000,16640,27,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_14-00-04,1567087204,30.68386220932007,910.3365075588226,10604,RL-K80,10.0.0.4,910.3365075588226,1664000,27,5,273132c0,28.58746792300388,34.76477151118161,1.2455744081641869,3.631602927035511,2.5158025081812636,0.010000000000000009,0.010000000000000009,39,1985536,1664000,0.0,0.0,3249,38,16946,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",45.646,128.264,69.899,418304,497152,97727440,75000,418304,497152,97727440,75000,0.0005000000237487257,0.7573598623275757,0.0005000000237487257,0.2992537021636963
67.47074256016921,60.38657412136952,63.13926648008445,100.0,952,94976,False,1758976,17592,28,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_14-00-40,1567087240,36.02933597564697,946.3658435344696,10604,RL-K80,10.0.0.4,946.3658435344696,1758976,28,5,273132c0,28.472819866333236,34.66644661375121,1.2468823246326586,3.6384296540135614,2.521646714662901,0.010000000000000009,0.010000000000000009,41,2097152,1758976,0.0,0.0,3434,38,17381,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",46.831,126.906,63.862,439552,527360,97727440,75000,439552,527360,97727440,75000,0.0005000000237487257,0.7022103071212769,0.0005000000237487257,0.2717612385749817
67.41832202913638,59.717206232669135,62.77446137714124,100.0,384,37888,False,1796864,17976,29,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_14-01-12,1567087272,32.244221687316895,978.6100652217865,10604,RL-K80,10.0.0.4,978.6100652217865,1796864,29,5,273132c0,27.734398673677543,35.04006270346372,1.2485401435303707,3.6416148428588406,2.5235580987462094,0.010000000000000009,0.010000000000000009,42,2145024,1796864,0.0,0.0,3508,38,17568,0.16,0.5425863986500215,"[0.0, 0.0, 0.0, 0.10000000000000142, 3.0]",32.98,101.586,67.041,449280,539648,97727440,75000,449280,539648,97727440,75000,0.0005000000237487257,0.6683617830276489,0.0005000000237487257,0.26918578147888184
67.35046226577205,60.90263342304115,63.15497720721641,100.0,768,77312,False,1874176,18744,30,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_14-01-43,1567087303,30.59817361831665,1009.2082388401031,10604,RL-K80,10.0.0.4,1009.2082388401031,1874176,30,5,273132c0,28.298868389369094,34.85610881784732,1.246981809545862,3.640506795017417,2.5269625786846874,0.010000000000000009,0.010000000000000009,44,2243328,1874176,0.0,0.0,3660,38,17952,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.185,97.218,49.185,467200,563712,97727440,75000,467200,563712,97727440,75000,0.0005000000237487257,0.6059364080429077,0.0005000000237487257,0.24712388217449188
